loop_id;module;function_name;function_id;source_info;level;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
133;lu-mz.A.x;copy_x_face_._omp_fn.1;33;exch_qbc.f90:263-265;Innermost;0.1;0;0;0.01;0.02;0.11604349315166;43;
107;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:46-48;InBetween;0.09;0;0;0.01;0.01;0.075312294065952;42;
179;lu-mz.A.x;jacld;41;jacld.f90:40-350;Outermost;0.08;0;0;0.01;0.01;0.078623533248901;44;
150;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:380-383;Innermost;0.07;0;0;0.01;0.02;0.09157383441925;36;
131;lu-mz.A.x;copy_x_face_._omp_fn.0;32;exch_qbc.f90:253-255;Innermost;0.07;0;0;0.01;0.02;0.099256590008736;33;
101;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:115-144;Single;0.04;0;0;0.01;0.01;0.042098544538021;29;
190;lu-mz.A.x;buts;44;buts.f90:55-227;Outermost;0.04;0;0;0.01;0.01;0.053715638816357;28;
127;lu-mz.A.x;copy_y_face_._omp_fn.0;30;exch_qbc.f90:216-218;Innermost;0.04;0;0;0.01;0.01;0.055356204509735;24;
103;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:71-100;Single;0.03;0;0;0.01;0.01;0.042232576757669;22;
169;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:63-74;InBetween;0.03;0;0;0.01;0.01;0.061549324542284;20;
183;lu-mz.A.x;blts;42;blts.f90:57-227;Outermost;0.02;0;0;0;0;0.00091412058100104;18;
129;lu-mz.A.x;copy_y_face_._omp_fn.1;31;exch_qbc.f90:226-228;Innermost;0.02;0;0;0;0;0.0010828991653398;18;
168;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:60-74;Outermost;0.02;0;0;0.01;0.01;0.03016672283411;16;
161;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:87-202;Outermost;0.02;0;0;0.01;0.01;0.04472903907299;13;
58;lu-mz.A.x;setiv_._omp_fn.0;22;setiv.f90:40-60;Innermost;0.02;0;0;0.01;0.01;0.035658650100231;12;
132;lu-mz.A.x;copy_x_face_._omp_fn.0;32;exch_qbc.f90:253-255;Outermost;0.01;0;0;0;0;0.0012338486267254;9;
134;lu-mz.A.x;copy_x_face_._omp_fn.1;33;exch_qbc.f90:263-265;Outermost;0.01;0;0;0;0;0.0081654246896505;8;
92;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:71-86;Innermost;0.01;0;0;0;0;0.0059753516688943;8;
80;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:237-248;Innermost;0.01;0;0;0.01;0.01;0.048868272453547;6;
181;lu-mz.A.x;blts;42;blts.f90:40-48;Outermost;0.01;0;0;0;0;0.0074557266198099;7;
140;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:209-475;Outermost;0.01;0;0;0;0;0.0018394466023892;7;
81;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:251-254;Innermost;0.01;0;0;0;0;0.0002892013581004;5;
90;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:109-120;Innermost;0.01;0;0;0;0;0.0011250369716436;5;
66;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:396-419;Innermost;0.01;0;0;0;0;0.0049465843476355;4;
105;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:43-48;Outermost;0.01;0;0;0;0;0.012272417545319;4;
65;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:374-385;Innermost;0.01;0;0;0;0;0.011349344626069;4;
86;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:200-207;Innermost;0.01;0;0;0;0;0.0016863227356225;4;
188;lu-mz.A.x;buts;44;buts.f90:40-47;Outermost;0.01;0;0;0;0;0.0018781160470098;4;
87;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:156-180;Innermost;0;0;0;0;0;0.00044030757271685;3;
197;lu-mz.A.x;error_._omp_fn.0;48;error.f90:42-46;Innermost;0;0;0;0;0;0.00043321162229404;3;
76;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:331-338;Innermost;0;0;0;0;0;0.0003015864349436;3;
59;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:285-484;InBetween;0;0;0;0;0;0.00042168755317107;3;
62;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:422-446;Innermost;0;0;0;0;0;0.00071020179893821;3;
97;lu-mz.A.x;ssor_._omp_fn.0;26;ssor.f90:39-163;Outermost;0;0;0;0;0;0.0013671040069312;3;
89;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:123-126;Innermost;0;0;0;0;0;0.0021074267569929;2;
15;lu-mz.A.x;lu_mz;9;lu.f90:228-248;Outermost;0;0;0;0;0;0.00049110036343336;2;
136;lu-mz.A.x;exch_qbc;36;exch_qbc.f90:58-127;Outermost;0;0;0;0;0;0.0012922224123031;2;
1;lu-mz.A.x;init_workarray_._omp_fn.0;7;lu.f90:437-452;InBetween;0;0;0;0;0;0.00010269606718794;2;
69;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:391-391;Innermost;0;0;0;0;0;0.00030713461455889;2;
64;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:366-371;Innermost;0;0;0;0;0;0.00051165744662285;2;
16;lu-mz.A.x;lu_mz;9;lu.f90:242-248;Innermost;0;0;0;0;0;0;1;
93;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:70-86;InBetween;0;0;0;0;0;0;1;
50;lu-mz.A.x;setbv_._omp_fn.0;19;setbv.f90:62-74;Outermost;0;0;0;0;0;0;1;
82;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:259-282;Innermost;0;0;0;0;0;0;1;
61;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:464-471;Innermost;0;0;0;0;0;0;1;
78;lu-mz.A.x;erhs_._omp_fn.0;24;erhs.f90:285-309;Innermost;0;0;0;0;0;0;1;
153;lu-mz.A.x;rhs_._omp_fn.0;37;rhs.f90:220-342;Outermost;0;0;0;0;0;0;1;
55;lu-mz.A.x;setbv_._omp_fn.0;19;setbv.f90:32-37;Innermost;0;0;0;0;0;0;1;
137;lu-mz.A.x;exch_qbc;36;exch_qbc.f90:87-119;Innermost;0;0;0;0;0;0;1;
