block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2198;lu-mz.A.x;ssor.f90:141-143;0.06;0.01;0;0.01;0.01;0.05685656145215;7;
2625;lu-mz.A.x;rhs.f90:359-362;0.05;0.01;0.01;0.01;0.02;0.034354917705059;5;
2201;lu-mz.A.x;ssor.f90:141-143;0.05;0.01;0;0.01;0.01;0.022480634972453;10;
2197;lu-mz.A.x;ssor.f90:141-143;0.04;0.01;0;0.01;0.01;0.028535652905703;7;
2623;lu-mz.A.x;rhs.f90:362-454;0.04;0.01;0;0.01;0.01;0.036022633314133;6;
2118;lu-mz.A.x;ssor.f90:44-46;0.04;0.01;0;0.01;0.01;0.02708101272583;7;
2738;lu-mz.A.x;jacu.f90:5-348;0.04;0.01;0;0.01;0.01;0.018064433708787;6;
2598;lu-mz.A.x;rhs.f90:338-338;0.03;0;0.01;0.01;0.02;0.096845507621765;3;
2199;lu-mz.A.x;ssor.f90:141-143;0.03;0;0;0.01;0.01;0.030881904065609;6;
2382;lu-mz.A.x;exch_qbc.f90:146-148;0.03;0;0;0.01;0.01;0.013489319942892;6;
2715;lu-mz.A.x;jacld.f90:39-39;0.03;0;0;0.01;0.01;0.03080783598125;5;
2711;lu-mz.A.x;jacld.f90:5-349;0.03;0;0;0.01;0.01;0.018561394885182;5;
2200;lu-mz.A.x;ssor.f90:141-143;0.03;0;0;0.01;0.01;0.033911574631929;4;
2762;lu-mz.A.x;buts.f90:67-67;0.03;0;0;0.01;0.01;0.015128706581891;5;
2496;lu-mz.A.x;rhs.f90:45-45;0.03;0;0;0.01;0.01;0.016245746985078;5;
2728;lu-mz.A.x;blts.f90:70-70;0.03;0;0;0;0;0.011908121407032;6;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.03;0;0;0.01;0.01;0.016166027635336;5;
2035;lu-mz.A.x;erhs.f90:344-355;0.03;0;0;0;0;0.0095511106774211;6;
2605;lu-mz.A.x;rhs.f90:338-338;0.02;0;0;0.01;0.01;0.039458263665438;4;
2196;lu-mz.A.x;ssor.f90:141-143;0.02;0;0;0;0;0.012709679082036;5;
2768;lu-mz.A.x;buts.f90:55-55;0.02;0;0;0;0;0.012699375860393;5;
2726;lu-mz.A.x;blts.f90:40-40;0.02;0;0;0;0;0.012799574993551;5;
2645;lu-mz.A.x;rhs.f90:337-337;0.02;0;0;0.01;0.01;0.018221266567707;4;
1957;lu-mz.A.x;erhs.f90:89-100;0.02;0;0;0;0;0.012826664373279;5;
2550;lu-mz.A.x;rhs.f90:199-199;0.02;0;0;0.01;0.01;0.042829971760511;3;
2761;lu-mz.A.x;buts.f90:40-67;0.02;0;0;0.01;0.01;0.042913787066936;3;
2740;lu-mz.A.x;jacu.f90:43-292;0.02;0;0;0.01;0.01;0.018666386604309;3;
2353;lu-mz.A.x;exch_qbc.f90:118-120;0.02;0;0;0.01;0.01;0.084479823708534;2;
2756;lu-mz.A.x;buts.f90:5-40;0.01;0;0;0;0;0.013515084050596;3;
2723;lu-mz.A.x;blts.f90:40-48;0.01;0;0;0;0;0.013445502147079;3;
2157;lu-mz.A.x;ssor.f90:103-103;0.01;0;0;0;0;6.2664337747265e-05;3;
2516;lu-mz.A.x;rhs.f90:84-84;0.01;0;0;0.01;0.01;0.026015186682343;2;
2414;lu-mz.A.x;exch_qbc.f90:156-158;0.01;0;0;0;0;0.013355538249016;3;
2567;lu-mz.A.x;rhs.f90:241-241;0.01;0;0;0;0;0.013247794471681;3;
2137;lu-mz.A.x;ssor.f90:82-82;0.01;0;0;0;0;0.013406317681074;3;
2570;lu-mz.A.x;rhs.f90:241-241;0.01;0;0;0;0;0.013477003201842;3;
2595;lu-mz.A.x;rhs.f90:454-454;0.01;0;0;0;0;0.013480891473591;3;
2744;lu-mz.A.x;jacu.f90:348-348;0.01;0;0;0.01;0.01;0.059216886758804;2;
2585;lu-mz.A.x;rhs.f90:198-198;0.01;0;0;0;0;0.013455091044307;3;
2076;lu-mz.A.x;erhs.f90:59-74;0.01;0;0;0;0;0.013216285035014;3;
2057;lu-mz.A.x;erhs.f90:366-389;0.01;0;0;0;0;0.013557190075517;3;
2727;lu-mz.A.x;blts.f90:40-70;0.01;0;0;0;0;0.016152611002326;2;
2064;lu-mz.A.x;erhs.f90:426-434;0.01;0;0;0;0;0.016366764903069;2;
2068;lu-mz.A.x;erhs.f90:335-454;0.01;0;0;0;0;0.00028073487919755;2;
2613;lu-mz.A.x;rhs.f90:359-362;0.01;0;0;0;0;0.016229977831244;2;
2630;lu-mz.A.x;rhs.f90:381-381;0.01;0;0;0;0;8.7012165749911e-05;2;
2615;lu-mz.A.x;rhs.f90:362-362;0.01;0;0;0;0;8.7012165749911e-05;2;
2195;lu-mz.A.x;ssor.f90:143-143;0.01;0;0;0;0;6.7719447542913e-05;2;
2511;lu-mz.A.x;rhs.f90:71-71;0.01;0;0;0;0;0.016510711982846;2;
2620;lu-mz.A.x;rhs.f90:381-381;0.01;0;0;0;0;0.016491409391165;2;
2517;lu-mz.A.x;rhs.f90:84-84;0.01;0;0;0;0;1.9292720025987e-05;2;
2564;lu-mz.A.x;rhs.f90:220-220;0.01;0;0.01;0.01;0.01;0;1;
2161;lu-mz.A.x;ssor.f90:117-117;0.01;0;0;0;0;1.9303257431602e-05;2;
1904;lu-mz.A.x;setiv.f90:40-41;0.01;0;0;0;0;0.016210673376918;2;
2420;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0;0;0;0;0.00010303060844308;2;
2490;lu-mz.A.x;rhs.f90:42-42;0.01;0;0;0;0;0.016484808176756;2;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0;0;0;0;0.00012714123295154;2;
2802;lu-mz.A.x;error.f90:39-40;0.01;0;0;0;0;0.016229977831244;2;
2515;lu-mz.A.x;rhs.f90:71-71;0.01;0;0.01;0.01;0.01;0;1;
1912;lu-mz.A.x;setiv.f90:39-57;0.01;0;0;0;0;0.00017995123926084;2;
251;lu-mz.A.x;lu.f90:263-263;0.01;0;0;0;0;8.7012165749911e-05;2;
2730;lu-mz.A.x;blts.f90:57-57;0.01;0;0;0;0;8.7012165749911e-05;2;
1970;lu-mz.A.x;erhs.f90:109-133;0.01;0;0;0;0;1.9303257431602e-05;2;
1974;lu-mz.A.x;erhs.f90:136-160;0.01;0;0;0;0;1.9292720025987e-05;2;
2770;lu-mz.A.x;syncs.f90:4-22;0;0;0;0;0;0;1;
2771;lu-mz.A.x;syncs.f90:22-25;0;0;0;0;0;0;1;
2757;lu-mz.A.x;buts.f90:40-47;0;0;0;0;0;0;1;
2733;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2739;lu-mz.A.x;jacu.f90:43-348;0;0;0;0;0;0;1;
2718;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
2721;lu-mz.A.x;blts.f90:236-236;0;0;0;0;0;0;1;
2722;lu-mz.A.x;blts.f90:5-40;0;0;0;0;0;0;1;
2712;lu-mz.A.x;jacld.f90:44-349;0;0;0;0;0;0;1;
2676;lu-mz.A.x;rhs.f90:465-465;0;0;0;0;0;0;1;
2538;lu-mz.A.x;rhs.f90:188-188;0;0;0;0;0;0;1;
2484;lu-mz.A.x;rhs.f90:40-42;0;0;0;0;0;0;1;
2546;lu-mz.A.x;rhs.f90:199-320;0;0;0;0;0;0;1;
2586;lu-mz.A.x;rhs.f90:327-327;0;0;0;0;0;0;1;
2461;lu-mz.A.x;exch_qbc.f90:54-54;0;0;0;0;0;0;1;
2220;lu-mz.A.x;ssor.f90:157-157;0;0;0;0;0;0;1;
2126;lu-mz.A.x;ssor.f90:61-61;0;0;0;0;0;0;1;
2129;lu-mz.A.x;ssor.f90:91-91;0;0;0;0;0;0;1;
2150;lu-mz.A.x;ssor.f90:94-94;0;0;0;0;0;0;1;
2596;lu-mz.A.x;rhs.f90:338-454;0;0;0;0;0;0;1;
2599;lu-mz.A.x;rhs.f90:338-338;0;0;0;0;0;0;1;
2607;lu-mz.A.x;rhs.f90:347-347;0;0;0;0;0;0;1;
2573;lu-mz.A.x;rhs.f90:252-252;0;0;0;0;0;0;1;
2617;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
2133;lu-mz.A.x;ssor.f90:69-69;0;0;0;0;0;0;1;
1959;lu-mz.A.x;erhs.f90:103-103;0;0;0;0;0;0;1;
2381;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2563;lu-mz.A.x;rhs.f90:208-208;0;0;0;0;0;0;1;
2522;lu-mz.A.x;rhs.f90:117-117;0;0;0;0;0;0;1;
2384;lu-mz.A.x;exch_qbc.f90:146-148;0;0;0;0;0;0;1;
2189;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
242;lu-mz.A.x;lu.f90:241-241;0;0;0;0;0;0;1;
2529;lu-mz.A.x;rhs.f90:117-117;0;0;0;0;0;0;1;
2416;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2138;lu-mz.A.x;ssor.f90:84-84;0;0;0;0;0;0;1;
2162;lu-mz.A.x;ssor.f90:119-119;0;0;0;0;0;0;1;
2007;lu-mz.A.x;erhs.f90:234-258;0;0;0;0;0;0;1;
2141;lu-mz.A.x;ssor.f90:87-87;0;0;0;0;0;0;1;
2115;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2390;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2361;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
1908;lu-mz.A.x;setiv.f90:43-43;0;0;0;0;0;0;1;
2491;lu-mz.A.x;rhs.f90:45-45;0;0;0;0;0;0;1;
2507;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
2113;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2119;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2805;lu-mz.A.x;error.f90:39-43;0;0;0;0;0;0;1;
2509;lu-mz.A.x;rhs.f90:71-176;0;0;0;0;0;0;1;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2394;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2365;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
2066;lu-mz.A.x;erhs.f90:392-416;0;0;0;0;0;0;1;
2760;lu-mz.A.x;buts.f90:40-40;0;0;0;0;0;0;1;
1977;lu-mz.A.x;erhs.f90:178-185;0;0;0;0;0;0;1;
2011;lu-mz.A.x;erhs.f90:234-258;0;0;0;0;0;0;1;
