block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2711;lu-mz.A.x;jacld.f90:5-349;0.06;0.06;0.06;0.06;0.06;0;1;
2746;lu-mz.A.x;jacu.f90:292-348;0.06;0.06;0.06;0.06;0.06;0;1;
2201;lu-mz.A.x;ssor.f90:141-143;0.06;0.06;0.06;0.06;0.06;0;1;
2768;lu-mz.A.x;buts.f90:55-55;0.06;0.06;0.06;0.06;0.06;0;1;
2200;lu-mz.A.x;ssor.f90:141-143;0.05;0.05;0.05;0.05;0.05;0;1;
2625;lu-mz.A.x;rhs.f90:359-362;0.05;0.05;0.05;0.05;0.05;0;1;
2641;lu-mz.A.x;rhs.f90:416-416;0.05;0.05;0.05;0.05;0.05;0;1;
2623;lu-mz.A.x;rhs.f90:362-454;0.04;0.05;0.05;0.05;0.05;0;1;
2197;lu-mz.A.x;ssor.f90:141-143;0.04;0.05;0.05;0.05;0.05;0;1;
2198;lu-mz.A.x;ssor.f90:141-143;0.04;0.05;0.05;0.05;0.05;0;1;
2120;lu-mz.A.x;ssor.f90:46-46;0.04;0.05;0.05;0.05;0.05;0;1;
2628;lu-mz.A.x;rhs.f90:359-362;0.04;0.04;0.04;0.04;0.04;0;1;
2715;lu-mz.A.x;jacld.f90:39-39;0.04;0.04;0.04;0.04;0.04;0;1;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.04;0.04;0.04;0.04;0.04;0;1;
2199;lu-mz.A.x;ssor.f90:141-143;0.03;0.04;0.03;0.03;0.03;0;1;
2353;lu-mz.A.x;exch_qbc.f90:118-120;0.03;0.04;0.03;0.03;0.03;0;1;
2598;lu-mz.A.x;rhs.f90:338-338;0.03;0.03;0.03;0.03;0.03;0;1;
2496;lu-mz.A.x;rhs.f90:45-45;0.03;0.03;0.03;0.03;0.03;0;1;
2738;lu-mz.A.x;jacu.f90:5-348;0.02;0.03;0.03;0.03;0.03;0;1;
2613;lu-mz.A.x;rhs.f90:359-362;0.02;0.03;0.03;0.03;0.03;0;1;
2563;lu-mz.A.x;rhs.f90:208-208;0.02;0.03;0.03;0.03;0.03;0;1;
2196;lu-mz.A.x;ssor.f90:141-143;0.02;0.03;0.03;0.03;0.03;0;1;
2645;lu-mz.A.x;rhs.f90:337-337;0.02;0.03;0.03;0.03;0.03;0;1;
2643;lu-mz.A.x;rhs.f90:434-434;0.02;0.02;0.02;0.02;0.02;0;1;
2134;lu-mz.A.x;ssor.f90:72-72;0.02;0.02;0.02;0.02;0.02;0;1;
2517;lu-mz.A.x;rhs.f90:84-84;0.02;0.02;0.02;0.02;0.02;0;1;
2522;lu-mz.A.x;rhs.f90:117-117;0.02;0.02;0.02;0.02;0.02;0;1;
2728;lu-mz.A.x;blts.f90:70-70;0.02;0.02;0.02;0.02;0.02;0;1;
2744;lu-mz.A.x;jacu.f90:348-348;0.02;0.02;0.02;0.02;0.02;0;1;
2730;lu-mz.A.x;blts.f90:57-57;0.02;0.02;0.02;0.02;0.02;0;1;
2726;lu-mz.A.x;blts.f90:40-40;0.02;0.02;0.02;0.02;0.02;0;1;
2739;lu-mz.A.x;jacu.f90:43-348;0.01;0.01;0.01;0.01;0.01;0;1;
2150;lu-mz.A.x;ssor.f90:94-94;0.01;0.01;0.01;0.01;0.01;0;1;
2596;lu-mz.A.x;rhs.f90:338-454;0.01;0.01;0.01;0.01;0.01;0;1;
2630;lu-mz.A.x;rhs.f90:381-381;0.01;0.01;0.01;0.01;0.01;0;1;
2570;lu-mz.A.x;rhs.f90:241-241;0.01;0.01;0.01;0.01;0.01;0;1;
2141;lu-mz.A.x;ssor.f90:87-87;0.01;0.01;0.01;0.01;0.01;0;1;
2493;lu-mz.A.x;rhs.f90:45-45;0.01;0.01;0.01;0.01;0.01;0;1;
2118;lu-mz.A.x;ssor.f90:44-46;0.01;0.01;0.01;0.01;0.01;0;1;
2762;lu-mz.A.x;buts.f90:67-67;0.01;0.01;0.01;0.01;0.01;0;1;
2394;lu-mz.A.x;exch_qbc.f90:148-148;0.01;0.01;0.01;0.01;0.01;0;1;
2066;lu-mz.A.x;erhs.f90:392-416;0.01;0.01;0.01;0.01;0.01;0;1;
2760;lu-mz.A.x;buts.f90:40-40;0.01;0.01;0.01;0.01;0.01;0;1;
1970;lu-mz.A.x;erhs.f90:109-133;0.01;0.01;0.01;0.01;0.01;0;1;
2782;lu-mz.A.x;syncs.f90:74-95;0.01;0.01;0.01;0.01;0.01;0;1;
2716;lu-mz.A.x;blts.f90:4-5;0.01;0.01;0.01;0.01;0.01;0;1;
2727;lu-mz.A.x;blts.f90:40-70;0.01;0.01;0.01;0.01;0.01;0;1;
2710;lu-mz.A.x;jacld.f90:356-356;0.01;0.01;0.01;0.01;0.01;0;1;
2605;lu-mz.A.x;rhs.f90:338-338;0.01;0.01;0.01;0.01;0.01;0;1;
2607;lu-mz.A.x;rhs.f90:347-347;0.01;0.01;0.01;0.01;0.01;0;1;
2155;lu-mz.A.x;ssor.f90:99-99;0.01;0.01;0.01;0.01;0.01;0;1;
2157;lu-mz.A.x;ssor.f90:103-103;0.01;0.01;0.01;0.01;0.01;0;1;
2567;lu-mz.A.x;rhs.f90:241-241;0.01;0.01;0.01;0.01;0.01;0;1;
2745;lu-mz.A.x;jacu.f90:38-38;0.01;0.01;0.01;0.01;0.01;0;1;
2758;lu-mz.A.x;buts.f90:47-47;0.01;0.01;0.01;0.01;0.01;0;1;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0.01;0.01;0.01;0.01;0;1;
1912;lu-mz.A.x;setiv.f90:39-57;0.01;0.01;0.01;0.01;0.01;0;1;
2012;lu-mz.A.x;erhs.f90:261-285;0.01;0.01;0.01;0.01;0.01;0;1;
1997;lu-mz.A.x;erhs.f90:227-230;0.01;0.01;0.01;0.01;0.01;0;1;
2076;lu-mz.A.x;erhs.f90:59-74;0.01;0.01;0.01;0.01;0.01;0;1;
2035;lu-mz.A.x;erhs.f90:344-355;0.01;0.01;0.01;0.01;0.01;0;1;
2776;lu-mz.A.x;syncs.f90:54-54;0;0;0;0;0;0;1;
2777;lu-mz.A.x;syncs.f90:65-69;0;0;0;0;0;0;1;
2755;lu-mz.A.x;buts.f90:235-235;0;0;0;0;0;0;1;
2717;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
2718;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
2675;lu-mz.A.x;rhs.f90:5-40;0;0;0;0;0;0;1;
2676;lu-mz.A.x;rhs.f90:465-465;0;0;0;0;0;0;1;
2508;lu-mz.A.x;rhs.f90:186-186;0;0;0;0;0;0;1;
2538;lu-mz.A.x;rhs.f90:188-188;0;0;0;0;0;0;1;
2539;lu-mz.A.x;rhs.f90:196-196;0;0;0;0;0;0;1;
2404;lu-mz.A.x;exch_qbc.f90:153-153;0;0;0;0;0;0;1;
2338;lu-mz.A.x;exch_qbc.f90:131-131;0;0;0;0;0;0;1;
2219;lu-mz.A.x;ssor.f90:4-37;0;0;0;0;0;0;1;
2178;lu-mz.A.x;ssor.f90:138-138;0;0;0;0;0;0;1;
2058;lu-mz.A.x;erhs.f90:365-389;0;0;0;0;0;0;1;
2611;lu-mz.A.x;rhs.f90:347-347;0;0;0;0;0;0;1;
2014;lu-mz.A.x;erhs.f90:212-323;0;0;0;0;0;0;1;
2580;lu-mz.A.x;rhs.f90:252-252;0;0;0;0;0;0;1;
2187;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2550;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2195;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2042;lu-mz.A.x;erhs.f90:361-361;0;0;0;0;0;0;1;
2557;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2158;lu-mz.A.x;ssor.f90:106-106;0;0;0;0;0;0;1;
2626;lu-mz.A.x;rhs.f90:359-359;0;0;0;0;0;0;1;
2414;lu-mz.A.x;exch_qbc.f90:156-158;0;0;0;0;0;0;1;
2384;lu-mz.A.x;exch_qbc.f90:146-148;0;0;0;0;0;0;1;
2325;lu-mz.A.x;exch_qbc.f90:108-110;0;0;0;0;0;0;1;
2160;lu-mz.A.x;ssor.f90:114-114;0;0;0;0;0;0;1;
2051;lu-mz.A.x;erhs.f90:358-361;0;0;0;0;0;0;1;
2523;lu-mz.A.x;rhs.f90:91-91;0;0;0;0;0;0;1;
2416;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2386;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2357;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
2162;lu-mz.A.x;ssor.f90:119-119;0;0;0;0;0;0;1;
2138;lu-mz.A.x;ssor.f90:84-84;0;0;0;0;0;0;1;
1904;lu-mz.A.x;setiv.f90:40-41;0;0;0;0;0;0;1;
2740;lu-mz.A.x;jacu.f90:43-292;0;0;0;0;0;0;1;
2115;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2392;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2515;lu-mz.A.x;rhs.f90:71-71;0;0;0;0;0;0;1;
2507;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
1911;lu-mz.A.x;setiv.f90:46-46;0;0;0;0;0;0;1;
1902;lu-mz.A.x;setiv.f90:39-39;0;0;0;0;0;0;1;
2805;lu-mz.A.x;error.f90:39-43;0;0;0;0;0;0;1;
2724;lu-mz.A.x;blts.f90:48-48;0;0;0;0;0;0;1;
2513;lu-mz.A.x;rhs.f90:71-71;0;0;0;0;0;0;1;
2509;lu-mz.A.x;rhs.f90:71-176;0;0;0;0;0;0;1;
2447;lu-mz.A.x;exch_qbc.f90:46-46;0;0;0;0;0;0;1;
251;lu-mz.A.x;lu.f90:263-263;0;0;0;0;0;0;1;
2532;lu-mz.A.x;rhs.f90:159-159;0;0;0;0;0;0;1;
2016;lu-mz.A.x;erhs.f90:303-310;0;0;0;0;0;0;1;
1974;lu-mz.A.x;erhs.f90:136-160;0;0;0;0;0;0;1;
1957;lu-mz.A.x;erhs.f90:89-100;0;0;0;0;0;0;1;
1977;lu-mz.A.x;erhs.f90:178-185;0;0;0;0;0;0;1;
1961;lu-mz.A.x;erhs.f90:103-106;0;0;0;0;0;0;1;
1992;lu-mz.A.x;erhs.f90:213-224;0;0;0;0;0;0;1;
252;lu-mz.A.x;lu.f90:256-256;0;0;0;0;0;0;1;
