block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2616;lu-mz.A.x;rhs.f90:362-362;0.32;0.04;0.01;0.04;0.07;0.13945423066616;9;
2191;lu-mz.A.x;ssor.f90:143-143;0.29;0.04;0.01;0.04;0.05;0.10936513543129;9;
2582;lu-mz.A.x;rhs.f90:198-320;0.25;0.03;0.01;0.03;0.04;0.061174385249615;9;
2624;lu-mz.A.x;rhs.f90:362-454;0.24;0.03;0.02;0.03;0.05;0.066509656608105;8;
2192;lu-mz.A.x;ssor.f90:143-143;0.22;0.03;0.01;0.03;0.05;0.073369890451431;9;
2579;lu-mz.A.x;rhs.f90:252-300;0.22;0.03;0.01;0.03;0.04;0.067867740988731;9;
1888;lu-mz.A.x;exact.f90:4-52;0.16;0.02;0;0.02;0.03;0.063917063176632;9;
2412;lu-mz.A.x;exch_qbc.f90:156-158;0.13;0.02;0;0.02;0.04;0.093810610473156;7;
2713;lu-mz.A.x;jacld.f90:44-215;0.11;0.02;0;0.01;0.03;0.043026842176914;9;
2120;lu-mz.A.x;ssor.f90:46-46;0.09;0.01;0;0.01;0.03;0.058004483580589;7;
2632;lu-mz.A.x;rhs.f90:366-389;0.09;0.01;0;0.01;0.02;0.040514286607504;8;
2572;lu-mz.A.x;rhs.f90:227-249;0.09;0.01;0;0.01;0.03;0.053303323686123;8;
2528;lu-mz.A.x;rhs.f90:117-159;0.09;0.01;0;0.01;0.03;0.059694457799196;8;
2639;lu-mz.A.x;rhs.f90:392-416;0.08;0.01;0;0.01;0.03;0.052259296178818;9;
2201;lu-mz.A.x;ssor.f90:141-143;0.08;0.01;0;0.01;0.02;0.092794477939606;7;
2531;lu-mz.A.x;rhs.f90:176-180;0.07;0.01;0;0.01;0.02;0.041900474578142;8;
2520;lu-mz.A.x;rhs.f90:91-114;0.07;0.01;0;0.01;0.02;0.050874475389719;7;
2353;lu-mz.A.x;exch_qbc.f90:118-120;0.06;0.01;0;0.01;0.01;0.038046337664127;6;
2198;lu-mz.A.x;ssor.f90:141-143;0.05;0.01;0;0.01;0.01;0.025485405698419;7;
2746;lu-mz.A.x;jacu.f90:292-348;0.05;0.01;0;0.01;0.01;0.02541371062398;7;
2382;lu-mz.A.x;exch_qbc.f90:146-148;0.05;0.01;0;0.01;0.02;0.038718264549971;8;
2625;lu-mz.A.x;rhs.f90:359-362;0.05;0.01;0;0.01;0.01;0.023905048146844;6;
2768;lu-mz.A.x;buts.f90:55-55;0.05;0.01;0;0.01;0.01;0.017198169603944;8;
2738;lu-mz.A.x;jacu.f90:5-348;0.04;0.01;0;0.01;0.01;0.018569698557258;7;
2623;lu-mz.A.x;rhs.f90:362-454;0.04;0.01;0;0.01;0.01;0.038780216127634;6;
2197;lu-mz.A.x;ssor.f90:141-143;0.04;0.01;0;0.01;0.03;0.080380849540234;5;
2641;lu-mz.A.x;rhs.f90:416-416;0.04;0.01;0;0.01;0.01;0.017343144863844;8;
2711;lu-mz.A.x;jacld.f90:5-349;0.04;0.01;0;0.01;0.01;0.056207671761513;6;
2715;lu-mz.A.x;jacld.f90:39-39;0.04;0;0;0.01;0.01;0.033020928502083;5;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.04;0;0;0.01;0.01;0.015161583200097;7;
2196;lu-mz.A.x;ssor.f90:141-143;0.03;0;0;0.01;0.01;0.035265922546387;4;
2740;lu-mz.A.x;jacu.f90:43-292;0.03;0;0;0.01;0.01;0.016134239733219;6;
2496;lu-mz.A.x;rhs.f90:45-45;0.03;0;0;0.01;0.01;0.018593687564135;5;
1912;lu-mz.A.x;setiv.f90:39-57;0.03;0;0;0.01;0.02;0.056292399764061;3;
2613;lu-mz.A.x;rhs.f90:359-362;0.03;0;0;0.01;0.01;0.039874821901321;4;
2199;lu-mz.A.x;ssor.f90:141-143;0.03;0;0;0.01;0.01;0.016435973346233;5;
2118;lu-mz.A.x;ssor.f90:44-46;0.03;0;0;0.01;0.01;0.017130482941866;5;
2728;lu-mz.A.x;blts.f90:70-70;0.03;0;0;0.01;0.01;0.01732112839818;5;
2739;lu-mz.A.x;jacu.f90:43-348;0.02;0;0.01;0.01;0.01;0.042616795748472;3;
2598;lu-mz.A.x;rhs.f90:338-338;0.02;0;0;0.01;0.01;0.042441137135029;3;
2420;lu-mz.A.x;exch_qbc.f90:158-158;0.02;0;0;0.01;0.01;0.018475426360965;4;
2515;lu-mz.A.x;rhs.f90:71-71;0.02;0;0;0.01;0.01;0.042609412223101;3;
2744;lu-mz.A.x;jacu.f90:348-348;0.02;0;0;0.01;0.01;0.031637940555811;3;
2730;lu-mz.A.x;blts.f90:57-57;0.02;0;0;0.01;0.01;0.018321733921766;4;
2076;lu-mz.A.x;erhs.f90:59-74;0.02;0;0;0.01;0.01;0.021219214424491;3;
2756;lu-mz.A.x;buts.f90:5-40;0.02;0;0;0.01;0.01;0.021277075633407;3;
2732;lu-mz.A.x;jacu.f90:5-5;0.02;0;0;0.01;0.01;0.021292747929692;3;
2643;lu-mz.A.x;rhs.f90:434-434;0.02;0;0;0;0.01;6.2936785980128e-05;4;
2517;lu-mz.A.x;rhs.f90:84-84;0.02;0;0;0;0.01;0.011818096041679;4;
2628;lu-mz.A.x;rhs.f90:359-362;0.02;0;0;0.01;0.01;0.021293099969625;3;
2570;lu-mz.A.x;rhs.f90:241-241;0.02;0;0;0.01;0.01;0.018546611070633;3;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0.02;0;0;0;0.01;0.012055365368724;4;
2761;lu-mz.A.x;buts.f90:40-67;0.01;0;0;0;0.01;4.1433744627284e-05;3;
2722;lu-mz.A.x;blts.f90:5-40;0.01;0;0;0;0;0.013773561455309;3;
2546;lu-mz.A.x;rhs.f90:199-320;0.01;0;0;0;0.01;6.0989696066827e-05;3;
2567;lu-mz.A.x;rhs.f90:241-241;0.01;0;0.01;0.01;0.01;0;1;
1904;lu-mz.A.x;setiv.f90:40-41;0.01;0;0;0.01;0.01;0.025891708210111;2;
2200;lu-mz.A.x;ssor.f90:141-143;0.01;0;0;0.01;0.01;0.060116592794657;2;
2745;lu-mz.A.x;jacu.f90:38-38;0.01;0;0;0.01;0.01;0.025949036702514;2;
2762;lu-mz.A.x;buts.f90:67-67;0.01;0;0.01;0.01;0.01;0;1;
2760;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0.01;0.013941104523838;3;
2016;lu-mz.A.x;erhs.f90:303-310;0.01;0;0;0;0.01;7.9348479630426e-05;3;
2777;lu-mz.A.x;syncs.f90:65-69;0.01;0;0;0;0.01;7.6543947216123e-05;2;
2757;lu-mz.A.x;buts.f90:40-47;0.01;0;0;0;0;9.5436271294602e-06;2;
2718;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0;0.01;4.7765548515599e-05;2;
2727;lu-mz.A.x;blts.f90:40-70;0.01;0;0;0;0;1.9305891328258e-05;2;
2712;lu-mz.A.x;jacld.f90:44-349;0.01;0;0;0;0;1.92979878193e-05;2;
2538;lu-mz.A.x;rhs.f90:188-188;0.01;0;0;0;0.01;9.5886716735549e-05;2;
2410;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0;0;0;0;1.9305891328258e-05;2;
2129;lu-mz.A.x;ssor.f90:91-91;0.01;0;0.01;0.01;0.01;0;1;
2605;lu-mz.A.x;rhs.f90:338-338;0.01;0;0;0;0;0.016687657684088;2;
2630;lu-mz.A.x;rhs.f90:381-381;0.01;0;0;0;0;2.8841615858255e-05;2;
2522;lu-mz.A.x;rhs.f90:117-117;0.01;0;0;0;0;9.7991423899657e-06;2;
2141;lu-mz.A.x;ssor.f90:87-87;0.01;0;0;0;0;0.016668358817697;2;
2117;lu-mz.A.x;ssor.f90:44-44;0.01;0;0;0;0.01;0.0001053855594364;2;
2493;lu-mz.A.x;rhs.f90:45-45;0.01;0;0;0;0;1.9305891328258e-05;2;
2758;lu-mz.A.x;buts.f90:47-47;0.01;0;0.01;0.01;0.01;0;1;
2509;lu-mz.A.x;rhs.f90:71-176;0.01;0;0;0;0.01;8.6087573436089e-05;2;
2547;lu-mz.A.x;rhs.f90:316-320;0.01;0;0;0;0;9.8070449894294e-06;2;
2335;lu-mz.A.x;exch_qbc.f90:110-110;0.01;0;0;0;0.01;8.607967174612e-05;2;
2066;lu-mz.A.x;erhs.f90:392-416;0.01;0;0;0;0;0.016687657684088;2;
2726;lu-mz.A.x;blts.f90:40-40;0.01;0;0;0;0.01;9.5886716735549e-05;2;
2645;lu-mz.A.x;rhs.f90:337-337;0.01;0;0;0;0.01;4.7773453843547e-05;2;
2012;lu-mz.A.x;erhs.f90:261-285;0.01;0;0;0;0;0.017007054761052;2;
1997;lu-mz.A.x;erhs.f90:227-230;0.01;0;0;0;0;1.9342769519426e-05;2;
2782;lu-mz.A.x;syncs.f90:74-95;0;0;0.01;0.01;0.01;0;1;
2770;lu-mz.A.x;syncs.f90:4-22;0;0;0.01;0.01;0.01;0;1;
2771;lu-mz.A.x;syncs.f90:22-25;0;0;0;0;0;0;1;
2716;lu-mz.A.x;blts.f90:4-5;0;0;0;0;0;0;1;
2705;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
2710;lu-mz.A.x;jacld.f90:356-356;0;0;0;0;0;0;1;
2675;lu-mz.A.x;rhs.f90:5-40;0;0;0;0;0;0;1;
2676;lu-mz.A.x;rhs.f90:465-465;0;0;0;0;0;0;1;
2593;lu-mz.A.x;rhs.f90:337-431;0;0;0;0;0;0;1;
2594;lu-mz.A.x;rhs.f90:338-454;0;0;0;0;0;0;1;
2647;lu-mz.A.x;rhs.f90:460-460;0;0;0;0;0;0;1;
2452;lu-mz.A.x;exch_qbc.f90:1-17;0;0;0;0;0;0;1;
2371;lu-mz.A.x;exch_qbc.f90:134-143;0;0;0.01;0.01;0.01;0;1;
2346;lu-mz.A.x;exch_qbc.f90:115-115;0;0;0;0;0;0;1;
2220;lu-mz.A.x;ssor.f90:157-157;0;0;0.01;0.01;0.01;0;1;
2213;lu-mz.A.x;ssor.f90:41-41;0;0;0;0;0;0;1;
2596;lu-mz.A.x;rhs.f90:338-454;0;0;0.01;0.01;0.01;0;1;
2064;lu-mz.A.x;erhs.f90:426-434;0;0;0.01;0.01;0.01;0;1;
2058;lu-mz.A.x;erhs.f90:365-389;0;0;0.01;0.01;0.01;0;1;
2607;lu-mz.A.x;rhs.f90:347-347;0;0;0;0;0;0;1;
2014;lu-mz.A.x;erhs.f90:212-323;0;0;0;0;0;0;1;
133;lu-mz.A.x;lu.f90:434-434;0;0;0;0;0;0;1;
2187;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2615;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
2155;lu-mz.A.x;ssor.f90:99-99;0;0;0;0;0;0;1;
2550;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2617;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
2511;lu-mz.A.x;rhs.f90:71-71;0;0;0.01;0.01;0.01;0;1;
2557;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2620;lu-mz.A.x;rhs.f90:381-381;0;0;0.01;0.01;0.01;0;1;
2559;lu-mz.A.x;rhs.f90:208-208;0;0;0;0;0;0;1;
2411;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2322;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
2563;lu-mz.A.x;rhs.f90:208-208;0;0;0;0;0;0;1;
2367;lu-mz.A.x;exch_qbc.f90:118-118;0;0;0;0;0;0;1;
2561;lu-mz.A.x;rhs.f90:220-220;0;0;0;0;0;0;1;
2384;lu-mz.A.x;exch_qbc.f90:146-148;0;0;0.01;0.01;0.01;0;1;
2414;lu-mz.A.x;exch_qbc.f90:156-158;0;0;0.01;0.01;0.01;0;1;
2355;lu-mz.A.x;exch_qbc.f90:118-120;0;0;0.01;0.01;0.01;0;1;
2161;lu-mz.A.x;ssor.f90:117-117;0;0;0;0;0;0;1;
2386;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0.01;0.01;0.01;0;1;
2327;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
2357;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
2328;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0.01;0.01;0.01;0;1;
2115;lu-mz.A.x;ssor.f90:44-44;0;0;0.01;0.01;0.01;0;1;
1908;lu-mz.A.x;setiv.f90:43-43;0;0;0;0;0;0;1;
2110;lu-mz.A.x;ssor.f90:41-41;0;0;0;0;0;0;1;
1909;lu-mz.A.x;setiv.f90:44-44;0;0;0;0;0;0;1;
2490;lu-mz.A.x;rhs.f90:42-42;0;0;0;0;0;0;1;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
1910;lu-mz.A.x;setiv.f90:45-45;0;0;0;0;0;0;1;
2507;lu-mz.A.x;rhs.f90:68-68;0;0;0.01;0.01;0.01;0;1;
2724;lu-mz.A.x;blts.f90:48-48;0;0;0.01;0.01;0.01;0;1;
2595;lu-mz.A.x;rhs.f90:454-454;0;0;0.01;0.01;0.01;0;1;
2513;lu-mz.A.x;rhs.f90:71-71;0;0;0;0;0;0;1;
2365;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
1970;lu-mz.A.x;erhs.f90:109-133;0;0;0;0;0;0;1;
1957;lu-mz.A.x;erhs.f90:89-100;0;0;0.01;0.01;0.01;0;1;
2035;lu-mz.A.x;erhs.f90:344-355;0;0;0;0;0;0;1;
2011;lu-mz.A.x;erhs.f90:234-258;0;0;0;0;0;0;1;
1992;lu-mz.A.x;erhs.f90:213-224;0;0;0;0;0;0;1;
1977;lu-mz.A.x;erhs.f90:178-185;0;0;0.01;0.01;0.01;0;1;
2057;lu-mz.A.x;erhs.f90:366-389;0;0;0.01;0.01;0.01;0;1;
252;lu-mz.A.x;lu.f90:256-256;0;0;0;0;0;0;1;
