function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
506;libc-2.31.so;_IO_file_underflow;;0.04;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
397;libmpich.so.12.1.8;MPI_Send;;0.04;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
202;libgomp.so.1.0.0;GOMP_doacross_ull_wait;;0.04;0;0;0;0;0;1;"0,0,100,0,0,0,0,0,0,0";
366;libc-2.31.so;_IO_getline_info;;0.04;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
988;libc-2.31.so;__sched_cpufree;;0.04;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,100,0";
11;ld-2.31.so;_dl_rtld_di_serinfo;;0.04;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
1;lbm;main;lbm_struct.h:139-139,stdio2.h:100-265,main.c:27-270,lbm_comm.c:14-264,lbm_phys.c:187-229,lbm_config.c:16-119,lbm_struct.c:14-45;0.04;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
1063;libc-2.31.so;__poll;;0.04;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
393;libmpich.so.12.1.8;MPI_Recv;;0.04;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
954;libc-2.31.so;sched_setaffinity;;0.04;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
357;libc-2.31.so;_IO_fgets;;0.04;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
265;libc-2.31.so;strtoul;;0.04;0;0;0;0;0;1;"0,0,0,0,0,0,0,100,0,0";
256;libgomp.so.1.0.0;omp_get_num_procs;;0.04;0;0;0;0;0;1;"0,0,100,0,0,0,0,0,0,0";
226;libgomp.so.1.0.0;GOMP_single_copy_end;;0.04;0;0;0;0;0;1;"0,0,100,0,0,0,0,0,0,0";
80;libgcc_s.so.1;__popcountdi2;;0.04;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100";
12;libmpich.so.12.1.8;close@plt;;0.04;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
