block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2726;lu-mz.A.x;blts.f90:40-40;0.01;0;0;0.01;0.01;0.01310661341995;2;
2645;lu-mz.A.x;rhs.f90:337-337;0.01;0;0;0.01;0.01;0.0130919739604;2;
2782;lu-mz.A.x;syncs.f90:74-95;0.01;0;0;0;0;4.7612770686101e-06;2;
2776;lu-mz.A.x;syncs.f90:54-54;0.01;0;0.01;0.01;0.01;0;1;
2750;lu-mz.A.x;buts.f90:4-5;0.01;0;0;0;0;1.4473491319222e-05;2;
2718;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0;0;9.7122147053597e-06;2;
2722;lu-mz.A.x;blts.f90:5-40;0.01;0;0.01;0.01;0.01;0;1;
2705;lu-mz.A.x;jacld.f90:5-5;0.01;0;0.01;0.01;0.01;0;1;
2710;lu-mz.A.x;jacld.f90:356-356;0.01;0;0.01;0.01;0.01;0;1;
2488;lu-mz.A.x;rhs.f90:42-54;0.01;0;0.01;0.01;0.01;0;1;
2596;lu-mz.A.x;rhs.f90:338-454;0.01;0;0;0;0;1.9317743863212e-05;2;
2598;lu-mz.A.x;rhs.f90:338-338;0.01;0;0.01;0.01;0.01;0;1;
2613;lu-mz.A.x;rhs.f90:359-362;0.01;0;0.01;0.01;0.01;0;1;
2187;lu-mz.A.x;ssor.f90:143-143;0.01;0;0.01;0.01;0.01;0;1;
2550;lu-mz.A.x;rhs.f90:199-199;0.01;0;0.01;0.01;0.01;0;1;
2557;lu-mz.A.x;rhs.f90:199-199;0.01;0;0;0;0;9.7122147053597e-06;2;
2516;lu-mz.A.x;rhs.f90:84-84;0.01;0;0;0;0;1.4556468158844e-05;2;
2517;lu-mz.A.x;rhs.f90:84-84;0.01;0;0;0;0;9.7122147053597e-06;2;
2561;lu-mz.A.x;rhs.f90:220-220;0.01;0;0;0;0;9.7122147053597e-06;2;
2189;lu-mz.A.x;ssor.f90:143-143;0.01;0;0;0;0;4.7612770686101e-06;2;
2160;lu-mz.A.x;ssor.f90:114-114;0.01;0;0;0;0;4.7612770686101e-06;2;
2529;lu-mz.A.x;rhs.f90:117-117;0.01;0;0;0;0;1.4556468158844e-05;2;
2162;lu-mz.A.x;ssor.f90:119-119;0.01;0;0;0;0;1.4473491319222e-05;2;
1904;lu-mz.A.x;setiv.f90:40-41;0.01;0;0.01;0.01;0.01;0;1;
2115;lu-mz.A.x;ssor.f90:44-44;0.01;0;0;0;0;4.7612770686101e-06;2;
2595;lu-mz.A.x;rhs.f90:454-454;0.01;0;0;0;0;4.7612770686101e-06;2;
2730;lu-mz.A.x;blts.f90:57-57;0.01;0;0;0;0;4.7612770686101e-06;2;
1997;lu-mz.A.x;erhs.f90:227-230;0.01;0;0;0;0;1.4473491319222e-05;2;
2016;lu-mz.A.x;erhs.f90:303-310;0.01;0;0.01;0.01;0.01;0;1;
2011;lu-mz.A.x;erhs.f90:234-258;0.01;0;0;0;0;1.4473491319222e-05;2;
2751;lu-mz.A.x;buts.f90:4-4;0;0;0;0;0;0;1;
2755;lu-mz.A.x;buts.f90:235-235;0;0;0;0;0;0;1;
2757;lu-mz.A.x;buts.f90:40-47;0;0;0;0;0;0;1;
2721;lu-mz.A.x;blts.f90:236-236;0;0;0;0;0;0;1;
2727;lu-mz.A.x;blts.f90:40-70;0;0;0;0;0;0;1;
2706;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
2675;lu-mz.A.x;rhs.f90:5-40;0;0;0;0;0;0;1;
2484;lu-mz.A.x;rhs.f90:40-42;0;0;0;0;0;0;1;
2499;lu-mz.A.x;rhs.f90:61-61;0;0;0;0;0;0;1;
2588;lu-mz.A.x;rhs.f90:328-328;0;0;0;0;0;0;1;
2338;lu-mz.A.x;exch_qbc.f90:131-131;0;0;0;0;0;0;1;
2204;lu-mz.A.x;ssor.f90:37-37;0;0;0;0;0;0;1;
2126;lu-mz.A.x;ssor.f90:61-61;0;0;0;0;0;0;1;
2105;lu-mz.A.x;ssor.f90:39-39;0;0;0;0;0;0;1;
2179;lu-mz.A.x;ssor.f90:150-150;0;0;0;0;0;0;1;
2064;lu-mz.A.x;erhs.f90:426-434;0;0;0;0;0;0;1;
2607;lu-mz.A.x;rhs.f90:347-347;0;0;0;0;0;0;1;
2611;lu-mz.A.x;rhs.f90:347-347;0;0;0;0;0;0;1;
2609;lu-mz.A.x;rhs.f90:347-359;0;0;0;0;0;0;1;
2617;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
2620;lu-mz.A.x;rhs.f90:381-381;0;0;0;0;0;0;1;
2157;lu-mz.A.x;ssor.f90:103-103;0;0;0;0;0;0;1;
2621;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
2134;lu-mz.A.x;ssor.f90:72-72;0;0;0;0;0;0;1;
2564;lu-mz.A.x;rhs.f90:220-220;0;0;0;0;0;0;1;
2414;lu-mz.A.x;exch_qbc.f90:156-158;0;0;0;0;0;0;1;
2325;lu-mz.A.x;exch_qbc.f90:108-110;0;0;0;0;0;0;1;
2190;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2161;lu-mz.A.x;ssor.f90:117-117;0;0;0;0;0;0;1;
2386;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2524;lu-mz.A.x;rhs.f90:91-91;0;0;0;0;0;0;1;
2388;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2390;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2420;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2361;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
1908;lu-mz.A.x;setiv.f90:43-43;0;0;0;0;0;0;1;
2493;lu-mz.A.x;rhs.f90:45-45;0;0;0;0;0;0;1;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2113;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2758;lu-mz.A.x;buts.f90:47-47;0;0;0;0;0;0;1;
2724;lu-mz.A.x;blts.f90:48-48;0;0;0;0;0;0;1;
2509;lu-mz.A.x;rhs.f90:71-176;0;0;0;0;0;0;1;
2186;lu-mz.A.x;ssor.f90:141-143;0;0;0;0;0;0;1;
1912;lu-mz.A.x;setiv.f90:39-57;0;0;0;0;0;0;1;
251;lu-mz.A.x;lu.f90:263-263;0;0;0;0;0;0;1;
2838;lu-mz.A.x;pintgr.f90:41-53;0;0;0;0;0;0;1;
1992;lu-mz.A.x;erhs.f90:213-224;0;0;0;0;0;0;1;
2057;lu-mz.A.x;erhs.f90:366-389;0;0;0;0;0;0;1;
1974;lu-mz.A.x;erhs.f90:136-160;0;0;0;0;0;0;1;
2012;lu-mz.A.x;erhs.f90:261-285;0;0;0;0;0;0;1;
1961;lu-mz.A.x;erhs.f90:103-106;0;0;0;0;0;0;1;
1957;lu-mz.A.x;erhs.f90:89-100;0;0;0;0;0;0;1;
1906;lu-mz.A.x;setiv.f90:39-39;0;0;0;0;0;0;1;
