block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3075;lu-mz.A.x;rhs.f90:63-65;0.07;0.01;0;0.01;0.03;0.043472945690155;14;
3363;lu-mz.A.x;buts.f90:67-67;0.07;0.01;0;0.01;0.02;0.042689397931099;13;
3118;lu-mz.A.x;rhs.f90:180-187;0.06;0.01;0.01;0.02;0.03;0.06322854757309;6;
3068;lu-mz.A.x;rhs.f90:68-74;0.06;0.01;0.01;0.02;0.04;0.092702284455299;6;
3212;lu-mz.A.x;rhs.f90:383-383;0.06;0.01;0;0.01;0.02;0.046054869890213;13;
3383;lu-mz.A.x;syncs.f90:81-88;0.06;0.01;0;0.01;0.03;0.056531704962254;9;
3227;lu-mz.A.x;rhs.f90:413-437;0.06;0.01;0;0.01;0.02;0.033394958823919;13;
3362;lu-mz.A.x;buts.f90:40-67;0.06;0.01;0;0.01;0.02;0.054622765630484;12;
3216;lu-mz.A.x;rhs.f90:380-383;0.05;0.01;0;0.01;0.02;0.042738288640976;13;
2409;lu-mz.A.x;ssor.f90:163-163;0.05;0.01;0.04;0.04;0.04;0.032206173986197;3;
2239;lu-mz.A.x;ssor.f90:48-48;0.05;0.01;0.03;0.04;0.05;0.082128562033176;3;
3221;lu-mz.A.x;rhs.f90:387-410;0.05;0.01;0;0.01;0.02;0.022330282256007;13;
3101;lu-mz.A.x;rhs.f90:103-106;0.05;0.01;0.01;0.02;0.04;0.071194492280483;6;
3183;lu-mz.A.x;rhs.f90:359-475;0.05;0.01;0;0.01;0.01;0.030357945710421;13;
3120;lu-mz.A.x;rhs.f90:198-202;0.05;0.01;0.03;0.04;0.04;0.056993722915649;3;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.05;0.01;0.01;0.02;0.02;0.03193911164999;6;
3952;lu-mz.A.x;exchange_1.f90:118-123;0.05;0.01;0;0.01;0.02;0.047151029109955;10;
3358;lu-mz.A.x;buts.f90:40-47;0.05;0.01;0;0.01;0.02;0.033370267599821;13;
3341;lu-mz.A.x;jacu.f90:44-293;0.04;0.01;0;0.01;0.02;0.038551315665245;11;
3339;lu-mz.A.x;jacu.f90:5-288;0.04;0.01;0;0.01;0.02;0.041585046797991;11;
3094;lu-mz.A.x;rhs.f90:90-100;0.04;0.01;0;0.02;0.02;0.042807947844267;6;
3976;lu-mz.A.x;exchange_1.f90:55-59;0.04;0.01;0;0.01;0.01;0.019974144175649;10;
2301;lu-mz.A.x;ssor.f90:94-94;0.04;0.01;0;0.01;0.03;0.07922201603651;6;
3311;lu-mz.A.x;jacld.f90:5-284;0.04;0.01;0;0.01;0.02;0.035901762545109;9;
3159;lu-mz.A.x;rhs.f90:249-271;0.04;0.01;0;0.01;0.02;0.050214547663927;8;
3329;lu-mz.A.x;blts.f90:70-70;0.04;0.01;0;0.01;0.01;0.020853662863374;11;
4000;lu-mz.A.x;exchange_1.f90:81-85;0.04;0.01;0;0.01;0.02;0.044517442584038;9;
3307;lu-mz.A.x;jacld.f90:5-5;0.03;0.01;0;0.01;0.01;0.021601235494018;9;
2367;lu-mz.A.x;ssor.f90:138-138;0.03;0.01;0;0.01;0.01;0.026300864294171;9;
3377;lu-mz.A.x;syncs.f90:73-73;0.03;0.01;0;0.01;0.02;0.029601817950606;9;
3972;lu-mz.A.x;exchange_1.f90:54-59;0.03;0.01;0;0.01;0.02;0.038263957947493;8;
3047;lu-mz.A.x;rhs.f90:65-68;0.03;0.01;0;0.01;0.01;0.016503510996699;10;
2857;lu-mz.A.x;exch_qbc.f90:228-228;0.03;0.01;0;0.01;0.02;0.054810419678688;7;
3113;lu-mz.A.x;rhs.f90:171-176;0.03;0.01;0.02;0.02;0.02;0.003761189756915;3;
3305;lu-mz.A.x;jacld.f90:5-5;0.03;0;0;0.01;0.01;0.022947117686272;8;
3134;lu-mz.A.x;rhs.f90:264-342;0.03;0;0;0.01;0.01;0.031237781047821;8;
3996;lu-mz.A.x;exchange_1.f90:80-85;0.03;0;0;0.01;0.02;0.040633633732796;8;
4019;lu-mz.A.x;exchange_1.f90:92-97;0.03;0;0;0.01;0.01;0.02812254615128;9;
3109;lu-mz.A.x;rhs.f90:110-133;0.03;0;0;0.01;0.02;0.047909874469042;6;
3324;lu-mz.A.x;blts.f90:40-48;0.03;0;0;0.01;0.01;0.01468270085752;10;
2362;lu-mz.A.x;ssor.f90:143-144;0.03;0;0;0.01;0.01;0.015038182027638;10;
3325;lu-mz.A.x;blts.f90:48-48;0.03;0;0;0.01;0.01;0.013620560988784;10;
3121;lu-mz.A.x;rhs.f90:192-192;0.03;0;0;0.01;0.01;0.018622897565365;8;
3230;lu-mz.A.x;rhs.f90:437-437;0.03;0;0;0.01;0.01;0.018114538863301;8;
3323;lu-mz.A.x;blts.f90:5-40;0.03;0;0;0.01;0.01;0.026897948235273;8;
3065;lu-mz.A.x;rhs.f90:68-68;0.03;0;0;0.01;0.01;0.017721163108945;9;
3214;lu-mz.A.x;rhs.f90:380-383;0.03;0;0;0.01;0.01;0.023395597934723;8;
3043;lu-mz.A.x;rhs.f90:60-65;0.02;0;0;0.01;0.01;0.025908129289746;7;
3086;lu-mz.A.x;rhs.f90:87-198;0.02;0;0;0.01;0.01;0.013410251587629;9;
3036;lu-mz.A.x;rhs.f90:58-60;0.02;0;0;0.01;0.02;0.04381674900651;5;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.02;0;0;0.01;0.01;0.021920928731561;9;
3948;lu-mz.A.x;exchange_1.f90:135-135;0.02;0;0;0.01;0.02;0.041509512811899;6;
3045;lu-mz.A.x;rhs.f90:68-68;0.02;0;0;0.01;0.01;0.017395079135895;7;
3357;lu-mz.A.x;buts.f90:5-40;0.02;0;0;0.01;0.01;0.026254070922732;6;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.02;0;0;0.01;0.01;0.02559151686728;7;
3046;lu-mz.A.x;rhs.f90:63-63;0.02;0;0;0.01;0.01;0.017710519954562;6;
3317;lu-mz.A.x;blts.f90:4-5;0.02;0;0;0.01;0.01;0.016326742246747;8;
2365;lu-mz.A.x;ssor.f90:123-123;0.02;0;0;0.01;0.02;0.039846923202276;6;
3070;lu-mz.A.x;rhs.f90:69-74;0.02;0;0;0.01;0.02;0.054983355104923;3;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.02;0;0;0.01;0.01;0.017542554065585;6;
3359;lu-mz.A.x;buts.f90:47-47;0.02;0;0;0.01;0.01;0.011885937303305;8;
3342;lu-mz.A.x;jacu.f90:356-356;0.02;0;0;0;0;0.0014008153229952;9;
2299;lu-mz.A.x;ssor.f90:79-79;0.02;0;0;0.01;0.01;0.028129177168012;6;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.02;0;0;0.01;0.01;0.024609802290797;6;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.02;0;0;0.01;0.01;0.027045095339417;7;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.02;0;0;0.01;0.01;0.017078939825296;7;
3328;lu-mz.A.x;blts.f90:40-70;0.02;0;0;0.01;0.01;0.024233534932137;7;
3994;lu-mz.A.x;exchange_1.f90:80-80;0.02;0;0;0.01;0.01;0.015793701633811;7;
3090;lu-mz.A.x;rhs.f90:87-133;0.02;0;0;0;0;0.0010691115166992;8;
3211;lu-mz.A.x;rhs.f90:383-383;0.02;0;0;0;0;0.00092159758787602;8;
3338;lu-mz.A.x;jacu.f90:356-356;0.02;0;0;0.01;0.01;0.013536107726395;7;
2858;lu-mz.A.x;exch_qbc.f90:228-228;0.02;0;0;0.01;0.01;0.029882876202464;5;
3064;lu-mz.A.x;rhs.f90:68-68;0.02;0;0;0;0;0.0011843550018966;8;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.02;0;0;0.01;0.01;0.018574735149741;5;
3333;lu-mz.A.x;jacu.f90:5-5;0.02;0;0;0.01;0.01;0.011985204182565;7;
2379;lu-mz.A.x;ssor.f90:159-163;0.02;0;0;0.01;0.01;0.018182883039117;6;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.02;0;0;0.01;0.01;0.015460085123777;6;
2300;lu-mz.A.x;ssor.f90:87-88;0.02;0;0;0.01;0.01;0.017274241894484;5;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.02;0;0;0.01;0.01;0.033353019505739;4;
3184;lu-mz.A.x;rhs.f90:471-475;0.02;0;0;0.01;0.01;0.013100042007864;6;
3956;lu-mz.A.x;exchange_1.f90:119-123;0.02;0;0;0.01;0.01;0.012699359096587;6;
2172;lu-mz.A.x;erhs.f90:396-419;0.02;0;0;0.01;0.01;0.0139080863446;6;
2044;lu-mz.A.x;erhs.f90:71-86;0.02;0;0;0;0;0.0013101823860779;7;
2840;lu-mz.A.x;exch_qbc.f90:218-218;0.02;0;0;0;0;0.0012657322222367;7;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.02;0;0;0.01;0.01;0.01795163564384;5;
4017;lu-mz.A.x;exchange_1.f90:106-106;0.02;0;0;0.01;0.01;0.017720667645335;5;
2363;lu-mz.A.x;ssor.f90:115-115;0.02;0;0;0.01;0.01;0.0149344811216;6;
3356;lu-mz.A.x;buts.f90:235-235;0.02;0;0;0;0;0.0013324035098776;7;
2385;lu-mz.A.x;ssor.f90:163-163;0.02;0;0;0.01;0.01;0.015504105016589;6;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.02;0;0;0;0;0.0013094532769173;7;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.02;0;0;0.01;0.01;0.013669225387275;6;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.02;0;0;0.01;0.01;0.028448879718781;5;
3187;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0.01;0.01;0.013950480148196;5;
2416;lu-mz.A.x;ssor.f90:4-39;0.01;0;0;0.01;0.01;0.034228883683681;3;
2296;lu-mz.A.x;ssor.f90:99-100;0.01;0;0;0.01;0.01;0.014607294462621;5;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.01;0;0;0.01;0.01;0.016412250697613;5;
3182;lu-mz.A.x;rhs.f90:358-447;0.01;0;0;0.01;0.01;0.014335417188704;5;
3042;lu-mz.A.x;rhs.f90:60-60;0.01;0;0;0.01;0.01;0.015244617126882;5;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0;0;0.01;0.01;0.015203748829663;5;
3346;lu-mz.A.x;jacu.f90:39-39;0.01;0;0;0.01;0.01;0.030099691823125;4;
3319;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0;0;0.0013172196922824;6;
2357;lu-mz.A.x;ssor.f90:135-135;0.01;0;0;0.01;0.01;0.034944247454405;3;
2366;lu-mz.A.x;ssor.f90:131-132;0.01;0;0;0.01;0.01;0.01830449141562;4;
3991;lu-mz.A.x;exchange_1.f90:73-73;0.01;0;0;0;0;0.0017047963337973;6;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0.01;0.01;0.014821760356426;5;
2291;lu-mz.A.x;ssor.f90:91-91;0.01;0;0;0.01;0.02;0.07100123167038;2;
3935;lu-mz.A.x;exchange_1.f90:47-47;0.01;0;0;0;0;0.0012090186355636;5;
2381;lu-mz.A.x;ssor.f90:158-163;0.01;0;0;0.01;0.01;0.015496950596571;4;
3116;lu-mz.A.x;rhs.f90:180-180;0.01;0;0;0.01;0.01;0.036799654364586;3;
3150;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0.01;0.02;0.067395873367786;2;
2393;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0.01;0.01;0.016864975914359;4;
3378;lu-mz.A.x;syncs.f90:84-88;0.01;0;0;0.01;0.01;0.015839457511902;4;
2227;lu-mz.A.x;ssor.f90:44-48;0.01;0;0;0.01;0.01;0.017688184976578;3;
3126;lu-mz.A.x;rhs.f90:218-218;0.01;0;0;0;0;0.00083628477295861;5;
2219;lu-mz.A.x;ssor.f90:39-40;0.01;0;0;0.01;0.01;0.01453167386353;4;
2233;lu-mz.A.x;ssor.f90:48-48;0.01;0;0;0;0;0.0010831621475518;5;
3048;lu-mz.A.x;rhs.f90:63-63;0.01;0;0;0.01;0.01;0.037176467478275;3;
3133;lu-mz.A.x;rhs.f90:221-342;0.01;0;0;0;0;0.0011539198458195;5;
3099;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0.01;0.01;0.018763022497296;4;
4023;lu-mz.A.x;exchange_1.f90:93-97;0.01;0;0;0.01;0.01;0.035889100283384;3;
3353;lu-mz.A.x;buts.f90:4-4;0.01;0;0;0.01;0.01;0.016858628019691;4;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0.01;0;0;0;0;0.00098091212566942;5;
3154;lu-mz.A.x;rhs.f90:263-271;0.01;0;0;0.01;0.01;0.018640626221895;4;
3351;lu-mz.A.x;buts.f90:4-5;0.01;0;0;0;0;0.00051297206664458;5;
3954;lu-mz.A.x;exchange_1.f90:118-123;0.01;0;0;0;0;0.0013452742714435;5;
3081;lu-mz.A.x;rhs.f90:87-87;0.01;0;0;0.01;0.01;0.016421224921942;4;
3137;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;0.0018098639557138;5;
3202;lu-mz.A.x;rhs.f90:380-383;0.01;0;0;0;0;0.0017924560233951;5;
3335;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0.01;0.01;0.021453842520714;3;
2829;lu-mz.A.x;exch_qbc.f90:216-216;0.01;0;0;0.01;0.01;0.018946768715978;3;
2267;lu-mz.A.x;ssor.f90:66-67;0.01;0;0;0.01;0.01;0.018061894923449;3;
248;lu-mz.A.x;lu.f90:242-248;0.01;0;0;0.01;0.01;0.019400089979172;3;
2850;lu-mz.A.x;exch_qbc.f90:226-228;0.01;0;0;0.01;0.01;0.017600033432245;3;
2386;lu-mz.A.x;ssor.f90:39-163;0.01;0;0;0;0;0.00047235473175533;4;
3315;lu-mz.A.x;jacld.f90:40-40;0.01;0;0;0;0;0.00098997738678008;4;
2373;lu-mz.A.x;ssor.f90:154-155;0.01;0;0;0.01;0.01;0.018231082707644;3;
3992;lu-mz.A.x;exchange_1.f90:78-78;0.01;0;0;0;0;0.00088509998749942;4;
2005;lu-mz.A.x;setiv.f90:49-60;0.01;0;0;0.01;0.01;0.019129192456603;3;
3967;lu-mz.A.x;exchange_1.f90:112-112;0.01;0;0;0;0;0.0013507030671462;4;
3088;lu-mz.A.x;rhs.f90:87-133;0.01;0;0;0;0;0.0010768948122859;4;
2297;lu-mz.A.x;ssor.f90:71-71;0.01;0;0;0.01;0.01;0.018998138606548;3;
3318;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0.01;0.01;0.022927759215236;2;
3107;lu-mz.A.x;rhs.f90:110-110;0.01;0;0;0;0;0.00050876743625849;3;
3157;lu-mz.A.x;rhs.f90:271-271;0.01;0;0;0.01;0.01;0.022371243685484;2;
247;lu-mz.A.x;lu.f90:248-248;0.01;0;0;0.01;0.01;0.022945147007704;2;
3040;lu-mz.A.x;rhs.f90:60-74;0.01;0;0;0;0;0.00015530144446529;3;
3322;lu-mz.A.x;blts.f90:236-236;0.01;0;0;0;0;0.0008804893004708;3;
3236;lu-mz.A.x;rhs.f90:358-358;0.01;0;0;0;0;0.00088689674157649;3;
3310;lu-mz.A.x;jacld.f90:357-357;0.01;0;0;0;0;0.0021120531018823;3;
2359;lu-mz.A.x;ssor.f90:138-138;0.01;0;0;0;0;0.0015051061054692;3;
3091;lu-mz.A.x;rhs.f90:90-90;0.01;0;0;0;0;0.00061977177392691;3;
3104;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0;0;0.00068843498593196;3;
3936;lu-mz.A.x;exchange_1.f90:50-50;0.01;0;0;0.01;0.01;0.026997532695532;2;
3953;lu-mz.A.x;exchange_1.f90:119-119;0.01;0;0;0.01;0.01;0.02695394307375;2;
3263;lu-mz.A.x;rhs.f90:46-48;0.01;0;0;0.01;0.01;0.026201937347651;2;
3185;lu-mz.A.x;rhs.f90:359-475;0.01;0;0;0.01;0.01;0.026997532695532;2;
3941;lu-mz.A.x;exchange_1.f90:144-144;0.01;0;0;0.01;0.01;0.022158885374665;2;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.01;0;0;0;0;0.0011377347400412;3;
3167;lu-mz.A.x;rhs.f90:274-274;0.01;0;0;0;0;0.0021667620167136;3;
3194;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0;0;0.0010137737262994;3;
2222;lu-mz.A.x;ssor.f90:43-43;0.01;0;0;0.01;0.01;0.020738869905472;2;
2841;lu-mz.A.x;exch_qbc.f90:218-218;0.01;0;0;0;0;0.0013471975689754;3;
3933;lu-mz.A.x;exchange_1.f90:63-63;0.01;0;0;0;0;0.00052329158643261;3;
2309;lu-mz.A.x;ssor.f90:106-107;0.01;0;0;0.01;0.01;0.02773386053741;2;
2240;lu-mz.A.x;ssor.f90:46-46;0.01;0;0;0.01;0.01;0.02773386053741;2;
3327;lu-mz.A.x;blts.f90:40-40;0.01;0;0;0;0;0.0020608350168914;3;
3937;lu-mz.A.x;exchange_1.f90:52-52;0.01;0;0;0;0;0.0012813961366192;3;
2247;lu-mz.A.x;ssor.f90:71-71;0.01;0;0;0.01;0.01;0.023709805682302;2;
2181;lu-mz.A.x;erhs.f90:422-446;0;0;0;0;0;7.3627910751384e-05;2;
2302;lu-mz.A.x;ssor.f90:94-94;0;0;0;0;0;7.3627910751384e-05;2;
2834;lu-mz.A.x;exch_qbc.f90:218-218;0;0;0;0;0;0.0012876046821475;2;
3146;lu-mz.A.x;rhs.f90:230-230;0;0;0;0;0;0.0012440142454579;2;
3349;lu-mz.A.x;jacu.f90:39-39;0;0;0;0;0;9.5351977506652e-05;2;
3123;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0.00013894235598855;2;
3331;lu-mz.A.x;blts.f90:57-57;0;0;0;0;0;0.0012440142454579;2;
3938;lu-mz.A.x;exchange_1.f90:53-53;0;0;0;0;0;0.00056422775378451;2;
2068;lu-mz.A.x;erhs.f90:129-153;0;0;0;0;0;0.0019654154311866;2;
3093;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0.0020390434656292;2;
2118;lu-mz.A.x;erhs.f90:285-309;0;0;0;0;0;0.00089038116857409;2;
3232;lu-mz.A.x;rhs.f90:455-455;0;0;0;0;0;0.00075200514402241;2;
3114;lu-mz.A.x;rhs.f90:180-180;0;0;0;0;0;4.3590378481895e-05;2;
3119;lu-mz.A.x;rhs.f90:180-180;0;0;0.01;0.01;0.01;0;1;
3213;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0.0007955955225043;2;
3934;lu-mz.A.x;exchange_1.f90:39-39;0;0;0;0;0;0.0020239325240254;2;
3379;lu-mz.A.x;syncs.f90:73-73;0;0;0;0;0;0.00094889808679;2;
3170;lu-mz.A.x;rhs.f90:322-322;0;0;0;0;0;0.0020239325240254;2;
3160;lu-mz.A.x;rhs.f90:274-274;0;0;0;0;0;0.00094889808679;2;
2284;lu-mz.A.x;ssor.f90:75-75;0;0;0;0;0;0.0012291548773646;2;
3076;lu-mz.A.x;rhs.f90:65-65;0;0;0;0;0;0.0020239325240254;2;
3041;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0.00087527016876265;2;
3371;lu-mz.A.x;syncs.f90:27-43;0;0;0;0;0;0.0019349249778315;2;
2287;lu-mz.A.x;ssor.f90:79-79;0;0;0;0;0;0.00078626262256876;2;
3151;lu-mz.A.x;rhs.f90:242-242;0;0;0;0;0;0.00031446290086024;2;
3404;lu-mz.A.x;error.f90:42-46;0;0;0;0;0;0.00040597951738164;2;
3352;lu-mz.A.x;buts.f90:4-4;0;0;0;0;0;0.00069545721635222;2;
2333;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0.0013823902700096;2;
3208;lu-mz.A.x;rhs.f90:402-410;0;0;0;0;0;0.00069545721635222;2;
2237;lu-mz.A.x;ssor.f90:48-48;0;0;0;0;0;9.2425405455288e-05;2;
3988;lu-mz.A.x;exchange_1.f90:47-47;0;0;0;0;0;0.0020302769262344;2;
2844;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0.001278271782212;2;
4021;lu-mz.A.x;exchange_1.f90:92-97;0;0;0;0;0;0.0014394979225472;2;
3968;lu-mz.A.x;exchange_1.f90:112-112;0;0;0;0;0;0.0031293311621994;2;
2407;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0.00064472033409402;2;
2098;lu-mz.A.x;erhs.f90:237-248;0;0;0;0;0;0.0029143136925995;2;
3999;lu-mz.A.x;exchange_1.f90:81-81;0;0;0;0;0;0.00010411852417747;2;
3950;lu-mz.A.x;exchange_1.f90:132-132;0;0;0;0;0;7.6907461334486e-05;2;
2230;lu-mz.A.x;ssor.f90:43-54;0;0;0;0;0;7.6907461334486e-05;2;
2298;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0.0013784100301564;2;
3138;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0.0013706971658394;2;
3207;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0.0016509526176378;2;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0.01;0.01;0.01;0;1;
2270;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0.0012633609585464;2;
3209;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0.0028101950883865;2;
