function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
153;libpthread-2.31.so;__GI___pthread_mutex_lock;;0.67;0.11;0.04;0.1;0.18;0.24370287358761;15;"0,0,0,0,0,100,0,0,0,0";
534;libmpich.so.12.1.8;MPIR_Dup_fn;;0.61;0.1;0;0.1;0.37;0.81577849388123;14;"0,100,0,0,0,0,0,0,0,0";
386;libmpich.so.12.1.8;MPI_Irecv;;0.5;0.08;0.03;0.08;0.1;0.13773664832115;15;"0,100,0,0,0,0,0,0,0,0";
1905;libc-2.31.so;__nss_database_lookup;;0.49;0.08;0.01;0.07;0.18;0.41295695304871;15;"0,0,0,0,0,0,0,0,0,100";
388;libmpich.so.12.1.8;MPI_Isend;;0.42;0.07;0.01;0.06;0.12;0.2218032926321;15;"0,100,0,0,0,0,0,0,0,0";
59;lu-mz.A.x;exchange_3;exchange_3.f90:5-171;0.41;0.07;0.11;0.19;0.26;0.40689489245415;5;"100,0,0,0,0,0,0,0,0,0";
419;libmpich.so.12.1.8;MPI_Wait;;0.36;0.06;0.03;0.06;0.08;0.14034469425678;15;"0,100,0,0,0,0,0,0,0,0";
418;libmpich.so.12.1.8;MPI_Testsome;;0.34;0.05;0.02;0.05;0.1;0.14341460168362;15;"0,100,0,0,0,0,0,0,0,0";
160;libpthread-2.31.so;__GI___pthread_mutex_unlock;;0.33;0.05;0.01;0.05;0.09;0.16577358543873;15;"0,0,0,0,0,100,0,0,0,0";
209;libgomp.so.1.0.0;omp_get_num_threads;;0.22;0.04;0.02;0.03;0.05;0.077401198446751;15;"0,0,100,0,0,0,0,0,0,0";
587;libc-2.31.so;pthread_attr_setschedparam;;0.18;0.03;0;0.03;0.05;0.11694431304932;14;"0,0,0,0,0,100,0,0,0,0";
278;libpthread-2.31.so;__lll_lock_wait;;0.16;0.03;0;0.02;0.05;0.080744735896587;15;"0,0,0,0,0,100,0,0,0,0";
539;libmpich.so.12.1.8;MPII_Grequest_set_lang_f77;;0.15;0.02;0.01;0.02;0.04;0.079284407198429;15;"0,100,0,0,0,0,0,0,0,0";
240;libgomp.so.1.0.0;omp_in_final;;0.13;0.02;0;0.02;0.07;0.14954833686352;13;"0,0,100,0,0,0,0,0,0,0";
622;libmpichfort.so.12.1.8;MPI_ISEND;;0.13;0.02;0;0.02;0.04;0.075441017746925;14;"0,100,0,0,0,0,0,0,0,0";
569;libc-2.31.so;pthread_mutex_unlock;;0.13;0.02;0;0.02;0.05;0.098347835242748;15;"0,0,0,0,0,100,0,0,0,0";
626;libmpichfort.so.12.1.8;MPI_IRECV;;0.12;0.02;0;0.02;0.05;0.08729337900877;15;"0,100,0,0,0,0,0,0,0,0";
-1;kernel;unknown_kernel_region;;0.12;0.02;0;0.02;0.04;0.068531468510628;14;"0,1.8178348475606,7.2729320191896,0,29.091445036601,61.817788096649,0,0,0,0";
627;libmpichfort.so.12.1.8;MPI_WAIT;;0.12;0.02;0;0.02;0.04;0.088036336004734;14;"0,100,0,0,0,0,0,0,0,0";
21;lu-mz.A.x;exact;exact.f90:4-52;0.1;0.02;0;0.02;0.02;0.044664148241282;15;"93.750755231416,0,6.2492447685835,0,0,0,0,0,0,0";
568;libc-2.31.so;pthread_mutex_lock;;0.1;0.02;0;0.02;0.03;0.044289410114288;14;"0,0,0,0,0,100,0,0,0,0";
33;lu-mz.A.x;copy_x_face_._omp_fn.1;exch_qbc.f90:263-265;0.1;0.02;0.02;0.04;0.05;0.065252833068371;6;"100,0,0,0,0,0,0,0,0,0";
210;libgomp.so.1.0.0;omp_get_thread_num;;0.1;0.02;0;0.02;0.04;0.059646021574736;15;"0,0,100,0,0,0,0,0,0,0";
574;libc-2.31.so;pthread_self;;0.1;0.02;0;0.02;0.04;0.088889107108116;14;"0,0,0,0,0,100,0,0,0,0";
31;lu-mz.A.x;copy_y_face_._omp_fn.1;exch_qbc.f90:226-228;0.1;0.02;0;0.02;0.03;0.056557398289442;13;"100,0,0,0,0,0,0,0,0,0";
588;libc-2.31.so;__libc_malloc;;0.08;0.01;0;0.01;0.03;0.04731623083353;14;"0,0,0,0,0,0,0,0,100,0";
195;libpthread-2.31.so;__pthread_cond_broadcast;;0.08;0.01;0;0.01;0.03;0.045821364969015;14;"0,0,0,0,0,100,0,0,0,0";
24;lu-mz.A.x;erhs_._omp_fn.0;erhs.f90:53-484;0.07;0.01;0;0.01;0.03;0.048392374068499;15;"100,0,0,0,0,0,0,0,0,0";
30;lu-mz.A.x;copy_y_face_._omp_fn.0;exch_qbc.f90:216-218;0.06;0.01;0;0.01;0.02;0.040051188319921;14;"100,0,0,0,0,0,0,0,0,0";
351;libc-2.31.so;psiginfo;;0.06;0.01;0.01;0.03;0.04;0.093845546245575;5;"0,3.7030944237714,0,0,96.296905576229,0,0,0,0,0";
0;lu-mz.A.x;Unknown function;;0.06;0.01;0;0.01;0.02;0.037585388869047;13;"62.962160120225,0,37.037839879775,0,0,0,0,0,0,0";
557;libc-2.31.so;pthread_cond_broadcast;;0.06;0.01;0;0.01;0.02;0.032664511352777;12;"0,0,0,0,0,100,0,0,0,0";
32;lu-mz.A.x;copy_x_face_._omp_fn.0;exch_qbc.f90:253-255;0.05;0.01;0.01;0.02;0.03;0.042238816618919;6;"100,0,0,0,0,0,0,0,0,0";
1063;libc-2.31.so;__poll;;0.04;0.01;0;0.01;0.02;0.039450205862522;9;"0,0,0,0,0,0,100,0,0,0";
571;libc-2.31.so;pthread_setcanceltype;;0.04;0.01;0;0.02;0.02;0.057254511862993;5;"0,0,0,0,0,100,0,0,0,0";
191;libpthread-2.31.so;__pthread_cond_wait;;0.04;0.01;0;0.01;0.02;0.027511505410075;12;"0,0,0,0,0,100,0,0,0,0";
589;libc-2.31.so;__libc_free;;0.03;0.01;0;0.01;0.02;0.052827406674623;8;"0,0,0,0,0,0,0,0,100,0";
624;libmpich.so.12.1.8;MPL_shm_seg_remove;;0.03;0;0.01;0.01;0.02;0.030419642105699;5;"0,100,0,0,0,0,0,0,0,0";
111;libgomp.so.1.0.0;GOMP_barrier;;0.03;0;0;0.01;0.01;0.03124369867146;8;"0,0,100,0,0,0,0,0,0,0";
205;libgomp.so.1.0.0;GOMP_parallel;;0.03;0;0;0.01;0.03;0.067857585847378;5;"0,0,100,0,0,0,0,0,0,0";
226;libgomp.so.1.0.0;GOMP_single_copy_end;;0.02;0;0;0.01;0.02;0.057810019701719;4;"0,0,100,0,0,0,0,0,0,0";
162;libpthread-2.31.so;__pthread_mutex_cond_lock;;0.02;0;0;0.01;0.01;0.017709273844957;6;"0,0,0,0,0,100,0,0,0,0";
561;libc-2.31.so;pthread_cond_wait;;0.02;0;0;0.01;0.01;0.027956955134869;6;"0,0,0,0,0,100,0,0,0,0";
162;libmpich.so.12.1.8;memcpy@plt;;0.02;0;0;0.01;0.01;0.016912374645472;7;"0,100,0,0,0,0,0,0,0,0";
9;lu-mz.A.x;lu_mz;lu.f90:50-412;0.02;0;0;0.01;0.01;0.037761013954878;3;"100,0,0,0,0,0,0,0,0,0";
27;lu-mz.A.x;ssor;ssor.f90:4-182;0.02;0;0.01;0.01;0.01;0.019312024116516;3;"100,0,0,0,0,0,0,0,0,0";
174;libmpich.so.12.1.8;.plt.got@start;;0.02;0;0;0;0;0.00074682681588456;7;"0,100,0,0,0,0,0,0,0,0";
22;lu-mz.A.x;setiv_._omp_fn.0;setiv.f90:34-60;0.02;0;0;0.01;0.01;0.029640471562743;5;"100,0,0,0,0,0,0,0,0,0";
397;libmpich.so.12.1.8;MPI_Send;;0.02;0;0;0.01;0.01;0.017695771530271;4;"0,100,0,0,0,0,0,0,0,0";
265;libpthread-2.31.so;__pthread_cleanup_push;;0.01;0;0;0.01;0.01;0.019140146672726;4;"0,0,0,0,0,100,0,0,0,0";
147;libmpich.so.12.1.8;pthread_mutex_lock@plt;;0.01;0;0;0.01;0.01;0.01412489078939;5;"0,100,0,0,0,0,0,0,0,0";
158;libmpich.so.12.1.8;pthread_mutex_unlock@plt;;0.01;0;0;0.01;0.01;0.01501411665231;5;"0,100,0,0,0,0,0,0,0,0";
202;libgomp.so.1.0.0;GOMP_doacross_ull_wait;;0.01;0;0;0.01;0.01;0.030790796503425;3;"0,0,100,0,0,0,0,0,0,0";
275;libpthread-2.31.so;__pthread_enable_asynccancel;;0.01;0;0;0.01;0.01;0.015566552989185;4;"0,0,0,0,0,100,0,0,0,0";
1016;libc-2.31.so;openat;;0.01;0;0;0.01;0.01;0.019015822559595;3;"0,0,0,0,0,0,100,0,0,0";
718;libc-2.31.so;explicit_bzero;;0.01;0;0;0.01;0.01;0.016871504485607;4;"0,0,0,0,0,0,0,0,100,0";
159;libpthread-2.31.so;__pthread_mutex_unlock_usercnt;;0.01;0;0;0.01;0.01;0.018117159605026;3;"0,0,0,0,0,100,0,0,0,0";
38;lu-mz.A.x;rhs;rhs.f90:5-484;0.01;0;0.01;0.01;0.01;0.0027647805400193;2;"100,0,0,0,0,0,0,0,0,0";
36;lu-mz.A.x;exch_qbc;exch_qbc.f90:1-201;0.01;0;0;0.01;0.01;0.017218867316842;3;"100,0,0,0,0,0,0,0,0,0";
276;libpthread-2.31.so;__pthread_disable_asynccancel;;0.01;0;0;0.01;0.01;0.025004200637341;2;"0,0,0,0,0,100,0,0,0,0";
266;libc-2.31.so;__strtol_l;;0.01;0;0;0.01;0.01;0.023142902180552;2;"0,0,0,0,0,0,0,100,0,0";
48;lu-mz.A.x;error_._omp_fn.0;error.f90:35-53;0.01;0;0;0;0;0.00042272254358977;3;"100,0,0,0,0,0,0,0,0,0";
522;libc-2.31.so;_IO_enable_locks;;0.01;0;0;0;0;0.00068843498593196;3;"0,0,0,0,0,0,100,0,0,0";
154;libmpich.so.12.1.8;pthread_cond_broadcast@plt;;0.01;0;0;0.01;0.01;0.023236880078912;2;"0,100,0,0,0,0,0,0,0,0";
34;lu-mz.A.x;copy_y_face;exch_qbc.f90:204-238;0.01;0;0;0.01;0.01;0.021470855921507;2;"100,0,0,0,0,0,0,0,0,0";
79;libmpich.so.12.1.8;poll@plt;;0.01;0;0;0.01;0.01;0.02196286432445;2;"0,100,0,0,0,0,0,0,0,0";
518;libc-2.31.so;_IO_default_xsputn;;0.01;0;0;0.01;0.01;0.024923665449023;2;"0,0,0,0,0,0,100,0,0,0";
515;libc-2.31.so;_IO_setb;;0.01;0;0.01;0.01;0.01;0;1;"0,0,0,0,0,0,100,0,0,0";
290;libgomp.so.1.0.0;omp_get_num_threads_;;0;0;0;0;0;0.00059214740758762;2;"0,0,100,0,0,0,0,0,0,0";
265;libc-2.31.so;strtoul;;0;0;0;0;0;0.0012291548773646;2;"0,0,0,0,0,0,0,100,0,0";
45;lu-mz.A.x;sync_init;syncs.f90:27-50;0;0;0;0;0;0.0019349249778315;2;"49.989548474747,0,50.010451525253,0,0,0,0,0,0,0";
54;libmpich.so.12.1.8;free@plt;;0;0;0;0;0;0.00065957976039499;2;"0,100,0,0,0,0,0,0,0,0";
323;libmpichfort.so.12.1.8;MPI_Wait@plt;;0;0;0;0;0;1.4859398106637e-05;2;"0,100,0,0,0,0,0,0,0,0";
34;libmpich.so.12.1.8;malloc@plt;;0;0;0;0;0;8.4620332927443e-05;2;"0,100,0,0,0,0,0,0,0,0";
96;libmpichfort.so.12.1.8;MPI_Irecv@plt;;0;0;0;0;0;0.00046858339919709;2;"0,100,0,0,0,0,0,0,0,0";
546;libc-2.31.so;_IO_str_pbackfail;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
35;lu-mz.A.x;copy_x_face;exch_qbc.f90:241-275;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
291;libgomp.so.1.0.0;omp_get_thread_num_;;0;0;0;0;0;0;1;"0,0,100,0,0,0,0,0,0,0";
86;libmpich.so.12.1.8;strtol@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
21;libmpichfort.so.12.1.8;MPI_Send@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
614;libmpichfort.so.12.1.8;MPI_SEND;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
366;libc-2.31.so;_IO_getline_info;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
209;libmpich.so.12.1.8;MPI_Barrier;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
125;libmpich.so.12.1.8;pthread_cond_wait@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
19;lu-mz.A.x;setbv_._omp_fn.0;setbv.f90:26-74;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
1028;libc-2.31.so;__close;;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
514;libc-2.31.so;__uflow;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
39;lu-mz.A.x;l2norm_._omp_fn.0;l2norm.f90:34-50;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
