function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
210;libgomp.so.1.0.0;omp_get_thread_num;;0.09;0.02;0;0.02;0.04;0.059443511068821;14;"0,0,100,0,0,0,0,0,0,0";
-1;kernel;unknown_kernel_region;;0.09;0.02;0;0.02;0.04;0.06097124516964;15;"0,0,4.1666450924146,0,27.085838179319,68.747516728266,0,0,0,0";
21;lu-mz.A.x;exact;exact.f90:4-52;0.09;0.02;0.01;0.02;0.03;0.03445278480649;15;"95.74399771739,0,4.2560022826102,0,0,0,0,0,0,0";
195;libpthread-2.31.so;__pthread_cond_broadcast;;0.08;0.02;0;0.02;0.03;0.060824412852526;12;"0,0,0,0,0,100,0,0,0,0";
568;libc-2.31.so;pthread_mutex_lock;;0.08;0.02;0;0.01;0.03;0.052950214594603;15;"0,0,0,0,0,100,0,0,0,0";
574;libc-2.31.so;pthread_self;;0.08;0.02;0;0.02;0.04;0.062315620481968;14;"0,0,0,0,0,100,0,0,0,0";
569;libc-2.31.so;pthread_mutex_unlock;;0.08;0.01;0;0.01;0.03;0.038834448903799;15;"0,0,0,0,0,100,0,0,0,0";
588;libc-2.31.so;__libc_malloc;;0.07;0.01;0;0.01;0.06;0.10354791581631;14;"0,0,0,0,0,0,0,0,100,0";
31;lu-mz.A.x;copy_y_face_._omp_fn.1;exch_qbc.f90:226-228;0.07;0.01;0;0.01;0.02;0.026641076430678;14;"100,0,0,0,0,0,0,0,0,0";
32;lu-mz.A.x;copy_x_face_._omp_fn.0;exch_qbc.f90:253-255;0.05;0.01;0.01;0.01;0.03;0.028801314532757;8;"100,0,0,0,0,0,0,0,0,0";
24;lu-mz.A.x;erhs_._omp_fn.0;erhs.f90:53-484;0.05;0.01;0;0.01;0.02;0.024180203676224;10;"100,0,0,0,0,0,0,0,0,0";
191;libpthread-2.31.so;__pthread_cond_wait;;0.04;0.01;0;0.01;0.03;0.041509367525578;9;"0,0,0,0,0,100,0,0,0,0";
557;libc-2.31.so;pthread_cond_broadcast;;0.04;0.01;0;0.01;0.02;0.04269877448678;9;"0,0,0,0,0,100,0,0,0,0";
0;lu-mz.A.x;Unknown function;;0.04;0.01;0;0.01;0.02;0.030750401318073;11;"73.676803113093,0,26.323196886907,0,0,0,0,0,0,0";
589;libc-2.31.so;__libc_free;;0.03;0.01;0;0.01;0.02;0.031953785568476;10;"0,0,0,0,0,0,0,0,100,0";
162;libpthread-2.31.so;__pthread_mutex_cond_lock;;0.03;0.01;0;0.01;0.02;0.025097260251641;8;"0,0,0,0,0,100,0,0,0,0";
30;lu-mz.A.x;copy_y_face_._omp_fn.0;exch_qbc.f90:216-218;0.03;0.01;0;0.01;0.02;0.026401499286294;9;"100,0,0,0,0,0,0,0,0,0";
351;libc-2.31.so;psiginfo;;0.03;0.01;0.02;0.02;0.03;0.03461055457592;3;"0,0,0,0,100,0,0,0,0,0";
111;libgomp.so.1.0.0;GOMP_barrier;;0.03;0;0;0.01;0.02;0.039776630699635;7;"0,0,100,0,0,0,0,0,0,0";
162;libmpich.so.12.1.8;memcpy@plt;;0.03;0;0;0.01;0.01;0.023402655497193;9;"0,100,0,0,0,0,0,0,0,0";
1063;libc-2.31.so;__poll;;0.02;0;0;0.02;0.03;0.089957989752293;3;"0,0,0,0,0,0,100,0,0,0";
158;libmpich.so.12.1.8;pthread_mutex_unlock@plt;;0.02;0;0;0.01;0.01;0.014526531100273;8;"0,100,0,0,0,0,0,0,0,0";
226;libgomp.so.1.0.0;GOMP_single_copy_end;;0.02;0;0;0.02;0.04;0.10801482945681;3;"0,0,100,0,0,0,0,0,0,0";
275;libpthread-2.31.so;__pthread_enable_asynccancel;;0.02;0;0;0.01;0.01;0.015641536563635;7;"0,0,0,0,0,100,0,0,0,0";
22;lu-mz.A.x;setiv_._omp_fn.0;setiv.f90:34-60;0.02;0;0;0.01;0.01;0.011038805358112;8;"100,0,0,0,0,0,0,0,0,0";
624;libmpich.so.12.1.8;MPL_shm_seg_remove;;0.02;0;0;0.01;0.02;0.04776256531477;3;"0,100,0,0,0,0,0,0,0,0";
571;libc-2.31.so;pthread_setcanceltype;;0.01;0;0;0.01;0.02;0.028006101027131;4;"0,0,0,0,0,100,0,0,0,0";
174;libmpich.so.12.1.8;.plt.got@start;;0.01;0;0;0.01;0.01;0.012375084683299;6;"0,100,0,0,0,0,0,0,0,0";
265;libpthread-2.31.so;__pthread_cleanup_push;;0.01;0;0;0.01;0.01;0.014461281709373;5;"0,0,0,0,0,100,0,0,0,0";
159;libpthread-2.31.so;__pthread_mutex_unlock_usercnt;;0.01;0;0;0.01;0.01;0.014448583126068;5;"0,0,0,0,0,100,0,0,0,0";
27;lu-mz.A.x;ssor;ssor.f90:4-182;0.01;0;0.01;0.01;0.01;0.002893780823797;3;"100,0,0,0,0,0,0,0,0,0";
397;libmpich.so.12.1.8;MPI_Send;;0.01;0;0;0.01;0.02;0.055370505899191;3;"0,100,0,0,0,0,0,0,0,0";
561;libc-2.31.so;pthread_cond_wait;;0.01;0;0;0;0.01;0.00054248771630228;5;"0,0,0,0,0,100,0,0,0,0";
276;libpthread-2.31.so;__pthread_disable_asynccancel;;0.01;0;0;0.01;0.01;0.016270402818918;4;"0,0,0,0,0,100,0,0,0,0";
147;libmpich.so.12.1.8;pthread_mutex_lock@plt;;0.01;0;0;0.01;0.01;0.017204739153385;4;"0,100,0,0,0,0,0,0,0,0";
202;libgomp.so.1.0.0;GOMP_doacross_ull_wait;;0.01;0;0;0.01;0.02;0.039021622389555;2;"0,0,100,0,0,0,0,0,0,0";
266;libpthread-2.31.so;__pthread_cleanup_pop;;0.01;0;0;0.01;0.01;0.016727851703763;3;"0,0,0,0,0,100,0,0,0,0";
718;libc-2.31.so;explicit_bzero;;0.01;0;0;0.01;0.01;0.043415132910013;2;"0,24.997558773142,0,0,0,0,0,0,75.002441226858,0";
36;lu-mz.A.x;exch_qbc;exch_qbc.f90:1-201;0.01;0;0.01;0.01;0.01;0.0040886369533837;2;"100,0,0,0,0,0,0,0,0,0";
205;libgomp.so.1.0.0;GOMP_parallel;;0.01;0;0;0.01;0.01;0.045154556632042;2;"0,0,100,0,0,0,0,0,0,0";
45;lu-mz.A.x;sync_init;syncs.f90:27-50;0.01;0;0;0;0.01;0.0019189310260117;3;"0,0,100,0,0,0,0,0,0,0";
9;lu-mz.A.x;lu_mz;lu.f90:50-412;0.01;0;0;0;0;0.0014468904118985;3;"100,0,0,0,0,0,0,0,0,0";
125;libmpich.so.12.1.8;pthread_cond_wait@plt;;0.01;0;0;0;0;0.0010308485943824;3;"0,100,0,0,0,0,0,0,0,0";
154;libmpich.so.12.1.8;pthread_cond_broadcast@plt;;0;0;0;0;0;0.00027511618100107;2;"0,100,0,0,0,0,0,0,0,0";
79;libmpich.so.12.1.8;poll@plt;;0;0;0;0;0;0.0021958784200251;2;"0,100,0,0,0,0,0,0,0,0";
518;libc-2.31.so;_IO_default_xsputn;;0;0;0;0;0;0.0020443184766918;2;"0,0,0,0,0,0,100,0,0,0";
96;libmpichfort.so.12.1.8;MPI_Irecv@plt;;0;0;0;0;0.01;0.0022364263422787;2;"0,100,0,0,0,0,0,0,0,0";
323;libmpichfort.so.12.1.8;MPI_Wait@plt;;0;0;0;0;0;2.2246949811233e-05;2;"0,100,0,0,0,0,0,0,0,0";
1016;libc-2.31.so;openat;;0;0;0;0;0;0.00094593857647851;2;"0,0,0,0,0,0,100,0,0,0";
34;libmpich.so.12.1.8;malloc@plt;;0;0;0;0;0;0.0020954490173608;2;"0,100,0,0,0,0,0,0,0,0";
1481;libgfortran.so.5.0.0;_gfortran_st_write_done;;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100";
525;libc-2.31.so;_IO_sputbackc;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
308;libc-2.31.so;vprintf;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
291;libgomp.so.1.0.0;omp_get_thread_num_;;0;0;0.01;0.01;0.01;0;1;"0,0,100,0,0,0,0,0,0,0";
1453;libc-2.31.so;__sprintf_chk;;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,100,0,0";
522;libc-2.31.so;_IO_enable_locks;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
514;libc-2.31.so;__uflow;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
290;libgomp.so.1.0.0;omp_get_num_threads_;;0;0;0;0;0;0;1;"0,0,100,0,0,0,0,0,0,0";
265;libc-2.31.so;strtoul;;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,100,0,0";
115;libmpichfort.so.12.1.8;MPI_Isend@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
19;lu-mz.A.x;setbv_._omp_fn.0;setbv.f90:26-74;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
7;lu-mz.A.x;init_workarray_._omp_fn.0;lu.f90:436-456;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
614;libmpichfort.so.12.1.8;MPI_SEND;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
54;libmpich.so.12.1.8;free@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
38;lu-mz.A.x;rhs;rhs.f90:5-484;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
34;lu-mz.A.x;copy_y_face;exch_qbc.f90:204-238;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
