block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3194;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0;0;0.0011172707891092;2;
3349;lu-mz.A.x;jacu.f90:39-39;0.01;0;0;0;0;0.00012877442350145;2;
2142;lu-mz.A.x;erhs.f90:366-371;0.01;0;0;0;0;0.0001347540091956;2;
2168;lu-mz.A.x;erhs.f90:388-391;0.01;0;0;0;0;0.00016118535131682;2;
2947;lu-mz.A.x;exch_qbc.f90:72-72;0.01;0;0.01;0.01;0.01;0;1;
3090;lu-mz.A.x;rhs.f90:87-133;0.01;0;0;0;0.01;0.0009528401424177;2;
3333;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0;0;0.0011575316311792;2;
2359;lu-mz.A.x;ssor.f90:138-138;0.01;0;0;0;0;0.00012846359459218;2;
2362;lu-mz.A.x;ssor.f90:143-144;0.01;0;0;0;0;0.00016903520736378;2;
2172;lu-mz.A.x;erhs.f90:396-419;0.01;0;0;0;0;0.00012846359459218;2;
3202;lu-mz.A.x;rhs.f90:380-383;0.01;0;0;0;0;0.0013540202053264;2;
2118;lu-mz.A.x;erhs.f90:285-309;0.01;0;0;0;0.01;0.0011212326353416;2;
3948;lu-mz.A.x;exchange_1.f90:135-135;0.01;0;0;0;0;1.0536711947395e-08;2;
3305;lu-mz.A.x;jacld.f90:5-5;0.01;0;0;0;0;0.00098850694485009;2;
3345;lu-mz.A.x;jacu.f90:349-349;0.01;0;0;0;0;0.00010069935524371;2;
3377;lu-mz.A.x;syncs.f90:73-73;0.01;0;0;0;0;0.0013537093764171;2;
3133;lu-mz.A.x;rhs.f90:221-342;0.01;0;0;0;0;0.0013537093764171;2;
3310;lu-mz.A.x;jacld.f90:357-357;0.01;0;0;0;0;0.0011169336503372;2;
3036;lu-mz.A.x;rhs.f90:58-60;0.01;0;0;0;0;0.0011170390062034;2;
3207;lu-mz.A.x;rhs.f90:383-383;0.01;0;0;0;0;0.0011170390062034;2;
3318;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0;0;0.00023555873485748;2;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.01;0;0;0;0;0.00016905627853703;2;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0;6.7166271037422e-05;2;
3151;lu-mz.A.x;rhs.f90:242-242;0.01;0;0;0;0;0.0010162605904043;2;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.01;0;0;0;0;0.0010562000097707;2;
3188;lu-mz.A.x;rhs.f90:359-359;0.01;0;0.01;0.01;0.01;0;1;
4041;lu-mz.A.x;exchange_3.f90:83-83;0;0;0.01;0.01;0.01;0;1;
3929;lu-mz.A.x;exchange_1.f90:33-33;0;0;0.01;0.01;0.01;0;1;
3990;lu-mz.A.x;exchange_1.f90:76-76;0;0;0;0;0;0;1;
3132;lu-mz.A.x;rhs.f90:220-319;0;0;0.01;0.01;0.01;0;1;
2829;lu-mz.A.x;exch_qbc.f90:216-216;0;0;0;0;0;0;1;
3135;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
3137;lu-mz.A.x;rhs.f90:221-221;0;0;0.01;0.01;0.01;0;1;
3104;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
2290;lu-mz.A.x;ssor.f90:87-88;0;0;0.01;0.01;0.01;0;1;
2291;lu-mz.A.x;ssor.f90:91-91;0;0;0.01;0.01;0.01;0;1;
2923;lu-mz.A.x;exch_qbc.f90:25-30;0;0;0.01;0.01;0.01;0;1;
2233;lu-mz.A.x;ssor.f90:48-48;0;0;0;0;0;0;1;
3346;lu-mz.A.x;jacu.f90:39-39;0;0;0;0;0;0;1;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0.01;0.01;0.01;0;1;
3319;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
3039;lu-mz.A.x;rhs.f90:79-79;0;0;0;0;0;0;1;
3126;lu-mz.A.x;rhs.f90:218-218;0;0;0;0;0;0;1;
2900;lu-mz.A.x;exch_qbc.f90:238-238;0;0;0;0;0;0;1;
2849;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2148;lu-mz.A.x;erhs.f90:366-366;0;0;0;0;0;0;1;
2000;lu-mz.A.x;setiv.f90:45-45;0;0;0;0;0;0;1;
2064;lu-mz.A.x;erhs.f90:123-126;0;0;0;0;0;0;1;
3933;lu-mz.A.x;exchange_1.f90:63-63;0;0;0;0;0;0;1;
3371;lu-mz.A.x;syncs.f90:27-43;0;0;0;0;0;0;1;
3352;lu-mz.A.x;buts.f90:4-4;0;0;0;0;0;0;1;
3170;lu-mz.A.x;rhs.f90:322-322;0;0;0;0;0;0;1;
3171;lu-mz.A.x;rhs.f90:322-322;0;0;0;0;0;0;1;
3167;lu-mz.A.x;rhs.f90:274-274;0;0;0;0;0;0;1;
3144;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
3215;lu-mz.A.x;rhs.f90:380-380;0;0;0;0;0;0;1;
2852;lu-mz.A.x;exch_qbc.f90:228-228;0;0;0;0;0;0;1;
2296;lu-mz.A.x;ssor.f90:99-100;0;0;0;0;0;0;1;
2889;lu-mz.A.x;exch_qbc.f90:263-265;0;0;0;0;0;0;1;
3290;lu-mz.A.x;l2norm.f90:43-43;0;0;0;0;0;0;1;
2098;lu-mz.A.x;erhs.f90:237-248;0;0;0;0;0;0;1;
1932;lu-mz.A.x;setbv.f90:48-53;0;0;0;0;0;0;1;
4015;lu-mz.A.x;exchange_1.f90:109-109;0;0;0;0;0;0;1;
3080;lu-mz.A.x;rhs.f90:80-80;0;0;0;0;0;0;1;
3002;lu-mz.A.x;exch_qbc.f90:86-171;0;0;0;0;0;0;1;
2878;lu-mz.A.x;exch_qbc.f90:263-263;0;0;0;0;0;0;1;
2309;lu-mz.A.x;ssor.f90:106-107;0;0;0;0;0;0;1;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
3093;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
2186;lu-mz.A.x;erhs.f90:464-471;0;0;0;0;0;0;1;
248;lu-mz.A.x;lu.f90:242-248;0;0;0;0;0;0;1;
3930;lu-mz.A.x;exchange_1.f90:37-37;0;0;0;0;0;0;1;
3335;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
64;lu-mz.A.x;lu.f90:437-437;0;0;0;0;0;0;1;
3208;lu-mz.A.x;rhs.f90:402-410;0;0;0;0;0;0;1;
2294;lu-mz.A.x;ssor.f90:96-96;0;0;0;0;0;0;1;
2360;lu-mz.A.x;ssor.f90:140-140;0;0;0;0;0;0;1;
2381;lu-mz.A.x;ssor.f90:158-163;0;0;0;0;0;0;1;
3088;lu-mz.A.x;rhs.f90:87-133;0;0;0;0;0;0;1;
2300;lu-mz.A.x;ssor.f90:87-88;0;0;0;0;0;0;1;
3404;lu-mz.A.x;error.f90:42-46;0;0;0;0;0;0;1;
2080;lu-mz.A.x;erhs.f90:200-207;0;0;0;0;0;0;1;
4036;lu-mz.A.x;exchange_3.f90:5-35;0;0;0;0;0;0;1;
3337;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2179;lu-mz.A.x;erhs.f90:456-464;0;0;0;0;0;0;1;
3204;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
2353;lu-mz.A.x;ssor.f90:123-123;0;0;0;0;0;0;1;
3138;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
2388;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2391;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2365;lu-mz.A.x;ssor.f90:123-123;0;0;0;0;0;0;1;
2909;lu-mz.A.x;exch_qbc.f90:260-260;0;0;0;0;0;0;1;
2184;lu-mz.A.x;erhs.f90:365-484;0;0;0;0;0;0;1;
131;lu-mz.A.x;lu.f90:437-437;0;0;0;0;0;0;1;
2284;lu-mz.A.x;ssor.f90:75-75;0;0;0;0;0;0;1;
3024;lu-mz.A.x;exch_qbc.f90:171-175;0;0;0;0;0;0;1;
3049;lu-mz.A.x;rhs.f90:63-65;0;0;0;0;0;0;1;
2023;lu-mz.A.x;erhs.f90:57-59;0;0;0;0;0;0;1;
2117;lu-mz.A.x;erhs.f90:258-282;0;0;0;0;0;0;1;
4038;lu-mz.A.x;exchange_3.f90:40-40;0;0;0;0;0;0;1;
2921;lu-mz.A.x;exch_qbc.f90:58-58;0;0;0;0;0;0;1;
2219;lu-mz.A.x;ssor.f90:39-40;0;0;0;0;0;0;1;
3046;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
3121;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
2393;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
3116;lu-mz.A.x;rhs.f90:180-180;0;0;0;0;0;0;1;
2293;lu-mz.A.x;ssor.f90:94-94;0;0;0;0;0;0;1;
2872;lu-mz.A.x;exch_qbc.f90:253-255;0;0;0;0;0;0;1;
2368;lu-mz.A.x;ssor.f90:138-138;0;0;0;0;0;0;1;
