block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3364;lu-mz.A.x;buts.f90:67-67;0.43;0.04;0.01;0.04;0.05;0.12206630408764;16;
3199;lu-mz.A.x;rhs.f90:368-377;0.39;0.03;0.01;0.03;0.04;0.12702359259129;16;
3368;lu-mz.A.x;buts.f90:67-67;0.38;0.03;0;0.03;0.05;0.17975467443466;16;
2390;lu-mz.A.x;ssor.f90:163-163;0.36;0.03;0.01;0.03;0.05;0.15335750579834;16;
2389;lu-mz.A.x;ssor.f90:163-163;0.32;0.03;0;0.03;0.05;0.18472507596016;16;
3343;lu-mz.A.x;jacu.f90:293-293;0.22;0.02;0;0.02;0.04;0.12774312496185;16;
3166;lu-mz.A.x;rhs.f90:314-322;0.21;0.02;0;0.02;0.04;0.13947179913521;15;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.2;0.02;0;0.02;0.03;0.071897059679031;16;
3206;lu-mz.A.x;rhs.f90:383-383;0.19;0.02;0;0.02;0.03;0.085707493126392;15;
1972;lu-mz.A.x;exact.f90:4-52;0.17;0.01;0;0.01;0.03;0.10224249213934;16;
3169;lu-mz.A.x;rhs.f90:220-342;0.16;0.01;0;0.02;0.03;0.10013893991709;13;
2238;lu-mz.A.x;ssor.f90:48-48;0.14;0.01;0;0.01;0.02;0.071596287190914;16;
3340;lu-mz.A.x;jacu.f90:44-349;0.13;0.01;0;0.01;0.02;0.096730396151543;12;
3227;lu-mz.A.x;rhs.f90:413-437;0.11;0.01;0;0.01;0.02;0.088792406022549;14;
3212;lu-mz.A.x;rhs.f90:383-383;0.11;0.01;0;0.01;0.03;0.092241115868092;13;
3388;lu-mz.A.x;syncs.f90:113-115;0.1;0.01;0;0.01;0.03;0.13694733381271;9;
3105;lu-mz.A.x;rhs.f90:110-133;0.09;0.01;0;0.01;0.02;0.054873868823051;13;
3120;lu-mz.A.x;rhs.f90:198-202;0.08;0.01;0;0.01;0.01;0.038130201399326;13;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.08;0.01;0;0.01;0.02;0.063541390001774;11;
3216;lu-mz.A.x;rhs.f90:380-383;0.08;0.01;0;0.01;0.02;0.063766345381737;10;
3313;lu-mz.A.x;jacld.f90:45-350;0.07;0.01;0;0.01;0.01;0.038677468895912;11;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.07;0.01;0;0.01;0.02;0.063044093549252;10;
3113;lu-mz.A.x;rhs.f90:171-176;0.07;0.01;0;0.01;0.01;0.047794356942177;12;
3230;lu-mz.A.x;rhs.f90:437-437;0.06;0.01;0;0.01;0.01;0.031188040971756;12;
2396;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;0;0.01;0.01;0.04183816164732;11;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.01;0;0.01;0.01;0.036561783403158;9;
3347;lu-mz.A.x;jacu.f90:293-349;0.06;0.01;0;0.01;0.01;0.026884391903877;13;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.06;0;0;0.01;0.02;0.043240249156952;9;
3159;lu-mz.A.x;rhs.f90:249-271;0.05;0;0;0.01;0.01;0.031545776873827;10;
2398;lu-mz.A.x;ssor.f90:161-163;0.05;0;0;0.01;0.02;0.044288530945778;9;
2399;lu-mz.A.x;ssor.f90:161-163;0.05;0;0;0.01;0.01;0.04348424077034;9;
3211;lu-mz.A.x;rhs.f90:383-383;0.05;0;0;0.01;0.01;0.029346069321036;10;
3214;lu-mz.A.x;rhs.f90:380-383;0.05;0;0;0.01;0.01;0.025372467935085;10;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.05;0;0;0.01;0.01;0.042951513081789;9;
3363;lu-mz.A.x;buts.f90:67-67;0.04;0;0;0.01;0.01;0.026870273053646;9;
3383;lu-mz.A.x;syncs.f90:81-88;0.04;0;0;0.01;0.01;0.045880265533924;6;
2394;lu-mz.A.x;ssor.f90:161-163;0.04;0;0;0.01;0.01;0.032439533621073;7;
2395;lu-mz.A.x;ssor.f90:161-163;0.03;0;0;0.01;0.01;0.051398918032646;5;
3312;lu-mz.A.x;jacld.f90:45-350;0.03;0;0;0.01;0.01;0.029790040105581;7;
2397;lu-mz.A.x;ssor.f90:161-163;0.03;0;0;0.01;0.01;0.045825831592083;7;
3183;lu-mz.A.x;rhs.f90:359-475;0.03;0;0;0.01;0.01;0.024065908044577;6;
3341;lu-mz.A.x;jacu.f90:44-293;0.03;0;0;0.01;0.01;0.025051932781935;6;
3305;lu-mz.A.x;jacld.f90:5-5;0.03;0;0;0;0;0.00028367538470775;7;
3315;lu-mz.A.x;jacld.f90:40-40;0.03;0;0;0.01;0.01;0.033417817205191;5;
3369;lu-mz.A.x;buts.f90:55-55;0.03;0;0;0.01;0.01;0.024919237941504;6;
3154;lu-mz.A.x;rhs.f90:263-271;0.02;0;0;0.01;0.01;0.027356972917914;5;
3205;lu-mz.A.x;rhs.f90:383-383;0.02;0;0;0;0;0.00031937495805323;6;
3328;lu-mz.A.x;blts.f90:40-70;0.02;0;0;0.01;0.01;0.027273695915937;5;
3311;lu-mz.A.x;jacld.f90:5-284;0.02;0;0;0.01;0.01;0.027154272422194;5;
3339;lu-mz.A.x;jacu.f90:5-288;0.02;0;0;0;0;0.00033355093910359;5;
2071;lu-mz.A.x;erhs.f90:129-153;0.02;0;0;0.01;0.01;0.030959064140916;4;
3133;lu-mz.A.x;rhs.f90:221-342;0.02;0;0;0.01;0.01;0.030425926670432;4;
3187;lu-mz.A.x;rhs.f90:359-359;0.02;0;0;0;0;0.00026930830790661;5;
3345;lu-mz.A.x;jacu.f90:349-349;0.02;0;0;0;0;0.00025577933411114;5;
3185;lu-mz.A.x;rhs.f90:359-475;0.02;0;0;0;0;0.0003627754340414;5;
3194;lu-mz.A.x;rhs.f90:359-359;0.02;0;0;0.01;0.01;0.035546142607927;3;
3358;lu-mz.A.x;buts.f90:40-47;0.02;0;0;0.01;0.01;0.030235130339861;4;
2236;lu-mz.A.x;ssor.f90:46-48;0.02;0;0;0.01;0.01;0.035043608397245;3;
3043;lu-mz.A.x;rhs.f90:60-65;0.02;0;0;0;0;9.8367811006028e-05;4;
3331;lu-mz.A.x;blts.f90:57-57;0.02;0;0;0;0;0.00021367103909142;4;
2362;lu-mz.A.x;ssor.f90:143-144;0.02;0;0;0;0;4.7831799747655e-05;4;
4015;lu-mz.A.x;exchange_1.f90:109-109;0.02;0;0;0;0;0.00047124267439358;4;
2172;lu-mz.A.x;erhs.f90:396-419;0.02;0;0;0;0;0.00030822615372017;4;
3232;lu-mz.A.x;rhs.f90:455-455;0.02;0;0;0.01;0.01;0.035257782787085;3;
2366;lu-mz.A.x;ssor.f90:131-132;0.02;0;0;0;0;0.00010954997560475;4;
3333;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0;0;0.00040962570346892;3;
2098;lu-mz.A.x;erhs.f90:237-248;0.01;0;0;0;0;0.0005709960241802;3;
2393;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0.01;0.01;0.042852383106947;2;
3384;lu-mz.A.x;syncs.f90:111-112;0.01;0;0;0;0;0.00011358048504917;3;
3357;lu-mz.A.x;buts.f90:5-40;0.01;0;0;0;0;0.00055542407790199;3;
3106;lu-mz.A.x;rhs.f90:136-136;0.01;0;0;0;0;0.00024526499328203;3;
2044;lu-mz.A.x;erhs.f90:71-86;0.01;0;0;0;0;0.00042386914719827;3;
3353;lu-mz.A.x;buts.f90:4-4;0.01;0;0;0.01;0.01;0.041693337261677;2;
3116;lu-mz.A.x;rhs.f90:180-180;0.01;0;0;0;0;0.00034727741149254;3;
3040;lu-mz.A.x;rhs.f90:60-74;0.01;0;0;0;0;0.00017027172725648;3;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0;7.4315816164017e-05;3;
3092;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0.01;0.01;0.042747166007757;2;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0;0;0;0;9.8036049166694e-05;3;
3132;lu-mz.A.x;rhs.f90:220-319;0.01;0;0;0;0;0.00035333872074261;3;
3176;lu-mz.A.x;rhs.f90:356-356;0.01;0;0;0;0;0.00048581050941721;3;
3046;lu-mz.A.x;rhs.f90:63-63;0.01;0;0;0;0;0.00017093859787565;3;
3338;lu-mz.A.x;jacu.f90:356-356;0.01;0;0;0;0;0.00025644976994954;3;
3170;lu-mz.A.x;rhs.f90:322-322;0.01;0;0;0;0;0.00057634495897219;2;
3322;lu-mz.A.x;blts.f90:236-236;0.01;0;0;0;0;0.00090956059284508;2;
3088;lu-mz.A.x;rhs.f90:87-133;0.01;0;0;0;0;0.00033321560476907;2;
3126;lu-mz.A.x;rhs.f90:218-218;0.01;0;0;0;0;0.00018303850083612;2;
3144;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;7.9088560596574e-05;2;
3049;lu-mz.A.x;rhs.f90:63-65;0.01;0;0;0;0;0.00012878759298474;2;
3150;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0;0;0.00031467364169657;2;
3349;lu-mz.A.x;jacu.f90:39-39;0.01;0;0;0;0;0.00031467364169657;2;
2299;lu-mz.A.x;ssor.f90:79-79;0.01;0;0;0;0;0.00042061763815582;2;
3134;lu-mz.A.x;rhs.f90:264-342;0.01;0;0;0;0;0.00021134273265488;2;
3167;lu-mz.A.x;rhs.f90:274-274;0.01;0;0;0;0;0.000184679593076;2;
3157;lu-mz.A.x;rhs.f90:271-271;0.01;0;0;0;0;0.00085671897977591;2;
3182;lu-mz.A.x;rhs.f90:358-447;0.01;0;0;0;0;0.0001321909512626;2;
2267;lu-mz.A.x;ssor.f90:66-67;0.01;0;0;0;0;5.2488630899461e-05;2;
3188;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0;0;0.00069821788929403;2;
3044;lu-mz.A.x;rhs.f90:63-63;0.01;0;0;0;0;0.00018309644656256;2;
3196;lu-mz.A.x;rhs.f90:368-368;0.01;0;0;0;0;0.00015700227231719;2;
3151;lu-mz.A.x;rhs.f90:242-242;0.01;0;0;0;0;0.0001321909512626;2;
2388;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0;0;0.00018309644656256;2;
3099;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0;0;0.00065229099709541;2;
2118;lu-mz.A.x;erhs.f90:285-309;0.01;0;0;0;0;0.00046761138946749;2;
3307;lu-mz.A.x;jacld.f90:5-5;0.01;0;0;0;0;0.00023388603585772;2;
3036;lu-mz.A.x;rhs.f90:58-60;0.01;0;0;0;0;5.2551851695171e-05;2;
3080;lu-mz.A.x;rhs.f90:80-80;0.01;0;0;0;0;0.00052457809215412;2;
2416;lu-mz.A.x;ssor.f90:4-39;0.01;0;0;0;0;5.176686681807e-05;2;
3323;lu-mz.A.x;blts.f90:5-40;0.01;0;0;0;0;0.00020927490550093;2;
2296;lu-mz.A.x;ssor.f90:99-100;0.01;0;0.01;0.01;0.01;0;1;
2247;lu-mz.A.x;ssor.f90:71-71;0.01;0;0;0;0;0.00069807033287361;2;
3146;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0;0;0.00028705692966469;2;
3324;lu-mz.A.x;blts.f90:40-48;0.01;0;0;0;0;0.00013048664550297;2;
2880;lu-mz.A.x;exch_qbc.f90:263-263;0.01;0;0;0;0;2.6457684725756e-05;2;
3065;lu-mz.A.x;rhs.f90:68-68;0.01;0;0;0;0;0.00010396046855021;2;
3202;lu-mz.A.x;rhs.f90:380-383;0.01;0;0;0;0;0.00020912739273626;2;
2113;lu-mz.A.x;erhs.f90:258-282;0.01;0;0;0;0;0.00020912739273626;2;
2110;lu-mz.A.x;erhs.f90:259-282;0.01;0;0;0;0;0.00033954554237425;2;
3086;lu-mz.A.x;rhs.f90:87-198;0.01;0;0;0;0;5.2327945013531e-05;2;
3064;lu-mz.A.x;rhs.f90:68-68;0.01;0;0.01;0.01;0.01;0;1;
3371;lu-mz.A.x;syncs.f90:27-43;0;0;0;0;0;0;1;
3319;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
2245;lu-mz.A.x;ssor.f90:63-107;0;0;0;0;0;0;1;
2269;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2179;lu-mz.A.x;erhs.f90:456-464;0;0;0;0;0;0;1;
3045;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3114;lu-mz.A.x;rhs.f90:180-180;0;0;0;0;0;0;1;
3204;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
3207;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
2391;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2005;lu-mz.A.x;setiv.f90:49-60;0;0;0;0;0;0;1;
3346;lu-mz.A.x;jacu.f90:39-39;0;0;0;0;0;0;1;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0;0;0;0;1;
247;lu-mz.A.x;lu.f90:248-248;0;0;0;0;0;0;1;
3335;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
3125;lu-mz.A.x;rhs.f90:210-210;0;0;0;0;0;0;1;
2833;lu-mz.A.x;exch_qbc.f90:216-218;0;0;0;0;0;0;1;
2309;lu-mz.A.x;ssor.f90:106-107;0;0;0;0;0;0;1;
2331;lu-mz.A.x;ssor.f90:111-111;0;0;0;0;0;0;1;
2333;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2173;lu-mz.A.x;erhs.f90:395-419;0;0;0;0;0;0;1;
3198;lu-mz.A.x;rhs.f90:368-380;0;0;0;0;0;0;1;
3111;lu-mz.A.x;rhs.f90:166-166;0;0;0;0;0;0;1;
2387;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2000;lu-mz.A.x;setiv.f90:45-45;0;0;0;0;0;0;1;
3102;lu-mz.A.x;rhs.f90:110-110;0;0;0;0;0;0;1;
2889;lu-mz.A.x;exch_qbc.f90:263-265;0;0;0;0;0;0;1;
2181;lu-mz.A.x;erhs.f90:422-446;0;0;0;0;0;0;1;
3286;lu-mz.A.x;l2norm.f90:41-43;0;0;0;0;0;0;1;
3174;lu-mz.A.x;rhs.f90:220-220;0;0;0;0;0;0;1;
4056;lu-mz.A.x;exchange_3.f90:167-167;0;0;0;0;0;0;1;
3930;lu-mz.A.x;exchange_1.f90:37-37;0;0;0;0;0;0;1;
3933;lu-mz.A.x;exchange_1.f90:63-63;0;0;0;0;0;0;1;
3081;lu-mz.A.x;rhs.f90:87-87;0;0;0;0;0;0;1;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2829;lu-mz.A.x;exch_qbc.f90:216-216;0;0;0;0;0;0;1;
2244;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
2373;lu-mz.A.x;ssor.f90:154-155;0;0;0;0;0;0;1;
3135;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
3091;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
3160;lu-mz.A.x;rhs.f90:274-274;0;0;0;0;0;0;1;
2351;lu-mz.A.x;ssor.f90:120-120;0;0;0;0;0;0;1;
3148;lu-mz.A.x;rhs.f90:242-242;0;0;0;0;0;0;1;
2357;lu-mz.A.x;ssor.f90:135-135;0;0;0;0;0;0;1;
2869;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0;0;0;0;1;
2363;lu-mz.A.x;ssor.f90:115-115;0;0;0;0;0;0;1;
2300;lu-mz.A.x;ssor.f90:87-88;0;0;0;0;0;0;1;
3359;lu-mz.A.x;buts.f90:47-47;0;0;0;0;0;0;1;
3329;lu-mz.A.x;blts.f90:70-70;0;0;0;0;0;0;1;
2367;lu-mz.A.x;ssor.f90:138-138;0;0;0;0;0;0;1;
2186;lu-mz.A.x;erhs.f90:464-471;0;0;0;0;0;0;1;
2023;lu-mz.A.x;erhs.f90:57-59;0;0;0;0;0;0;1;
2149;lu-mz.A.x;erhs.f90:374-385;0;0;0;0;0;0;1;
3940;lu-mz.A.x;exchange_1.f90:147-147;0;0;0;0;0;0;1;
3944;lu-mz.A.x;exchange_1.f90:65-65;0;0;0;0;0;0;1;
3948;lu-mz.A.x;exchange_1.f90:135-135;0;0;0;0;0;0;1;
3929;lu-mz.A.x;exchange_1.f90:33-33;0;0;0;0;0;0;1;
3378;lu-mz.A.x;syncs.f90:84-88;0;0;0;0;0;0;1;
3362;lu-mz.A.x;buts.f90:40-67;0;0;0;0;0;0;1;
3334;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
3317;lu-mz.A.x;blts.f90:4-5;0;0;0;0;0;0;1;
3318;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
3310;lu-mz.A.x;jacld.f90:357-357;0;0;0;0;0;0;1;
2867;lu-mz.A.x;exch_qbc.f90:253-255;0;0;0;0;0;0;1;
2298;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0;1;
2271;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2219;lu-mz.A.x;ssor.f90:39-40;0;0;0;0;0;0;1;
52;lu-mz.A.x;lu.f90:437-437;0;0;0;0;0;0;1;
3222;lu-mz.A.x;rhs.f90:413-413;0;0;0;0;0;0;1;
3200;lu-mz.A.x;rhs.f90:368-368;0;0;0;0;0;0;1;
3219;lu-mz.A.x;rhs.f90:410-410;0;0;0;0;0;0;1;
2291;lu-mz.A.x;ssor.f90:91-91;0;0;0;0;0;0;1;
2380;lu-mz.A.x;ssor.f90:158-158;0;0;0;0;0;0;1;
2872;lu-mz.A.x;exch_qbc.f90:253-255;0;0;0;0;0;0;1;
3042;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0;1;
3184;lu-mz.A.x;rhs.f90:471-475;0;0;0;0;0;0;1;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0;0;0;0;0;0;1;
2384;lu-mz.A.x;ssor.f90:158-163;0;0;0;0;0;0;1;
3095;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
2064;lu-mz.A.x;erhs.f90:123-126;0;0;0;0;0;0;1;
1920;lu-mz.A.x;setbv.f90:32-37;0;0;0;0;0;0;1;
