function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
11;ld-2.31.so;_dl_rtld_di_serinfo;;0.07;0;0;0;0;0.014726699329913;2;"0,0,0,0,100,0,0,0,0,0";
79;libmpich.so.12.1.8;poll@plt;;0.03;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
267;libpthread-2.31.so;__pthread_cleanup_push_defer;;0.03;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
268;libpthread-2.31.so;__pthread_cleanup_pop_restore;;0.03;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
19;ld-2.31.so;_dl_find_dso_for_object;;0.03;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
102;libmpich.so.12.1.8;strchr@plt;;0.03;0;0.01;0.01;0.01;0;1;"0,100,0,0,0,0,0,0,0,0";
638;libc-2.31.so;__strdup;;0.03;0;0;0;0;0;1;"0,0,0,0,0,0,0,100,0,0";
203;libmpich.so.12.1.8;MPI_Allgather;;0.03;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
274;libc-2.31.so;__strtof_l;;0.03;0;0;0;0;0;1;"0,0,0,0,0,0,0,100,0,0";
1074;libc-2.31.so;__close_nocancel;;0.03;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
514;libc-2.31.so;__uflow;;0.03;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
1455;libc-2.31.so;__snprintf_chk;;0.03;0;0;0;0;0;1;"0,0,0,0,0,0,0,100,0,0";
995;libc-2.31.so;__fxstat;;0.03;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
202;libmpich.so.12.1.8;MPI_Win_set_attr;;0.03;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
142;libmpich.so.12.1.8;__snprintf_chk@plt;;0.03;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
366;libc-2.31.so;_IO_getline_info;;0.03;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
