function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
22;lu-mz.A.x;setiv_._omp_fn.0;setiv.f90:34-60;0.09;0.02;;;;;;"100,0,0,0,0,0,0,0,0,0";
21;lu-mz.A.x;exact;exact.f90:4-52;0.09;0.02;;;;;;"100,0,0,0,0,0,0,0,0,0";
-1;kernel;unknown_kernel_region;;0.09;0.02;;;;;;"0,0,33.333331613518,0,66.666668386482,0,0,0,0,0";
718;libc-2.31.so;explicit_bzero;;0.06;0.01;;;;;;"0,50,0,0,0,0,0,0,50,0";
397;libmpich.so.12.1.8;MPI_Send;;0.06;0.01;;;;;;"0,100,0,0,0,0,0,0,0,0";
351;libc-2.31.so;psiginfo;;0.06;0.01;;;;;;"0,0,0,0,100,0,0,0,0,0";
226;libgomp.so.1.0.0;GOMP_single_copy_end;;0.06;0.01;;;;;;"0,0,100,0,0,0,0,0,0,0";
210;libgomp.so.1.0.0;omp_get_thread_num;;0.06;0.01;;;;;;"0,0,100,0,0,0,0,0,0,0";
79;libmpich.so.12.1.8;poll@plt;;0.06;0.01;;;;;;"0,100,0,0,0,0,0,0,0,0";
1455;libc-2.31.so;__snprintf_chk;;0.03;0.01;;;;;;"0,0,0,0,0,0,0,100,0,0";
1028;libc-2.31.so;__close;;0.03;0.01;;;;;;"0,0,0,0,0,100,0,0,0,0";
1018;libc-2.31.so;__read;;0.03;0.01;;;;;;"0,0,0,0,0,0,100,0,0,0";
619;libc-2.31.so;__libc_scratch_buffer_set_array_size;;0.03;0.01;;;;;;"0,0,0,0,100,0,0,0,0,0";
614;libmpichfort.so.12.1.8;MPI_SEND;;0.03;0.01;;;;;;"0,100,0,0,0,0,0,0,0,0";
589;libc-2.31.so;__libc_free;;0.03;0.01;;;;;;"0,0,0,0,0,0,0,0,100,0";
571;libc-2.31.so;pthread_setcanceltype;;0.03;0.01;;;;;;"0,0,0,0,0,100,0,0,0,0";
568;libc-2.31.so;pthread_mutex_lock;;0.03;0.01;;;;;;"0,0,0,0,0,100,0,0,0,0";
546;libc-2.31.so;_IO_str_pbackfail;;0.03;0.01;;;;;;"0,0,0,0,0,0,100,0,0,0";
518;libc-2.31.so;_IO_default_xsputn;;0.03;0.01;;;;;;"0,0,0,0,0,0,100,0,0,0";
515;libc-2.31.so;_IO_setb;;0.03;0.01;;;;;;"0,0,0,0,0,0,100,0,0,0";
378;libc-2.31.so;_IO_ungetc;;0.03;0.01;;;;;;"0,0,0,0,0,0,100,0,0,0";
275;libpthread-2.31.so;__pthread_enable_asynccancel;;0.03;0.01;;;;;;"0,0,0,0,0,100,0,0,0,0";
265;libc-2.31.so;strtoul;;0.03;0.01;;;;;;"0,0,0,0,0,0,0,100,0,0";
265;libpthread-2.31.so;__pthread_cleanup_push;;0.03;0.01;;;;;;"0,0,0,0,0,100,0,0,0,0";
202;libgomp.so.1.0.0;GOMP_doacross_ull_wait;;0.03;0.01;;;;;;"0,0,100,0,0,0,0,0,0,0";
174;libmpich.so.12.1.8;.plt.got@start;;0.03;0.01;;;;;;"0,100,0,0,0,0,0,0,0,0";
162;libmpich.so.12.1.8;memcpy@plt;;0.03;0.01;;;;;;"0,100,0,0,0,0,0,0,0,0";
46;lu-mz.A.x;sync_left;syncs.f90:73-88;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
45;lu-mz.A.x;sync_init;syncs.f90:27-50;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
38;lu-mz.A.x;rhs;rhs.f90:5-484;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
34;lu-mz.A.x;copy_y_face;exch_qbc.f90:204-238;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
30;lu-mz.A.x;copy_y_face_._omp_fn.0;exch_qbc.f90:216-218;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
24;lu-mz.A.x;erhs_._omp_fn.0;erhs.f90:53-484;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
9;lu-mz.A.x;lu_mz;lu.f90:50-412;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
0;lu-mz.A.x;Unknown function;;0.03;0.01;;;;;;"100,0,0,0,0,0,0,0,0,0";
