function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
45;lu-mz.A.x;sync_init;syncs.f90:27-50;0;0;0;0.01;0.01;0.0046614366583526;25;"3.8466963682663,0,96.153303631734,0,0,0,0,0,0,0";
27;lu-mz.A.x;ssor;ssor.f90:4-182;0;0;0;0.01;0.02;0.027607407420874;10;"100,0,0,0,0,0,0,0,0,0";
147;libmpich.so.12.1.8;pthread_mutex_lock@plt;;0;0;0;0.01;0.01;0.0048766699619591;20;"0,100,0,0,0,0,0,0,0,0";
34;libmpich.so.12.1.8;malloc@plt;;0;0;0;0.01;0.01;0.0043822145089507;20;"0,100,0,0,0,0,0,0,0,0";
397;libmpich.so.12.1.8;MPI_Send;;0;0;0.01;0.01;0.02;0.028043719008565;7;"0,100,0,0,0,0,0,0,0,0";
323;libmpichfort.so.12.1.8;MPI_Wait@plt;;0;0;0;0.01;0.01;0.0069014695473015;15;"0,100,0,0,0,0,0,0,0,0";
38;lu-mz.A.x;rhs;rhs.f90:5-484;0;0;0;0.01;0.02;0.017296692356467;8;"100,0,0,0,0,0,0,0,0,0";
125;libmpich.so.12.1.8;pthread_cond_wait@plt;;0;0;0;0.01;0.01;0.0056998911313713;13;"0,100,0,0,0,0,0,0,0,0";
22;lu-mz.A.x;setiv_._omp_fn.0;setiv.f90:34-60;0;0;0;0;0.01;0.0017292571719736;12;"100,0,0,0,0,0,0,0,0,0";
205;libgomp.so.1.0.0;GOMP_parallel;;0;0;0;0.01;0.01;0.015909429639578;6;"0,0,100,0,0,0,0,0,0,0";
79;libmpich.so.12.1.8;poll@plt;;0;0;0;0.01;0.01;0.010586272925138;9;"0,100,0,0,0,0,0,0,0,0";
202;libgomp.so.1.0.0;GOMP_doacross_ull_wait;;0;0;0;0.01;0.01;0.011294345371425;7;"0,0,100,0,0,0,0,0,0,0";
9;lu-mz.A.x;lu_mz;lu.f90:50-412;0;0;0;0.01;0.02;0.021614205092192;6;"100,0,0,0,0,0,0,0,0,0";
154;libmpich.so.12.1.8;pthread_cond_broadcast@plt;;0;0;0;0.01;0.01;0.012549969367683;6;"0,100,0,0,0,0,0,0,0,0";
49;libc-2.31.so;.plt.sec@start;;0;0;0;0.01;0.01;0.010680291801691;6;"0,0,0,0,100,0,0,0,0,0";
36;lu-mz.A.x;exch_qbc;exch_qbc.f90:1-201;0;0;0;0.01;0.01;0.008257825858891;6;"100,0,0,0,0,0,0,0,0,0";
518;libc-2.31.so;_IO_default_xsputn;;0;0;0;0.01;0.01;0.020434373989701;4;"0,0,0,0,0,0,100,0,0,0";
115;libmpichfort.so.12.1.8;MPI_Isend@plt;;0;0;0;0;0.01;0.0017334372969344;7;"0,100,0,0,0,0,0,0,0,0";
48;lu-mz.A.x;error_._omp_fn.0;error.f90:35-53;0;0;0;0;0.01;0.00140260765329;7;"100,0,0,0,0,0,0,0,0,0";
546;libc-2.31.so;_IO_str_pbackfail;;0;0;0;0.01;0.01;0.01161857880652;5;"0,0,0,0,0,0,100,0,0,0";
266;libc-2.31.so;__strtol_l;;0;0;0;0.01;0.01;0.012882061302662;4;"0,19.997092580782,0,0,0,0,0,80.002907419218,0,0";
54;libmpich.so.12.1.8;free@plt;;0;0;0;0;0;0.00052748073358089;5;"0,100,0,0,0,0,0,0,0,0";
96;libmpichfort.so.12.1.8;MPI_Irecv@plt;;0;0;0;0;0.01;0.0018643751973286;5;"0,100,0,0,0,0,0,0,0,0";
718;libc-2.31.so;explicit_bzero;;0;0;0;0.01;0.01;0.035378508269787;2;"0,0,0,0,0,0,0,0,100,0";
614;libmpichfort.so.12.1.8;MPI_SEND;;0;0;0;0;0.01;0.00031293151550926;3;"0,100,0,0,0,0,0,0,0,0";
39;lu-mz.A.x;l2norm_._omp_fn.0;l2norm.f90:34-50;0;0;0;0;0.01;0.0020494058262557;3;"100,0,0,0,0,0,0,0,0,0";
52;lu-mz.A.x;pintgr_._omp_fn.0;pintgr.f90:34-78;0;0;0;0;0;0.0002274159778608;3;"100,0,0,0,0,0,0,0,0,0";
19;lu-mz.A.x;setbv_._omp_fn.0;setbv.f90:26-74;0;0;0;0;0;0.0013636415824294;3;"100,0,0,0,0,0,0,0,0,0";
306;libc-2.31.so;cuserid;;0;0;0.01;0.01;0.01;0.00012517481809482;2;"0,0,0,0,100,0,0,0,0,0";
515;libc-2.31.so;_IO_setb;;0;0;0;0;0;0.00031352645601146;2;"0,0,0,0,0,0,100,0,0,0";
1453;libc-2.31.so;__sprintf_chk;;0;0;0;0;0;1.2903521565022e-05;2;"0,0,0,0,0,0,0,100,0,0";
34;lu-mz.A.x;copy_y_face;exch_qbc.f90:204-238;0;0;0.01;0.01;0.01;0.0023921721149236;2;"100,0,0,0,0,0,0,0,0,0";
420;libmpich.so.12.1.8;MPI_Waitall;;0;0;0;0;0;0.00032885605469346;2;"0,100,0,0,0,0,0,0,0,0";
35;lu-mz.A.x;copy_x_face;exch_qbc.f90:241-275;0;0;0.01;0.01;0.01;0;1;"100,0,0,0,0,0,0,0,0,0";
522;libc-2.31.so;_IO_enable_locks;;0;0;0;0;0.01;0.00026092061307281;2;"0,0,0,0,0,0,100,0,0,0";
290;libgomp.so.1.0.0;omp_get_num_threads_;;0;0;0;0;0;0.0021147918887436;2;"0,0,100,0,0,0,0,0,0,0";
291;libgomp.so.1.0.0;omp_get_thread_num_;;0;0;0;0;0;0.0019122393568978;2;"0,0,100,0,0,0,0,0,0,0";
349;libc-2.31.so;__isoc99_sscanf;;0;0;0;0;0;0.00012362329289317;2;"0,0,0,0,0,0,0,100,0,0";
619;libc-2.31.so;__libc_scratch_buffer_set_array_size;;0;0;0.01;0.01;0.01;0;1;"0,50,0,0,50,0,0,0,0,0";
514;libc-2.31.so;__uflow;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
51;lu-mz.A.x;pintgr_._omp_fn.1;pintgr.f90:101-147;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
21;libmpichfort.so.12.1.8;MPI_Send@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
988;libc-2.31.so;__sched_cpufree;;0;0;0.01;0.01;0.01;0;1;"0,0,0,0,0,0,0,0,100,0";
209;libmpich.so.12.1.8;MPI_Barrier;;0;0;0.01;0.01;0.01;0;1;"0,100,0,0,0,0,0,0,0,0";
308;libmpich.so.12.1.8;MPI_Type_get_extent_x;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
80;libgcc_s.so.1;__popcountdi2;;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100";
53;lu-mz.A.x;pintgr;pintgr.f90:5-238;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
378;libc-2.31.so;_IO_ungetc;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
1028;libc-2.31.so;__close;;0;0;0.01;0.01;0.01;0;1;"0,0,0,0,0,100,0,0,0,0";
1018;libc-2.31.so;__read;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
1016;libc-2.31.so;openat;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
954;libc-2.31.so;sched_setaffinity;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
156;libmpich.so.12.1.8;strtoul@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
0;ld-2.31.so;Unknown function;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
32;libmpich.so.12.1.8;read@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
