function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
624;libmpich.so.12.1.8;MPL_shm_seg_remove;;0.21;0.02;0;0.02;0.02;0.086073666810989;16;"0,100,0,0,0,0,0,0,0,0";
1905;libc-2.31.so;__nss_database_lookup;;0.15;0.01;0;0.01;0.02;0.053972546011209;15;"0,0,0,0,0,0,0,0,0,100";
33;lu-mz.A.x;copy_x_face_._omp_fn.1;exch_qbc.f90:263-265;0.13;0.01;0.01;0.02;0.04;0.10040421783924;10;"100,0,0,0,0,0,0,0,0,0";
256;libgomp.so.1.0.0;omp_get_num_procs;;0.08;0.01;0;0.01;0.01;0.04847839102149;11;"0,0,100,0,0,0,0,0,0,0";
32;lu-mz.A.x;copy_x_face_._omp_fn.0;exch_qbc.f90:253-255;0.08;0.01;0;0.01;0.02;0.075398243963718;12;"100,0,0,0,0,0,0,0,0,0";
210;libgomp.so.1.0.0;omp_get_thread_num;;0.08;0.01;0;0.01;0.01;0.040987368673086;14;"0,0,100,0,0,0,0,0,0,0";
587;libc-2.31.so;pthread_attr_setschedparam;;0.07;0.01;0;0.01;0.02;0.07971154153347;10;"0,0,0,0,0,100,0,0,0,0";
-1;kernel;unknown_kernel_region;;0.07;0.01;0;0.01;0.02;0.068677857518196;10;"0,17.648814592931,17.650188205388,0,58.8140910937,5.8869061079813,0,0,0,0";
718;libc-2.31.so;explicit_bzero;;0.05;0;0;0.01;0.01;0.034116014838219;9;"0,15.385269566219,0,0,0,0,0,0,84.614730433781,0";
31;lu-mz.A.x;copy_y_face_._omp_fn.1;exch_qbc.f90:226-228;0.05;0;0;0.01;0.01;0.049175780266523;7;"100,0,0,0,0,0,0,0,0,0";
518;libc-2.31.so;_IO_default_xsputn;;0.05;0;0;0.01;0.01;0.045728411525488;9;"0,0,0,0,0,0,100,0,0,0";
58;lu-mz.A.x;exchange_1;exchange_1.f90:5-147;0.04;0;0;0.01;0.01;0.051182951778173;7;"100,0,0,0,0,0,0,0,0,0";
240;libgomp.so.1.0.0;omp_in_final;;0.04;0;0;0.01;0.01;0.050944834947586;7;"0,0,100,0,0,0,0,0,0,0";
209;libgomp.so.1.0.0;omp_get_num_threads;;0.04;0;0;0.01;0.01;0.03541374579072;6;"0,0,100,0,0,0,0,0,0,0";
205;libgomp.so.1.0.0;GOMP_parallel;;0.03;0;0;0.01;0.01;0.033603250980377;6;"0,0,100,0,0,0,0,0,0,0";
30;lu-mz.A.x;copy_y_face_._omp_fn.0;exch_qbc.f90:216-218;0.03;0;0;0;0;8.0086101661436e-05;8;"100,0,0,0,0,0,0,0,0,0";
36;lu-mz.A.x;exch_qbc;exch_qbc.f90:1-201;0.03;0;0;0.01;0.01;0.057867627590895;5;"100,0,0,0,0,0,0,0,0,0";
589;libc-2.31.so;__libc_free;;0.03;0;0;0.01;0.01;0.026352282613516;6;"0,0,0,0,0,0,0,0,100,0";
22;lu-mz.A.x;setiv_._omp_fn.0;setiv.f90:34-60;0.03;0;0;0;0.01;0.00011349616397638;7;"100,0,0,0,0,0,0,0,0,0";
588;libc-2.31.so;__libc_malloc;;0.02;0;0;0;0.01;0.00016507611144334;6;"0,0,0,0,0,0,0,0,100,0";
1016;libc-2.31.so;openat;;0.02;0;0;0;0;0.00011722873023245;5;"0,0,0,0,0,0,100,0,0,0";
266;libc-2.31.so;__strtol_l;;0.02;0;0;0.01;0.01;0.032404709607363;4;"0,0,0,0,0,0,0,100,0,0";
47;lu-mz.A.x;sync_right;syncs.f90:111-125;0.02;0;0;0;0;0.00012362090637907;4;"100,0,0,0,0,0,0,0,0,0";
419;libmpich.so.12.1.8;MPI_Wait;;0.02;0;0;0;0;7.6264470408205e-05;4;"0,100,0,0,0,0,0,0,0,0";
306;libc-2.31.so;cuserid;;0.02;0;0;0.01;0.01;0.037635758519173;3;"0,0,0,0,100,0,0,0,0,0";
1063;libc-2.31.so;__poll;;0.01;0;0;0;0;4.1642939322628e-05;3;"0,0,0,0,0,0,100,0,0,0";
574;libc-2.31.so;pthread_self;;0.01;0;0;0;0;0.00012139558384661;3;"0,0,0,0,0,100,0,0,0,0";
388;libmpich.so.12.1.8;MPI_Isend;;0.01;0;0;0.01;0.01;0.045916732400656;2;"0,100,0,0,0,0,0,0,0,0";
1453;libc-2.31.so;__sprintf_chk;;0.01;0;0;0.01;0.01;0.045916743576527;2;"0,0,0,0,0,0,0,100,0,0";
7;lu-mz.A.x;init_workarray_._omp_fn.0;lu.f90:436-456;0.01;0;0;0;0;4.1313865949633e-05;3;"100,0,0,0,0,0,0,0,0,0";
522;libc-2.31.so;_IO_enable_locks;;0.01;0;0;0;0;8.6957166786306e-05;3;"0,0,0,0,0,0,100,0,0,0";
226;libgomp.so.1.0.0;GOMP_single_copy_end;;0.01;0;0;0;0;0.00013459395268001;3;"0,0,100,0,0,0,0,0,0,0";
619;libc-2.31.so;__libc_scratch_buffer_set_array_size;;0.01;0;0;0;0;4.1967803554144e-05;3;"0,0,0,0,100,0,0,0,0,0";
378;libc-2.31.so;_IO_ungetc;;0.01;0;0;0.01;0.01;0.045854985713959;2;"0,0,0,0,0,0,100,0,0,0";
515;libc-2.31.so;_IO_setb;;0.01;0;0;0;0;5.8889683714369e-05;2;"0,0,0,0,0,0,100,0,0,0";
386;libmpich.so.12.1.8;MPI_Irecv;;0.01;0;0;0;0;2.9360548069235e-05;2;"0,100,0,0,0,0,0,0,0,0";
156;libmpich.so.12.1.8;strtoul@plt;;0.01;0;0;0;0;2.9381622880464e-05;2;"0,100,0,0,0,0,0,0,0,0";
0;lu-mz.A.x;Unknown function;;0.01;0;0;0;0;2.9381622880464e-05;2;"100,0,0,0,0,0,0,0,0,0";
9;lu-mz.A.x;lu_mz;lu.f90:50-412;0.01;0;0;0;0;0.00017787551041692;2;"100,0,0,0,0,0,0,0,0,0";
38;lu-mz.A.x;rhs;rhs.f90:5-484;0.01;0;0;0;0;0.0001783443876775;2;"100,0,0,0,0,0,0,0,0,0";
569;libc-2.31.so;pthread_mutex_unlock;;0.01;0;0;0;0;0.00017913464398589;2;"0,0,0,0,0,100,0,0,0,0";
48;lu-mz.A.x;error_._omp_fn.0;error.f90:35-53;0.01;0;0;0;0;8.9124776422977e-05;2;"100,0,0,0,0,0,0,0,0,0";
202;libgomp.so.1.0.0;GOMP_doacross_ull_wait;;0.01;0;0;0;0;3.0256169338827e-05;2;"0,0,100,0,0,0,0,0,0,0";
1028;libc-2.31.so;__close;;0.01;0;0;0;0;8.8634820713196e-05;2;"0,0,0,0,0,100,0,0,0,0";
66;libmpich.so.12.1.8;readdir@plt;;0.01;0;0;0;0;5.9121492085978e-05;2;"0,100,0,0,0,0,0,0,0,0";
525;libc-2.31.so;_IO_sputbackc;;0.01;0;0;0;0;5.9369103837525e-05;2;"0,0,0,0,0,0,100,0,0,0";
1018;libc-2.31.so;__read;;0.01;0;0;0;0.01;0.00014906813157722;2;"0,0,0,0,0,0,100,0,0,0";
265;libc-2.31.so;strtoul;;0.01;0;0;0;0;4.0039506643552e-07;2;"0,49.994914578857,0,0,0,0,0,50.005085421143,0,0";
546;libc-2.31.so;_IO_str_pbackfail;;0.01;0;0;0;0;5.937964306213e-05;2;"0,0,0,0,0,0,100,0,0,0";
632;libmpichfort.so.12.1.8;MPI_WAITALL;;0.01;0;0;0;0;2.9255181289045e-05;2;"0,100,0,0,0,0,0,0,0,0";
11;ld-2.31.so;_dl_rtld_di_serinfo;;0.01;0;0;0;0;2.9123471904313e-05;2;"0,0,0,0,100,0,0,0,0,0";
80;libgcc_s.so.1;__popcountdi2;;0.01;0;0;0;0;8.8445158326067e-05;2;"0,0,0,0,0,0,0,0,0,100";
987;libc-2.31.so;__sched_cpualloc;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
568;libc-2.31.so;pthread_mutex_lock;;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
111;libgomp.so.1.0.0;GOMP_barrier;;0;0;0;0;0;0;1;"0,0,100,0,0,0,0,0,0,0";
102;libmpich.so.12.1.8;strchr@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
46;lu-mz.A.x;sync_left;syncs.f90:73-88;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
366;libmpich.so.12.1.8;MPI_Initialized;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
30;libmpich.so.12.1.8;openat@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
838;libc-2.31.so;readdir;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
622;libmpichfort.so.12.1.8;MPI_ISEND;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
34;libmpich.so.12.1.8;malloc@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
32;libmpich.so.12.1.8;read@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
5;lu-mz.A.x;__do_global_dtors_aux;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
59;lu-mz.A.x;exchange_3;exchange_3.f90:5-171;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
19;ld-2.31.so;_dl_find_dso_for_object;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
626;libmpichfort.so.12.1.8;MPI_IRECV;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
108;libgomp.so.1.0.0;.text@start;;0;0;0;0;0;0;1;"0,0,100,0,0,0,0,0,0,0";
557;libc-2.31.so;pthread_cond_broadcast;;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
539;libmpich.so.12.1.8;MPII_Grequest_set_lang_f77;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
153;libpthread-2.31.so;__GI___pthread_mutex_lock;;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
79;libmpich.so.12.1.8;poll@plt;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
456;libc-2.31.so;vscanf;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
527;libc-2.31.so;_IO_adjust_column;;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0";
49;libc-2.31.so;.plt.sec@start;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
27;lu-mz.A.x;ssor;ssor.f90:4-182;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
45;lu-mz.A.x;sync_init;syncs.f90:27-50;0;0;0.01;0.01;0.01;0;1;"100,0,0,0,0,0,0,0,0,0";
