block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3216;lu-mz.A.x;rhs.f90:380-383;0.08;0.01;0;0.01;0.01;0.043109286576509;10;
3214;lu-mz.A.x;rhs.f90:380-383;0.08;0.01;0;0.01;0.01;0.042728625237942;13;
3227;lu-mz.A.x;rhs.f90:413-437;0.08;0.01;0;0.01;0.01;0.056717146188021;10;
3230;lu-mz.A.x;rhs.f90:437-437;0.06;0;0;0.01;0.01;0.045896951109171;10;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.06;0;0;0.01;0.02;0.069982543587685;10;
3105;lu-mz.A.x;rhs.f90:110-133;0.06;0;0;0.01;0.01;0.029286131262779;12;
2399;lu-mz.A.x;ssor.f90:161-163;0.06;0;0;0.01;0.01;0.02515684813261;12;
3120;lu-mz.A.x;rhs.f90:198-202;0.05;0;0;0.01;0.01;0.046947106719017;9;
2398;lu-mz.A.x;ssor.f90:161-163;0.05;0;0;0.01;0.01;0.033401310443878;8;
2396;lu-mz.A.x;ssor.f90:161-163;0.05;0;0;0.01;0.01;0.026148919016123;11;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.05;0;0;0.01;0.01;0.049175780266523;7;
3315;lu-mz.A.x;jacld.f90:40-40;0.05;0;0;0.01;0.01;0.034597795456648;8;
3340;lu-mz.A.x;jacu.f90:44-349;0.05;0;0;0.01;0.01;0.045701306313276;9;
3369;lu-mz.A.x;buts.f90:55-55;0.04;0;0;0.01;0.01;0.030039427801967;8;
2397;lu-mz.A.x;ssor.f90:161-163;0.04;0;0;0.01;0.01;0.054002892225981;5;
3221;lu-mz.A.x;rhs.f90:387-410;0.03;0;0;0.01;0.01;0.033517114818096;6;
2044;lu-mz.A.x;erhs.f90:71-86;0.03;0;0;0;0.01;0.0001466403628001;8;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;0;0;0;8.0086101661436e-05;8;
3363;lu-mz.A.x;buts.f90:67-67;0.03;0;0;0.01;0.01;0.026386478915811;6;
2395;lu-mz.A.x;ssor.f90:161-163;0.03;0;0;0.01;0.01;0.026478243991733;6;
3159;lu-mz.A.x;rhs.f90:249-271;0.03;0;0;0.01;0.01;0.061955153942108;4;
2394;lu-mz.A.x;ssor.f90:161-163;0.02;0;0;0;0;0.00014874366752338;6;
2071;lu-mz.A.x;erhs.f90:129-153;0.02;0;0;0;0;0.00013714090164285;6;
3339;lu-mz.A.x;jacu.f90:5-288;0.02;0;0;0;0;0.00013646032311954;6;
3211;lu-mz.A.x;rhs.f90:383-383;0.02;0;0;0;0.01;0.00011994604574284;6;
3346;lu-mz.A.x;jacu.f90:39-39;0.02;0;0;0.01;0.01;0.028838831931353;5;
3312;lu-mz.A.x;jacld.f90:45-350;0.02;0;0;0.01;0.01;0.029029760509729;5;
2236;lu-mz.A.x;ssor.f90:46-48;0.02;0;0;0.01;0.01;0.037527147680521;4;
2103;lu-mz.A.x;erhs.f90:251-254;0.02;0;0;0;0.01;0.00018199406622443;5;
3341;lu-mz.A.x;jacu.f90:44-293;0.02;0;0;0;0;7.5123636634089e-05;5;
3328;lu-mz.A.x;blts.f90:40-70;0.02;0;0;0;0;0.00013731593207922;5;
3092;lu-mz.A.x;rhs.f90:103-103;0.02;0;0;0;0.01;9.1887493908871e-05;5;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.02;0;0;0;0;0.00018266391998623;4;
3086;lu-mz.A.x;rhs.f90:87-198;0.02;0;0;0;0;0.00016218208475038;4;
3384;lu-mz.A.x;syncs.f90:111-112;0.02;0;0;0;0;0.00012362090637907;4;
3187;lu-mz.A.x;rhs.f90:359-359;0.02;0;0;0.01;0.01;0.037236239761114;3;
3111;lu-mz.A.x;rhs.f90:166-166;0.02;0;0;0.01;0.01;0.037212524563074;3;
3202;lu-mz.A.x;rhs.f90:380-383;0.02;0;0;0;0;0.00015725583944004;4;
3194;lu-mz.A.x;rhs.f90:359-359;0.02;0;0;0;0.01;0.00010843617201317;4;
3333;lu-mz.A.x;jacu.f90:5-5;0.02;0;0;0;0;5.9151683672098e-05;4;
3362;lu-mz.A.x;buts.f90:40-67;0.02;0;0;0.01;0.01;0.037417374551296;3;
3311;lu-mz.A.x;jacld.f90:5-284;0.01;0;0;0;0;0.00022215857461561;3;
2172;lu-mz.A.x;erhs.f90:396-419;0.01;0;0;0;0;6.3630206568632e-05;3;
3358;lu-mz.A.x;buts.f90:40-47;0.01;0;0;0;0;0.00011107812315458;3;
3357;lu-mz.A.x;buts.f90:5-40;0.01;0;0;0;0;0.0002098980039591;3;
2098;lu-mz.A.x;erhs.f90:237-248;0.01;0;0;0;0;6.4524298068136e-05;3;
3154;lu-mz.A.x;rhs.f90:263-271;0.01;0;0;0;0;8.7064669060055e-05;3;
3198;lu-mz.A.x;rhs.f90:368-380;0.01;0;0;0;0;2.4682551156729e-05;3;
2023;lu-mz.A.x;erhs.f90:57-59;0.01;0;0;0;0;6.3459825469181e-05;3;
2360;lu-mz.A.x;ssor.f90:140-140;0.01;0;0;0;0;8.7285225163214e-05;3;
3208;lu-mz.A.x;rhs.f90:402-410;0.01;0;0;0;0.01;0.00011144021118525;3;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0;0;0;0.01;0.00011144021118525;3;
3205;lu-mz.A.x;rhs.f90:383-383;0.01;0;0;0.01;0.01;0.045708827674389;2;
3150;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0;0.01;0.00012836301175412;3;
1992;lu-mz.A.x;setiv.f90:43-46;0.01;0;0;0;0.01;8.4594379586633e-05;3;
3097;lu-mz.A.x;rhs.f90:90-90;0.01;0;0;0;0;2.9897921194788e-05;2;
3219;lu-mz.A.x;rhs.f90:410-410;0.01;0;0;0;0;0.00029684024048038;2;
3335;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0;0;0.00017824428505264;2;
3196;lu-mz.A.x;rhs.f90:368-368;0.01;0;0;0;0;2.8886397558381e-05;2;
3043;lu-mz.A.x;rhs.f90:60-65;0.01;0;0;0;0;2.8886397558381e-05;2;
3327;lu-mz.A.x;blts.f90:40-40;0.01;0;0;0;0;0.00014832529996056;2;
3116;lu-mz.A.x;rhs.f90:180-180;0.01;0;0;0;0;0.00011896475189133;2;
3183;lu-mz.A.x;rhs.f90:359-475;0.01;0;0;0;0;8.9604196546134e-05;2;
3003;lu-mz.A.x;exch_qbc.f90:139-149;0.01;0;0;0;0;8.8339795183856e-05;2;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.01;0;0;0;0;8.8339795183856e-05;2;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0;8.8339795183856e-05;2;
3134;lu-mz.A.x;rhs.f90:264-342;0.01;0;0;0;0;3.0003287974978e-05;2;
3102;lu-mz.A.x;rhs.f90:110-110;0.01;0;0;0;0;3.0224558940972e-05;2;
3064;lu-mz.A.x;rhs.f90:68-68;0.01;0;0;0;0;0.00017833385209087;2;
3322;lu-mz.A.x;blts.f90:236-236;0.01;0;0;0;0;5.9737889387179e-05;2;
3338;lu-mz.A.x;jacu.f90:356-356;0.01;0;0;0;0;0.00011849059956148;2;
2288;lu-mz.A.x;ssor.f90:81-81;0.01;0;0;0;0;3.0235096346587e-05;2;
2118;lu-mz.A.x;erhs.f90:285-309;0.01;0;0;0;0;0.00011770034325309;2;
2354;lu-mz.A.x;ssor.f90:125-125;0.01;0;0;0;0;6.0538681282196e-05;2;
2075;lu-mz.A.x;erhs.f90:156-180;0.01;0;0;0;0;6.0538681282196e-05;2;
3404;lu-mz.A.x;error.f90:42-46;0.01;0;0;0;0;8.9124776422977e-05;2;
3065;lu-mz.A.x;rhs.f90:68-68;0.01;0;0;0;0;8.8634820713196e-05;2;
3329;lu-mz.A.x;blts.f90:70-70;0.01;0;0;0;0.01;0.00017805989773478;2;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.01;0;0;0;0.01;5.9500813222257e-05;2;
3331;lu-mz.A.x;blts.f90:57-57;0.01;0;0;0;0;0.0001184958673548;2;
3359;lu-mz.A.x;buts.f90:47-47;0.01;0;0;0;0;2.9855773391319e-05;2;
3046;lu-mz.A.x;rhs.f90:63-63;0.01;0;0;0;0;2.9792554414598e-05;2;
2181;lu-mz.A.x;erhs.f90:422-446;0.01;0;0;0;0;2.9913726393715e-05;2;
3095;lu-mz.A.x;rhs.f90:90-90;0.01;0;0;0;0;8.8445158326067e-05;2;
2186;lu-mz.A.x;erhs.f90:464-471;0.01;0;0;0;0;8.8445158326067e-05;2;
2184;lu-mz.A.x;erhs.f90:365-484;0.01;0;0;0;0;1.0536711947395e-08;2;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0.01;0;0;0;0;8.8845554273576e-05;2;
3349;lu-mz.A.x;jacu.f90:39-39;0.01;0;0;0;0.01;8.9720102550928e-05;2;
3121;lu-mz.A.x;rhs.f90:192-192;0.01;0;0.01;0.01;0.01;0;1;
2359;lu-mz.A.x;ssor.f90:138-138;0.01;0;0;0;0.01;0.00017816526815295;2;
88;lu-mz.A.x;lu.f90:437-437;0;0;0;0;0;0;1;
2293;lu-mz.A.x;ssor.f90:94-94;0;0;0;0;0;0;1;
2003;lu-mz.A.x;setiv.f90:48-48;0;0;0;0;0;0;1;
3934;lu-mz.A.x;exchange_1.f90:39-39;0;0;0;0;0;0;1;
3377;lu-mz.A.x;syncs.f90:73-73;0;0;0;0;0;0;1;
3262;lu-mz.A.x;rhs.f90:5-43;0;0;0;0;0;0;1;
2351;lu-mz.A.x;ssor.f90:120-120;0;0;0;0;0;0;1;
2002;lu-mz.A.x;setiv.f90:47-47;0;0;0;0;0;0;1;
2168;lu-mz.A.x;erhs.f90:388-391;0;0;0;0;0;0;1;
3324;lu-mz.A.x;blts.f90:40-48;0;0;0;0;0;0;1;
3307;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
2180;lu-mz.A.x;erhs.f90:422-446;0;0;0;0;0;0;1;
2231;lu-mz.A.x;ssor.f90:43-43;0;0;0;0;0;0;1;
2126;lu-mz.A.x;erhs.f90:331-338;0;0;0;0;0;0;1;
3939;lu-mz.A.x;exchange_1.f90:143-143;0;0;0;0;0;0;1;
3036;lu-mz.A.x;rhs.f90:58-60;0;0;0;0;0;0;1;
2863;lu-mz.A.x;exch_qbc.f90:253-253;0;0;0;0;0;0;1;
45;lu-mz.A.x;lu.f90:437-437;0;0;0;0;0;0;1;
3232;lu-mz.A.x;rhs.f90:455-455;0;0;0;0;0;0;1;
2947;lu-mz.A.x;exch_qbc.f90:72-72;0;0;0;0;0;0;1;
3137;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
3014;lu-mz.A.x;exch_qbc.f90:194-194;0;0;0;0;0;0;1;
3019;lu-mz.A.x;exch_qbc.f90:153-153;0;0;0;0;0;0;1;
3933;lu-mz.A.x;exchange_1.f90:63-63;0;0;0;0;0;0;1;
3167;lu-mz.A.x;rhs.f90:274-274;0;0;0;0;0;0;1;
2872;lu-mz.A.x;exch_qbc.f90:253-255;0;0;0;0;0;0;1;
3042;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0;1;
3088;lu-mz.A.x;rhs.f90:87-133;0;0;0;0;0;0;1;
3236;lu-mz.A.x;rhs.f90:358-358;0;0;0;0;0;0;1;
2064;lu-mz.A.x;erhs.f90:123-126;0;0;0;0;0;0;1;
2271;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
3056;lu-mz.A.x;rhs.f90:65-65;0;0;0;0;0;0;1;
247;lu-mz.A.x;lu.f90:248-248;0;0;0;0;0;0;1;
3305;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
3104;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
3940;lu-mz.A.x;exchange_1.f90:147-147;0;0;0;0;0;0;1;
3948;lu-mz.A.x;exchange_1.f90:135-135;0;0;0;0;0;0;1;
2880;lu-mz.A.x;exch_qbc.f90:263-263;0;0;0;0;0;0;1;
23;lu-mz.A.x;;0;0;0;0;0;0;1;
3144;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
2183;lu-mz.A.x;erhs.f90:431-431;0;0;0;0;0;0;1;
3132;lu-mz.A.x;rhs.f90:220-319;0;0;0;0;0;0;1;
2379;lu-mz.A.x;ssor.f90:159-163;0;0;0;0;0;0;1;
2179;lu-mz.A.x;erhs.f90:456-464;0;0;0;0;0;0;1;
2290;lu-mz.A.x;ssor.f90:87-88;0;0;0;0;0;0;1;
2926;lu-mz.A.x;exch_qbc.f90:39-39;0;0;0;0;0;0;1;
218;lu-mz.A.x;lu.f90:136-163;0;0;0;0;0;0;1;
4041;lu-mz.A.x;exchange_3.f90:83-83;0;0;0;0;0;0;1;
3175;lu-mz.A.x;rhs.f90:348-348;0;0;0;0;0;0;1;
2244;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
3157;lu-mz.A.x;rhs.f90:271-271;0;0;0;0;0;0;1;
2237;lu-mz.A.x;ssor.f90:48-48;0;0;0;0;0;0;1;
3345;lu-mz.A.x;jacu.f90:349-349;0;0;0;0;0;0;1;
2080;lu-mz.A.x;erhs.f90:200-207;0;0;0;0;0;0;1;
2005;lu-mz.A.x;setiv.f90:49-60;0;0;0;0;0;0;1;
2000;lu-mz.A.x;setiv.f90:45-45;0;0;0;0;0;0;1;
3267;lu-mz.A.x;rhs.f90:481-481;0;0;0;0;0;0;1;
3040;lu-mz.A.x;rhs.f90:60-74;0;0;0;0;0;0;1;
2252;lu-mz.A.x;ssor.f90:63-63;0;0;0;0;0;0;1;
3319;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
3323;lu-mz.A.x;blts.f90:5-40;0;0;0;0;0;0;1;
107;lu-mz.A.x;lu.f90:437-437;0;0;0;0;0;0;1;
2393;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2965;lu-mz.A.x;exch_qbc.f90:106-106;0;0;0;0;0;0;1;
3041;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0;1;
2149;lu-mz.A.x;erhs.f90:374-385;0;0;0;0;0;0;1;
2110;lu-mz.A.x;erhs.f90:259-282;0;0;0;0;0;0;1;
3310;lu-mz.A.x;jacld.f90:357-357;0;0;0;0;0;0;1;
3133;lu-mz.A.x;rhs.f90:221-342;0;0;0;0;0;0;1;
2416;lu-mz.A.x;ssor.f90:4-39;0;0;0;0;0;0;1;
2250;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
2291;lu-mz.A.x;ssor.f90:91-91;0;0;0;0;0;0;1;
2294;lu-mz.A.x;ssor.f90:96-96;0;0;0;0;0;0;1;
2889;lu-mz.A.x;exch_qbc.f90:263-265;0;0;0;0;0;0;1;
3371;lu-mz.A.x;syncs.f90:27-43;0;0;0.01;0.01;0.01;0;1;
2220;lu-mz.A.x;ssor.f90:40-40;0;0;0.01;0.01;0.01;0;1;
3185;lu-mz.A.x;rhs.f90:359-475;0;0;0.01;0.01;0.01;0;1;
3222;lu-mz.A.x;rhs.f90:413-413;0;0;0.01;0.01;0.01;0;1;
3049;lu-mz.A.x;rhs.f90:63-65;0;0;0.01;0.01;0.01;0;1;
2388;lu-mz.A.x;ssor.f90:163-163;0;0;0.01;0.01;0.01;0;1;
2158;lu-mz.A.x;erhs.f90:391-391;0;0;0.01;0.01;0.01;0;1;
