block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2199;lu-mz.A.x;ssor.f90:141-143;0.05;0.03;0.01;0.03;0.04;0.039315056055784;2;
2740;lu-mz.A.x;jacu.f90:43-292;0.05;0.03;0.02;0.03;0.03;0.013145449571311;2;
2711;lu-mz.A.x;jacld.f90:5-349;0.04;0.02;0.01;0.02;0.03;0.019645400345325;2;
2572;lu-mz.A.x;rhs.f90:227-249;0.04;0.02;0.02;0.02;0.02;0.0065302746370435;2;
2200;lu-mz.A.x;ssor.f90:141-143;0.04;0.02;0.01;0.02;0.03;0.019699979573488;2;
2713;lu-mz.A.x;jacld.f90:44-215;0.04;0.02;0.02;0.02;0.03;0.0065848547965288;2;
2756;lu-mz.A.x;buts.f90:5-40;0.04;0.02;0.02;0.02;0.02;2.4258146368084e-05;2;
2739;lu-mz.A.x;jacu.f90:43-348;0.04;0.02;0.02;0.02;0.02;2.4258146368084e-05;2;
2746;lu-mz.A.x;jacu.f90:292-348;0.04;0.02;0.01;0.02;0.03;0.013139385730028;2;
2201;lu-mz.A.x;ssor.f90:141-143;0.04;0.02;0.02;0.02;0.02;2.4258146368084e-05;2;
2715;lu-mz.A.x;jacld.f90:39-39;0.04;0.02;0.02;0.02;0.02;2.4258146368084e-05;2;
2613;lu-mz.A.x;rhs.f90:359-362;0.03;0.02;0.01;0.02;0.02;0.019651463255286;2;
2522;lu-mz.A.x;rhs.f90:117-117;0.03;0.02;0.01;0.02;0.02;0.019651463255286;2;
2768;lu-mz.A.x;buts.f90:55-55;0.03;0.02;0.01;0.02;0.03;0.019693914800882;2;
2605;lu-mz.A.x;rhs.f90:338-338;0.03;0.02;0.01;0.02;0.02;0.0065787886269391;2;
2630;lu-mz.A.x;rhs.f90:381-381;0.03;0.02;0;0.02;0.03;0.026248445734382;2;
2197;lu-mz.A.x;ssor.f90:141-143;0.03;0.02;0;0.02;0.03;0.026248445734382;2;
2760;lu-mz.A.x;buts.f90:40-40;0.03;0.02;0.01;0.01;0.02;0.013133317232132;2;
2196;lu-mz.A.x;ssor.f90:141-143;0.03;0.02;0.01;0.01;0.01;1.8192949937657e-05;2;
2118;lu-mz.A.x;ssor.f90:44-46;0.03;0.02;0.01;0.01;0.01;1.8192949937657e-05;2;
2728;lu-mz.A.x;blts.f90:70-70;0.02;0.01;0;0.01;0.02;0.019657524302602;2;
2598;lu-mz.A.x;rhs.f90:338-338;0.02;0.01;0.01;0.01;0.01;0.006572721991688;2;
2567;lu-mz.A.x;rhs.f90:241-241;0.02;0.01;0.02;0.02;0.02;0;1;
2570;lu-mz.A.x;rhs.f90:241-241;0.02;0.01;0.01;0.01;0.01;1.2129073184042e-05;2;
2493;lu-mz.A.x;rhs.f90:45-45;0.02;0.01;0.02;0.02;0.02;0;1;
2744;lu-mz.A.x;jacu.f90:348-348;0.02;0.01;0.01;0.01;0.01;1.2129073184042e-05;2;
2730;lu-mz.A.x;blts.f90:57-57;0.02;0.01;0.01;0.01;0.01;1.2129073184042e-05;2;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.02;0.01;0.02;0.02;0.02;0;1;
2035;lu-mz.A.x;erhs.f90:344-355;0.02;0.01;0.02;0.02;0.02;0;1;
2643;lu-mz.A.x;rhs.f90:434-434;0.02;0.01;0;0.01;0.01;0.013127251528203;2;
2511;lu-mz.A.x;rhs.f90:71-71;0.02;0.01;0;0.01;0.01;0.013102994300425;2;
2134;lu-mz.A.x;ssor.f90:72-72;0.02;0.01;0;0.01;0.01;0.013127251528203;2;
2515;lu-mz.A.x;rhs.f90:71-71;0.02;0.01;0;0.01;0.01;0.013127251528203;2;
2762;lu-mz.A.x;buts.f90:67-67;0.02;0.01;0;0.01;0.01;0.013127251528203;2;
2757;lu-mz.A.x;buts.f90:40-47;0.01;0.01;0;0.01;0.01;0.006566658616066;2;
2594;lu-mz.A.x;rhs.f90:338-454;0.01;0.01;0;0.01;0.01;0.0065484652295709;2;
2529;lu-mz.A.x;rhs.f90:117-117;0.01;0.01;0;0.01;0.01;0.006566658616066;2;
2162;lu-mz.A.x;ssor.f90:119-119;0.01;0.01;0;0.01;0.01;0.0065484652295709;2;
2496;lu-mz.A.x;rhs.f90:45-45;0.01;0.01;0;0.01;0.01;0.0065484652295709;2;
2805;lu-mz.A.x;error.f90:39-43;0.01;0.01;0;0.01;0.01;0.006566658616066;2;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0.01;0;0.01;0.01;0.006566658616066;2;
2726;lu-mz.A.x;blts.f90:40-40;0.01;0.01;0;0.01;0.01;0.0065484652295709;2;
1997;lu-mz.A.x;erhs.f90:227-230;0.01;0.01;0;0.01;0.01;0.006566658616066;2;
2004;lu-mz.A.x;erhs.f90:235-258;0.01;0.01;0;0.01;0.01;0.006566658616066;2;
2076;lu-mz.A.x;erhs.f90:59-74;0.01;0.01;0;0.01;0.01;0.0065484652295709;2;
2596;lu-mz.A.x;rhs.f90:338-454;0.01;0.01;0.01;0.01;0.01;0;1;
2564;lu-mz.A.x;rhs.f90:220-220;0.01;0.01;0.01;0.01;0.01;0;1;
2390;lu-mz.A.x;exch_qbc.f90:148-148;0.01;0.01;0.01;0.01;0.01;0;1;
1912;lu-mz.A.x;setiv.f90:39-57;0.01;0.01;0.01;0.01;0.01;0;1;
2782;lu-mz.A.x;syncs.f90:74-95;0.01;0.01;0.01;0.01;0.01;0;1;
2761;lu-mz.A.x;buts.f90:40-67;0.01;0.01;0.01;0.01;0.01;0;1;
2732;lu-mz.A.x;jacu.f90:5-5;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2505;lu-mz.A.x;rhs.f90:68-87;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2187;lu-mz.A.x;ssor.f90:143-143;0.01;0.01;0.01;0.01;0.01;0;1;
2195;lu-mz.A.x;ssor.f90:143-143;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2557;lu-mz.A.x;rhs.f90:199-199;0.01;0.01;0.01;0.01;0.01;0;1;
2158;lu-mz.A.x;ssor.f90:106-106;0.01;0.01;0.01;0.01;0.01;0;1;
2563;lu-mz.A.x;rhs.f90:208-208;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2189;lu-mz.A.x;ssor.f90:143-143;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2418;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0.01;0.01;0.01;0.01;0;1;
2115;lu-mz.A.x;ssor.f90:44-44;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2420;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2361;lu-mz.A.x;exch_qbc.f90:120-120;0.01;0.01;0.01;0.01;0.01;0;1;
2122;lu-mz.A.x;ssor.f90:44-44;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0.01;0;0;0;6.0645365920209e-06;2;
1910;lu-mz.A.x;setiv.f90:45-45;0.01;0.01;0.01;0.01;0.01;0;1;
2513;lu-mz.A.x;rhs.f90:71-71;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2394;lu-mz.A.x;exch_qbc.f90:148-148;0.01;0.01;0;0;0;6.0645365920209e-06;2;
2335;lu-mz.A.x;exch_qbc.f90:110-110;0.01;0.01;0.01;0.01;0.01;0;1;
2532;lu-mz.A.x;rhs.f90:159-159;0.01;0.01;0.01;0.01;0.01;0;1;
2645;lu-mz.A.x;rhs.f90:337-337;0.01;0.01;0.01;0.01;0.01;0;1;
2057;lu-mz.A.x;erhs.f90:366-389;0.01;0.01;0;0;0;6.0645365920209e-06;2;
1970;lu-mz.A.x;erhs.f90:109-133;0.01;0.01;0.01;0.01;0.01;0;1;
1977;lu-mz.A.x;erhs.f90:178-185;0.01;0.01;0.01;0.01;0.01;0;1;
2777;lu-mz.A.x;syncs.f90:65-69;0;0;0;0;0;0;1;
2770;lu-mz.A.x;syncs.f90:4-22;0;0;0;0;0;0;1;
2751;lu-mz.A.x;buts.f90:4-4;0;0;0;0;0;0;1;
2755;lu-mz.A.x;buts.f90:235-235;0;0;0;0;0;0;1;
2733;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2734;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2705;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
2710;lu-mz.A.x;jacld.f90:356-356;0;0;0;0;0;0;1;
2712;lu-mz.A.x;jacld.f90:44-349;0;0;0;0;0;0;1;
2675;lu-mz.A.x;rhs.f90:5-40;0;0;0;0;0;0;1;
2503;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
2538;lu-mz.A.x;rhs.f90:188-188;0;0;0;0;0;0;1;
2546;lu-mz.A.x;rhs.f90:199-320;0;0;0;0;0;0;1;
2586;lu-mz.A.x;rhs.f90:327-327;0;0;0;0;0;0;1;
2488;lu-mz.A.x;rhs.f90:42-54;0;0;0;0;0;0;1;
2443;lu-mz.A.x;exch_qbc.f90:23-24;0;0;0;0;0;0;1;
2430;lu-mz.A.x;exch_qbc.f90:60-60;0;0;0;0;0;0;1;
2219;lu-mz.A.x;ssor.f90:4-37;0;0;0;0;0;0;1;
2213;lu-mz.A.x;ssor.f90:41-41;0;0;0;0;0;0;1;
2150;lu-mz.A.x;ssor.f90:94-94;0;0;0;0;0;0;1;
2204;lu-mz.A.x;ssor.f90:37-37;0;0;0;0;0;0;1;
2124;lu-mz.A.x;ssor.f90:53-53;0;0;0;0;0;0;1;
2068;lu-mz.A.x;erhs.f90:335-454;0;0;0;0;0;0;1;
2065;lu-mz.A.x;erhs.f90:392-416;0;0;0;0;0;0;1;
2611;lu-mz.A.x;rhs.f90:347-347;0;0;0;0;0;0;1;
1975;lu-mz.A.x;erhs.f90:194-198;0;0;0;0;0;0;1;
2550;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2620;lu-mz.A.x;rhs.f90:381-381;0;0;0;0;0;0;1;
2157;lu-mz.A.x;ssor.f90:103-103;0;0;0;0;0;0;1;
2133;lu-mz.A.x;ssor.f90:69-69;0;0;0;0;0;0;1;
2559;lu-mz.A.x;rhs.f90:208-208;0;0;0;0;0;0;1;
2516;lu-mz.A.x;rhs.f90:84-84;0;0;0;0;0;0;1;
2381;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2355;lu-mz.A.x;exch_qbc.f90:118-120;0;0;0;0;0;0;1;
2190;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2137;lu-mz.A.x;ssor.f90:82-82;0;0;0;0;0;0;1;
2386;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2165;lu-mz.A.x;ssor.f90:122-122;0;0;0;0;0;0;1;
1907;lu-mz.A.x;setiv.f90:42-42;0;0;0;0;0;0;1;
2182;lu-mz.A.x;ssor.f90:138-138;0;0;0;0;0;0;1;
2333;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
2423;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2119;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2724;lu-mz.A.x;blts.f90:48-48;0;0;0;0;0;0;1;
2509;lu-mz.A.x;rhs.f90:71-176;0;0;0;0;0;0;1;
2365;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
1868;lu-mz.A.x;setbv.f90:49-54;0;0;0;0;0;0;1;
251;lu-mz.A.x;lu.f90:263-263;0;0;0;0;0;0;1;
2924;lu-mz.A.x;pintgr.f90:98-101;0;0;0;0;0;0;1;
2194;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
1992;lu-mz.A.x;erhs.f90:213-224;0;0;0;0;0;0;1;
1961;lu-mz.A.x;erhs.f90:103-106;0;0;0;0;0;0;1;
2012;lu-mz.A.x;erhs.f90:261-285;0;0;0;0;0;0;1;
1957;lu-mz.A.x;erhs.f90:89-100;0;0;0;0;0;0;1;
