function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;cats;
1905;libc-2.31.so;__nss_database_lookup;;0.02;0;0;0.01;0.02;0.043762668967247;2;"0,0,0,0,0,0,0,0,0,100";
624;libmpich.so.12.1.8;MPL_shm_seg_remove;;0.02;0;0;0.01;0.02;0.043762668967247;2;"0,100,0,0,0,0,0,0,0,0";
202;libgomp.so.1.0.0;GOMP_doacross_ull_wait;;0.02;0;0;0.01;0.02;0.043762668967247;2;"0,0,100,0,0,0,0,0,0,0";
27;lu-mz.A.x;ssor;ssor.f90:4-182;0.02;0;0;0.01;0.02;0.043762668967247;2;"100,0,0,0,0,0,0,0,0,0";
588;libc-2.31.so;__libc_malloc;;0.02;0;0.02;0.02;0.02;0;1;"0,0,0,0,0,0,0,0,100,0";
534;libmpich.so.12.1.8;MPIR_Dup_fn;;0.01;0;0;0.01;0.01;0.021843697875738;2;"0,100,0,0,0,0,0,0,0,0";
38;lu-mz.A.x;rhs;rhs.f90:5-484;0.01;0;0;0.01;0.01;0.021843697875738;2;"100,0,0,0,0,0,0,0,0,0";
48;lu-mz.A.x;error_._omp_fn.0;error.f90:35-53;0.01;0;0;0;0;1.3768848475593e-05;2;"100,0,0,0,0,0,0,0,0,0";
205;libgomp.so.1.0.0;GOMP_parallel;;0.01;0;0;0;0.01;7.5272953836247e-05;2;"0,0,100,0,0,0,0,0,0,0";
45;lu-mz.A.x;sync_init;syncs.f90:27-50;0.01;0;0;0;0.01;7.5272953836247e-05;2;"100,0,0,0,0,0,0,0,0,0";
1477;libgfortran.so.5.0.0;_gfortran_st_set_nml_var_dim;;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100";
587;libc-2.31.so;pthread_attr_setschedparam;;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
514;libc-2.31.so;__uflow;;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0";
388;libmpich.so.12.1.8;MPI_Isend;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
203;libc-2.31.so;qsort;;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100";
195;libpthread-2.31.so;__pthread_cond_broadcast;;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0";
19;ld-2.31.so;_dl_find_dso_for_object;;0;0;0;0;0;0;1;"0,100,0,0,0,0,0,0,0,0";
9;lu-mz.A.x;lu_mz;lu.f90:50-412;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";
1028;libc-2.31.so;__close;;0;0;0.01;0.01;0.01;0;1;"0,0,0,0,0,100,0,0,0,0";
1016;libc-2.31.so;openat;;0;0;0.01;0.01;0.01;0;1;"0,0,0,0,0,0,100,0,0,0";
306;libc-2.31.so;cuserid;;0;0;0.01;0.01;0.01;0;1;"0,0,0,0,100,0,0,0,0,0";
290;libgomp.so.1.0.0;omp_get_num_threads_;;0;0;0.01;0.01;0.01;0;1;"0,0,100,0,0,0,0,0,0,0";
265;libc-2.31.so;strtoul;;0;0;0.01;0.01;0.01;0;1;"0,0,0,0,0,0,0,100,0,0";
34;lu-mz.A.x;copy_y_face;exch_qbc.f90:204-238;0;0;0.01;0.01;0.01;0;1;"100,0,0,0,0,0,0,0,0,0";
30;libmpich.so.12.1.8;openat@plt;;0;0;0.01;0.01;0.01;0;1;"0,100,0,0,0,0,0,0,0,0";
