block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3322;lu-mz.A.x;blts.f90:236-236;0.03;0;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.03;0;;;;;;
3317;lu-mz.A.x;blts.f90:4-5;0.03;0;;;;;;
3318;lu-mz.A.x;blts.f90:4-4;0.03;0;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.03;0;;;;;;
3310;lu-mz.A.x;jacld.f90:357-357;0.03;0;;;;;;
3263;lu-mz.A.x;rhs.f90:46-48;0.03;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.03;0;;;;;;
3177;lu-mz.A.x;rhs.f90:349-349;0.03;0;;;;;;
2916;lu-mz.A.x;exch_qbc.f90:275-275;0.03;0;;;;;;
2416;lu-mz.A.x;ssor.f90:4-39;0.03;0;;;;;;
2420;lu-mz.A.x;ssor.f90:179-179;0.03;0;;;;;;
2422;lu-mz.A.x;ssor.f90:182-182;0.03;0;;;;;;
2335;lu-mz.A.x;ssor.f90:110-111;0.03;0;;;;;;
2373;lu-mz.A.x;ssor.f90:154-155;0.03;0;;;;;;
2333;lu-mz.A.x;ssor.f90:110-111;0.03;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.03;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3067;lu-mz.A.x;rhs.f90:68-68;0.03;0;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.03;0;;;;;;
3070;lu-mz.A.x;rhs.f90:69-74;0.03;0;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.03;0;;;;;;
2350;lu-mz.A.x;ssor.f90:119-119;0.03;0;;;;;;
2285;lu-mz.A.x;ssor.f90:76-76;0.03;0;;;;;;
2351;lu-mz.A.x;ssor.f90:120-120;0.03;0;;;;;;
3137;lu-mz.A.x;rhs.f90:221-221;0.03;0;;;;;;
3144;lu-mz.A.x;rhs.f90:221-221;0.03;0;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.03;0;;;;;;
4065;lu-mz.A.x;exchange_3.f90:119-119;0.03;0;;;;;;
3049;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
2356;lu-mz.A.x;ssor.f90:131-132;0.03;0;;;;;;
3011;lu-mz.A.x;exch_qbc.f90:183-186;0.03;0;;;;;;
2291;lu-mz.A.x;ssor.f90:91-91;0.03;0;;;;;;
3057;lu-mz.A.x;rhs.f90:63-65;0.03;0;;;;;;
2293;lu-mz.A.x;ssor.f90:94-94;0.03;0;;;;;;
1992;lu-mz.A.x;setiv.f90:43-46;0.03;0;;;;;;
2294;lu-mz.A.x;ssor.f90:96-96;0.03;0;;;;;;
2869;lu-mz.A.x;exch_qbc.f90:255-255;0.03;0;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.03;0;;;;;;
2363;lu-mz.A.x;ssor.f90:115-115;0.03;0;;;;;;
3123;lu-mz.A.x;rhs.f90:90-90;0.03;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0;;;;;;
2857;lu-mz.A.x;exch_qbc.f90:228-228;0.03;0;;;;;;
2840;lu-mz.A.x;exch_qbc.f90:218-218;0.03;0;;;;;;
3952;lu-mz.A.x;exchange_1.f90:118-123;0.03;0;;;;;;
2064;lu-mz.A.x;erhs.f90:123-126;0.03;0;;;;;;
2158;lu-mz.A.x;erhs.f90:391-391;0.03;0;;;;;;
