block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3078;lu-mz.A.x;rhs.f90:65-65;0.04;0.01;0.02;0.02;0.03;0.00031869867234491;2;
3996;lu-mz.A.x;exchange_1.f90:80-85;0.04;0.01;0.01;0.01;0.01;0.010442735627294;4;
3154;lu-mz.A.x;rhs.f90:263-271;0.04;0.01;0;0.01;0.02;0.022051390260458;5;
2386;lu-mz.A.x;ssor.f90:39-163;0.04;0.01;0;0.01;0.02;0.023210430517793;4;
2409;lu-mz.A.x;ssor.f90:163-163;0.04;0.01;0.05;0.05;0.05;0;1;
3071;lu-mz.A.x;rhs.f90:69-74;0.04;0.01;0.05;0.05;0.05;0;1;
2233;lu-mz.A.x;ssor.f90:48-48;0.03;0.01;0;0.01;0.02;0.022564997896552;4;
2239;lu-mz.A.x;ssor.f90:48-48;0.03;0.01;0.04;0.04;0.04;0;1;
3329;lu-mz.A.x;blts.f90:70-70;0.03;0.01;0;0.01;0.02;0.022552996873856;4;
3315;lu-mz.A.x;jacld.f90:40-40;0.03;0.01;0;0.01;0.02;0.022870477288961;4;
3109;lu-mz.A.x;rhs.f90:110-133;0.03;0.01;0.02;0.02;0.02;0.013270425610244;2;
4019;lu-mz.A.x;exchange_1.f90:92-97;0.03;0.01;0.01;0.01;0.01;0.010392459109426;3;
3070;lu-mz.A.x;rhs.f90:69-74;0.03;0.01;0.04;0.04;0.04;0;1;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0.01;0;0.01;0.02;0.041761111468077;3;
3211;lu-mz.A.x;rhs.f90:383-383;0.03;0.01;0;0.01;0.01;0.009890909306705;5;
3157;lu-mz.A.x;rhs.f90:271-271;0.03;0.01;0;0.01;0.01;0.01718832179904;4;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0.01;0;0.01;0.01;0.0098250573500991;5;
3045;lu-mz.A.x;rhs.f90:68-68;0.03;0.01;0;0.01;0.01;0.017173988744617;4;
3331;lu-mz.A.x;blts.f90:57-57;0.03;0.01;0;0.01;0.01;0.0099174166098237;5;
3116;lu-mz.A.x;rhs.f90:180-180;0.03;0.01;0;0.01;0.01;0.017171839252114;4;
3362;lu-mz.A.x;buts.f90:40-67;0.03;0.01;0;0.01;0.01;0.017241388559341;4;
3952;lu-mz.A.x;exchange_1.f90:118-123;0.03;0.01;0;0.01;0.01;0.017395738512278;4;
3118;lu-mz.A.x;rhs.f90:180-187;0.03;0.01;0.01;0.02;0.02;0.012372059747577;2;
3086;lu-mz.A.x;rhs.f90:87-198;0.03;0.01;0.01;0.01;0.01;0.010324500501156;3;
3202;lu-mz.A.x;rhs.f90:380-383;0.03;0.01;0;0.01;0.02;0.04194987937808;3;
3327;lu-mz.A.x;blts.f90:40-40;0.02;0.01;0;0.01;0.01;0.010454190894961;4;
3046;lu-mz.A.x;rhs.f90:63-63;0.02;0.01;0;0.01;0.01;0.018081102520227;3;
2005;lu-mz.A.x;setiv.f90:49-60;0.02;0.01;0;0.01;0.01;0.010367535054684;4;
3236;lu-mz.A.x;rhs.f90:358-358;0.02;0.01;0;0.01;0.02;0.018055414780974;3;
3065;lu-mz.A.x;rhs.f90:68-68;0.02;0.01;0;0.01;0.01;0.01034938916564;4;
2044;lu-mz.A.x;erhs.f90:71-86;0.02;0.01;0.01;0.01;0.02;0.025352727621794;2;
3325;lu-mz.A.x;blts.f90:48-48;0.02;0.01;0;0.01;0.01;0.010427471250296;4;
3219;lu-mz.A.x;rhs.f90:410-410;0.02;0.01;0;0.01;0.01;0.017928788438439;3;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.02;0.01;0;0.01;0.01;0.018183574080467;4;
3134;lu-mz.A.x;rhs.f90:264-342;0.02;0.01;0;0.01;0.01;0.010466014966369;4;
3090;lu-mz.A.x;rhs.f90:87-133;0.02;0.01;0;0.01;0.01;0.010460565797985;3;
3311;lu-mz.A.x;jacld.f90:5-284;0.02;0.01;0;0.01;0.01;0.020887579768896;3;
3187;lu-mz.A.x;rhs.f90:359-359;0.02;0.01;0;0.01;0.01;0.010369190946221;3;
3341;lu-mz.A.x;jacu.f90:44-293;0.02;0.01;0;0.01;0.02;0.020802889019251;3;
2172;lu-mz.A.x;erhs.f90:396-419;0.02;0.01;0;0.01;0.01;0.009046858176589;4;
2059;lu-mz.A.x;erhs.f90:109-120;0.02;0.01;0;0;0;6.2464372604154e-05;5;
3099;lu-mz.A.x;rhs.f90:103-103;0.02;0.01;0;0.01;0.01;0.010337512940168;3;
247;lu-mz.A.x;lu.f90:248-248;0.02;0.01;0;0.01;0.01;0.0091267786920071;4;
3307;lu-mz.A.x;jacld.f90:5-5;0.02;0.01;0;0.01;0.01;0.020701536908746;3;
3205;lu-mz.A.x;rhs.f90:383-383;0.02;0.01;0;0.01;0.01;0.020701536908746;3;
2840;lu-mz.A.x;exch_qbc.f90:218-218;0.02;0.01;0;0.01;0.01;0.0091326124966145;4;
3358;lu-mz.A.x;buts.f90:40-47;0.02;0.01;0.01;0.01;0.01;0.012484360486269;2;
3384;lu-mz.A.x;syncs.f90:111-112;0.02;0.01;0;0.01;0.01;0.010456988587976;3;
2181;lu-mz.A.x;erhs.f90:422-446;0.02;0.01;0.01;0.01;0.01;0.013045838102698;2;
3184;lu-mz.A.x;rhs.f90:471-475;0.01;0;0;0.01;0.02;0.025470454245806;2;
3104;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0.01;0.01;0.02560911886394;2;
3076;lu-mz.A.x;rhs.f90:65-65;0.01;0;0;0.01;0.01;0.010419359430671;3;
3183;lu-mz.A.x;rhs.f90:359-475;0.01;0;0;0;0;3.9346523408312e-05;4;
2149;lu-mz.A.x;erhs.f90:374-385;0.01;0;0;0.01;0.01;0.010435356758535;3;
2359;lu-mz.A.x;ssor.f90:138-138;0.01;0;0;0.01;0.01;0.010433759540319;3;
2071;lu-mz.A.x;erhs.f90:129-153;0.01;0;0;0.01;0.01;0.010433759540319;3;
3359;lu-mz.A.x;buts.f90:47-47;0.01;0;0;0.01;0.01;0.010344488546252;3;
2385;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0.01;0.01;0.010388134978712;3;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0;0.01;0.01;0.01;3.1154424505075e-05;2;
3305;lu-mz.A.x;jacld.f90:5-5;0.01;0;0;0.01;0.01;0.025716023519635;2;
3333;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0.01;0.01;0.012797663919628;2;
3194;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0.01;0.01;0.012722736224532;2;
3328;lu-mz.A.x;blts.f90:40-70;0.01;0;0;0.01;0.01;0.012836427427828;2;
2858;lu-mz.A.x;exch_qbc.f90:228-228;0.01;0;0;0.01;0.01;0.012836427427828;2;
2416;lu-mz.A.x;ssor.f90:4-39;0.01;0;0;0.01;0.01;0.012820850126445;2;
3188;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0.01;0.01;0.012820850126445;2;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.01;0;0;0.01;0.01;0.012786475010216;2;
3106;lu-mz.A.x;rhs.f90:136-136;0.01;0;0;0.01;0.01;0.012786475010216;2;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.01;0;0;0;0;3.4063512430293e-05;3;
3319;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0;0;3.4063512430293e-05;3;
2075;lu-mz.A.x;erhs.f90:156-180;0.01;0;0;0;0;3.4063512430293e-05;3;
3150;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0.01;0.01;0.012724132277071;2;
2360;lu-mz.A.x;ssor.f90:140-140;0.01;0;0;0.01;0.01;0.012724132277071;2;
3036;lu-mz.A.x;rhs.f90:58-60;0.01;0;0;0;0;5.2878429414704e-05;3;
2419;lu-mz.A.x;ssor.f90:178-178;0.01;0;0;0;0;4.6992601710372e-05;3;
2064;lu-mz.A.x;erhs.f90:123-126;0.01;0;0;0.01;0.01;0.012674180790782;2;
4021;lu-mz.A.x;exchange_1.f90:92-97;0.01;0;0;0.01;0.01;0.012676363810897;2;
3357;lu-mz.A.x;buts.f90:5-40;0.01;0;0;0;0;6.8389999796636e-05;3;
3334;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0;0;7.1411588578485e-05;3;
3167;lu-mz.A.x;rhs.f90:274-274;0.01;0;0;0.01;0.01;0.012869799509645;2;
2294;lu-mz.A.x;ssor.f90:96-96;0.01;0;0;0.01;0.01;0.012869799509645;2;
3263;lu-mz.A.x;rhs.f90:46-48;0.01;0;0;0.01;0.01;0.012596653774381;2;
2393;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0;0;8.6037107394077e-05;3;
3324;lu-mz.A.x;blts.f90:40-48;0.01;0;0;0.01;0.01;0.012627808377147;2;
2226;lu-mz.A.x;ssor.f90:55-55;0.01;0;0;0.01;0.01;0.012627808377147;2;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.01;0;0.01;0.01;0.01;0;1;
2240;lu-mz.A.x;ssor.f90:46-46;0.01;0;0;0;0;2.497595960449e-05;2;
4036;lu-mz.A.x;exchange_3.f90:5-35;0.01;0;0.01;0.01;0.01;0;1;
4027;lu-mz.A.x;exchange_1.f90:93-97;0.01;0;0;0;0;6.373920768965e-05;2;
3310;lu-mz.A.x;jacld.f90:357-357;0.01;0;0;0;0;6.373920768965e-05;2;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.01;0;0;0;0;3.8763246266171e-05;2;
3114;lu-mz.A.x;rhs.f90:180-180;0.01;0;0;0;0;3.8763246266171e-05;2;
3137;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;3.8763246266171e-05;2;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.01;0;0;0;0;4.8161993618123e-05;2;
3338;lu-mz.A.x;jacu.f90:356-356;0.01;0;0;0;0;4.8161993618123e-05;2;
2219;lu-mz.A.x;ssor.f90:39-40;0.01;0;0;0;0;4.8161993618123e-05;2;
2855;lu-mz.A.x;exch_qbc.f90:226-228;0.01;0;0;0;0;4.8161993618123e-05;2;
2103;lu-mz.A.x;erhs.f90:251-254;0.01;0;0;0;0;4.8161993618123e-05;2;
2098;lu-mz.A.x;erhs.f90:237-248;0.01;0;0;0;0;4.8161993618123e-05;2;
3356;lu-mz.A.x;buts.f90:235-235;0.01;0;0;0;0;2.3186035832623e-05;2;
3092;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0;0;2.3186035832623e-05;2;
4065;lu-mz.A.x;exchange_3.f90:119-119;0.01;0;0;0;0;2.3186035832623e-05;2;
3093;lu-mz.A.x;rhs.f90:90-90;0.01;0;0;0;0;2.3186035832623e-05;2;
3349;lu-mz.A.x;jacu.f90:39-39;0.01;0;0;0;0;2.3186035832623e-05;2;
3318;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0;0;4.8555804823991e-05;2;
2362;lu-mz.A.x;ssor.f90:143-144;0.01;0;0;0;0;4.8555804823991e-05;2;
3088;lu-mz.A.x;rhs.f90:87-133;0.01;0;0;0;0;4.8555804823991e-05;2;
4008;lu-mz.A.x;exchange_1.f90:81-85;0.01;0;0.01;0.01;0.01;0;1;
2290;lu-mz.A.x;ssor.f90:87-88;0.01;0;0;0;0;7.353176624747e-05;2;
4029;lu-mz.A.x;exchange_1.f90:93-97;0.01;0;0;0;0;1.5577212252538e-05;2;
2373;lu-mz.A.x;ssor.f90:154-155;0.01;0;0;0;0;1.5577212252538e-05;2;
3146;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0;0;1.5577212252538e-05;2;
2357;lu-mz.A.x;ssor.f90:135-135;0.01;0;0;0;0;1.5577212252538e-05;2;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.01;0;0;0;0;0.00011229501251364;2;
3351;lu-mz.A.x;buts.f90:4-5;0.01;0;0;0;0;0.00011229501251364;2;
4031;lu-mz.A.x;exchange_1.f90:93-97;0.01;0;0.01;0.01;0.01;0;1;
3138;lu-mz.A.x;rhs.f90:221-221;0.01;0;0.01;0.01;0.01;0;1;
2235;lu-mz.A.x;ssor.f90:48-48;0.01;0;0.01;0.01;0.01;0;1;
3966;lu-mz.A.x;exchange_1.f90:137-137;0.01;0;0;0;0;9.6717798442114e-05;2;
3266;lu-mz.A.x;rhs.f90:58-58;0.01;0;0;0;0;9.6717798442114e-05;2;
248;lu-mz.A.x;lu.f90:242-248;0.01;0;0;0;0;9.6717798442114e-05;2;
3267;lu-mz.A.x;rhs.f90:481-481;0.01;0;0.01;0.01;0.01;0;1;
3151;lu-mz.A.x;rhs.f90:242-242;0.01;0;0.01;0.01;0.01;0;1;
4082;lu-mz.A.x;exchange_3.f90:150-150;0;0;0;0;0;0;1;
4016;lu-mz.A.x;exchange_1.f90:92-92;0;0;0;0;0;0;1;
3353;lu-mz.A.x;buts.f90:4-4;0;0;0;0;0;0;1;
3337;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2916;lu-mz.A.x;exch_qbc.f90:275-275;0;0;0;0;0;0;1;
2298;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0;1;
2356;lu-mz.A.x;ssor.f90:131-132;0;0;0;0;0;0;1;
3107;lu-mz.A.x;rhs.f90:110-110;0;0;0;0;0;0;1;
3011;lu-mz.A.x;exch_qbc.f90:183-186;0;0;0;0;0;0;1;
2869;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0;0;0;0;1;
2842;lu-mz.A.x;exch_qbc.f90:216-216;0;0;0;0;0;0;1;
2838;lu-mz.A.x;exch_qbc.f90:216-218;0;0;0;0;0;0;1;
2839;lu-mz.A.x;exch_qbc.f90:218-218;0;0;0;0;0;0;1;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0;0;0;0;1;
2158;lu-mz.A.x;erhs.f90:391-391;0;0;0;0;0;0;1;
3994;lu-mz.A.x;exchange_1.f90:80-80;0;0;0;0;0;0;1;
4015;lu-mz.A.x;exchange_1.f90:109-109;0;0;0;0;0;0;1;
3956;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
4000;lu-mz.A.x;exchange_1.f90:81-85;0;0;0;0;0;0;1;
3985;lu-mz.A.x;exchange_1.f90:55-59;0;0;0;0;0;0;1;
3945;lu-mz.A.x;exchange_1.f90:89-89;0;0;0;0;0;0;1;
3948;lu-mz.A.x;exchange_1.f90:135-135;0;0;0;0;0;0;1;
3933;lu-mz.A.x;exchange_1.f90:63-63;0;0;0;0;0;0;1;
3133;lu-mz.A.x;rhs.f90:221-342;0;0;0;0;0;0;1;
3080;lu-mz.A.x;rhs.f90:80-80;0;0;0;0;0;0;1;
2417;lu-mz.A.x;ssor.f90:177-177;0;0;0;0;0;0;1;
2335;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2315;lu-mz.A.x;ssor.f90:108-108;0;0;0;0;0;0;1;
2277;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2230;lu-mz.A.x;ssor.f90:43-54;0;0;0;0;0;0;1;
2250;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
3160;lu-mz.A.x;rhs.f90:274-274;0;0;0;0;0;0;1;
2288;lu-mz.A.x;ssor.f90:81-81;0;0;0;0;0;0;1;
3144;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
2231;lu-mz.A.x;ssor.f90:43-43;0;0;0;0;0;0;1;
3095;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
2110;lu-mz.A.x;erhs.f90:259-282;0;0;0;0;0;0;1;
3935;lu-mz.A.x;exchange_1.f90:47-47;0;0;0;0;0;0;1;
3958;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
4002;lu-mz.A.x;exchange_1.f90:81-85;0;0;0;0;0;0;1;
3962;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
4023;lu-mz.A.x;exchange_1.f90:93-97;0;0;0;0;0;0;1;
3929;lu-mz.A.x;exchange_1.f90:33-33;0;0;0;0;0;0;1;
3377;lu-mz.A.x;syncs.f90:73-73;0;0;0;0;0;0;1;
3181;lu-mz.A.x;rhs.f90:58-58;0;0;0;0;0;0;1;
2269;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
3185;lu-mz.A.x;rhs.f90:359-475;0;0;0;0;0;0;1;
3232;lu-mz.A.x;rhs.f90:455-455;0;0;0;0;0;0;1;
2184;lu-mz.A.x;erhs.f90:365-484;0;0;0;0;0;0;1;
3198;lu-mz.A.x;rhs.f90:368-380;0;0;0;0;0;0;1;
3067;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
2351;lu-mz.A.x;ssor.f90:120-120;0;0;0;0;0;0;1;
3208;lu-mz.A.x;rhs.f90:402-410;0;0;0;0;0;0;1;
3148;lu-mz.A.x;rhs.f90:242-242;0;0;0;0;0;0;1;
2291;lu-mz.A.x;ssor.f90:91-91;0;0;0;0;0;0;1;
3213;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
2363;lu-mz.A.x;ssor.f90:115-115;0;0;0;0;0;0;1;
1931;lu-mz.A.x;setbv.f90:48-50;0;0;0;0;0;0;1;
4156;lu-mz.A.x;exchange_4.f90:55-57;0;0;0;0;0;0;1;
2186;lu-mz.A.x;erhs.f90:464-471;0;0;0;0;0;0;1;
4056;lu-mz.A.x;exchange_3.f90:167-167;0;0;0;0;0;0;1;
3975;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3960;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
3982;lu-mz.A.x;exchange_1.f90:55-59;0;0;0;0;0;0;1;
4006;lu-mz.A.x;exchange_1.f90:81-85;0;0;0;0;0;0;1;
3971;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3992;lu-mz.A.x;exchange_1.f90:78-78;0;0;0;0;0;0;1;
3974;lu-mz.A.x;exchange_1.f90:54-59;0;0;0;0;0;0;1;
3323;lu-mz.A.x;blts.f90:5-40;0;0;0;0;0;0;1;
2900;lu-mz.A.x;exch_qbc.f90:238-238;0;0;0;0;0;0;1;
2309;lu-mz.A.x;ssor.f90:106-107;0;0;0;0;0;0;1;
1991;lu-mz.A.x;setiv.f90:42-42;0;0;0;0;0;0;1;
2001;lu-mz.A.x;setiv.f90:46-46;0;0;0;0;0;0;1;
2080;lu-mz.A.x;erhs.f90:200-207;0;0;0;0;0;0;1;
4061;lu-mz.A.x;exchange_3.f90:118-119;0;0;0;0;0;0;1;
3936;lu-mz.A.x;exchange_1.f90:50-50;0;0;0;0;0;0;1;
3981;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3964;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
3970;lu-mz.A.x;exchange_1.f90:54-54;0;0;0;0;0;0;1;
3317;lu-mz.A.x;blts.f90:4-5;0;0;0;0;0;0;1;
2895;lu-mz.A.x;exch_qbc.f90:204-213;0;0;0;0;0;0;1;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2420;lu-mz.A.x;ssor.f90:179-179;0;0;0;0;0;0;1;
2364;lu-mz.A.x;ssor.f90:120-120;0;0;0;0;0;0;1;
3044;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
