block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
1316;bt-mz.A.x;y_solve.f90:344-359;0.09;0.02;;;;;;
1580;bt-mz.A.x;z_solve.f90:56-130;0.09;0.02;;;;;;
1627;bt-mz.A.x;z_solve.f90:350-350;0.07;0.02;;;;;;
767;bt-mz.A.x;rhs.f90:296-340;0.07;0.02;;;;;;
1619;bt-mz.A.x;z_solve.f90:374-374;0.07;0.02;;;;;;
1255;bt-mz.A.x;x_solve.f90:347-347;0.07;0.02;;;;;;
853;bt-mz.A.x;rhs.f90:62-64;0.07;0.02;;;;;;
1239;bt-mz.A.x;x_solve.f90:58-138;0.07;0.02;;;;;;
1639;bt-mz.A.x;z_solve.f90:414-414;0.05;0.01;;;;;;
1632;bt-mz.A.x;z_solve.f90:414-420;0.05;0.01;;;;;;
748;bt-mz.A.x;rhs.f90:277-277;0.05;0.01;;;;;;
1299;bt-mz.A.x;y_solve.f90:143-144;0.05;0.01;;;;;;
1677;bt-mz.A.x;add.f90:29-29;0.05;0.01;;;;;;
1617;bt-mz.A.x;z_solve.f90:358-374;0.05;0.01;;;;;;
1592;bt-mz.A.x;z_solve.f90:313-313;0.05;0.01;;;;;;
718;bt-mz.A.x;rhs.f90:162-169;0.05;0.01;;;;;;
1415;bt-mz.A.x;exch_qbc.f90:261-261;0.05;0.01;;;;;;
1394;bt-mz.A.x;exch_qbc.f90:250-250;0.05;0.01;;;;;;
1399;bt-mz.A.x;exch_qbc.f90:250-250;0.05;0.01;;;;;;
1688;bt-mz.A.x;add.f90:29-29;0.05;0.01;;;;;;
1635;bt-mz.A.x;z_solve.f90:420-420;0.05;0.01;;;;;;
678;bt-mz.A.x;rhs.f90:37-47;0.05;0.01;;;;;;
1319;bt-mz.A.x;y_solve.f90:336-359;0.05;0.01;;;;;;
838;bt-mz.A.x;rhs.f90:245-249;0.05;0.01;;;;;;
1395;bt-mz.A.x;exch_qbc.f90:250-250;0.02;0.01;;;;;;
1579;bt-mz.A.x;z_solve.f90:144-144;0.02;0.01;;;;;;
753;bt-mz.A.x;rhs.f90:185-185;0.02;0.01;;;;;;
736;bt-mz.A.x;rhs.f90:186-229;0.02;0.01;;;;;;
1312;bt-mz.A.x;y_solve.f90:368-368;0.02;0.01;;;;;;
1254;bt-mz.A.x;x_solve.f90:371-378;0.02;0.01;;;;;;
1264;bt-mz.A.x;x_solve.f90:394-394;0.02;0.01;;;;;;
857;bt-mz.A.x;rhs.f90:162-365;0.02;0.01;;;;;;
1265;bt-mz.A.x;x_solve.f90:394-394;0.02;0.01;;;;;;
1614;bt-mz.A.x;z_solve.f90:350-358;0.02;0.01;;;;;;
1329;bt-mz.A.x;y_solve.f90:393-393;0.02;0.01;;;;;;
1594;bt-mz.A.x;z_solve.f90:313-313;0.02;0.01;;;;;;
1306;bt-mz.A.x;y_solve.f90:330-330;0.02;0.01;;;;;;
715;bt-mz.A.x;rhs.f90:80-149;0.02;0.01;;;;;;
1620;bt-mz.A.x;z_solve.f90:358-358;0.02;0.01;;;;;;
676;bt-mz.A.x;rhs.f90:38-47;0.02;0.01;;;;;;
1373;bt-mz.A.x;exch_qbc.f90:222-222;0.02;0.01;;;;;;
1352;bt-mz.A.x;exch_qbc.f90:211-211;0.02;0.01;;;;;;
1320;bt-mz.A.x;y_solve.f90:336-336;0.02;0.01;;;;;;
757;bt-mz.A.x;rhs.f90:182-182;0.02;0.01;;;;;;
1622;bt-mz.A.x;z_solve.f90:374-374;0.02;0.01;;;;;;
1250;bt-mz.A.x;x_solve.f90:347-347;0.02;0.01;;;;;;
1420;bt-mz.A.x;exch_qbc.f90:261-261;0.02;0.01;;;;;;
1378;bt-mz.A.x;exch_qbc.f90:222-222;0.02;0.01;;;;;;
1357;bt-mz.A.x;exch_qbc.f90:211-211;0.02;0.01;;;;;;
1258;bt-mz.A.x;x_solve.f90:347-347;0.02;0.01;;;;;;
854;bt-mz.A.x;rhs.f90:62-64;0.02;0.01;;;;;;
682;bt-mz.A.x;rhs.f90:37-402;0.02;0.01;;;;;;
1317;bt-mz.A.x;y_solve.f90:351-351;0.02;0.01;;;;;;
1259;bt-mz.A.x;x_solve.f90:354-354;0.02;0.01;;;;;;
1260;bt-mz.A.x;x_solve.f90:363-363;0.02;0.01;;;;;;
545;bt-mz.A.x;exact_rhs.f90:170-201;0.02;0.01;;;;;;
1295;bt-mz.A.x;y_solve.f90:56-130;0.02;0.01;;;;;;
814;bt-mz.A.x;rhs.f90:347-351;0.02;0.01;;;;;;
716;bt-mz.A.x;rhs.f90:81-129;0.02;0.01;;;;;;
807;bt-mz.A.x;rhs.f90:374-378;0.02;0.01;;;;;;
801;bt-mz.A.x;rhs.f90:404-404;0.02;0.01;;;;;;
475;bt-mz.A.x;exact_rhs.f90:32-32;0.02;0.01;;;;;;
503;bt-mz.A.x;exact_rhs.f90:48-66;0.02;0.01;;;;;;
