block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2417;lu-mz.A.x;ssor.f90:177-177;0.01;0;0;0;0;5.0956856284756e-05;2;
3144;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;5.0956856284756e-05;2;
3051;lu-mz.A.x;rhs.f90:65-65;0.01;0;0;0;0;5.0956856284756e-05;2;
2838;lu-mz.A.x;exch_qbc.f90:216-218;0.01;0;0;0;0;5.0956856284756e-05;2;
247;lu-mz.A.x;lu.f90:248-248;0.01;0;0;0;0;5.0956856284756e-05;2;
3384;lu-mz.A.x;syncs.f90:111-112;0.01;0;0.01;0.01;0.01;0;1;
3371;lu-mz.A.x;syncs.f90:27-43;0.01;0;0.01;0.01;0.01;0;1;
3137;lu-mz.A.x;rhs.f90:221-221;0.01;0;0.01;0.01;0.01;0;1;
3056;lu-mz.A.x;rhs.f90:65-65;0.01;0;0.01;0.01;0.01;0;1;
2233;lu-mz.A.x;ssor.f90:48-48;0.01;0;0.01;0.01;0.01;0;1;
2855;lu-mz.A.x;exch_qbc.f90:226-228;0.01;0;0.01;0.01;0.01;0;1;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.01;0;0;0;0;2.9641089440702e-06;2;
3377;lu-mz.A.x;syncs.f90:73-73;0.01;0;0;0;0;2.9641089440702e-06;2;
3328;lu-mz.A.x;blts.f90:40-70;0.01;0;0;0;0;2.9641089440702e-06;2;
3133;lu-mz.A.x;rhs.f90:221-342;0.01;0;0;0;0;2.9641089440702e-06;2;
2244;lu-mz.A.x;ssor.f90:62-63;0.01;0;0;0;0;2.9641089440702e-06;2;
2357;lu-mz.A.x;ssor.f90:135-135;0.01;0;0;0;0;2.9641089440702e-06;2;
3404;lu-mz.A.x;error.f90:42-46;0.01;0;0;0;0;2.9641089440702e-06;2;
3327;lu-mz.A.x;blts.f90:40-40;0.01;0;0;0;0;2.9641089440702e-06;2;
2110;lu-mz.A.x;erhs.f90:259-282;0.01;0;0;0;0;2.9641089440702e-06;2;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0;0;0;0;2.9641089440702e-06;2;
3930;lu-mz.A.x;exchange_1.f90:37-37;0.01;0;0;0;0;4.799274756806e-05;2;
3322;lu-mz.A.x;blts.f90:236-236;0.01;0;0;0;0;4.799274756806e-05;2;
3305;lu-mz.A.x;jacld.f90:5-5;0.01;0;0;0;0;4.799274756806e-05;2;
3311;lu-mz.A.x;jacld.f90:5-284;0.01;0;0;0;0;4.799274756806e-05;2;
3064;lu-mz.A.x;rhs.f90:68-68;0.01;0;0;0;0;4.799274756806e-05;2;
3170;lu-mz.A.x;rhs.f90:322-322;0.01;0;0;0;0;4.799274756806e-05;2;
2103;lu-mz.A.x;erhs.f90:251-254;0.01;0;0;0;0;4.799274756806e-05;2;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.01;0;0.01;0.01;0.01;0;1;
3324;lu-mz.A.x;blts.f90:40-48;0.01;0;0.01;0.01;0.01;0;1;
3036;lu-mz.A.x;rhs.f90:58-60;0.01;0;0.01;0.01;0.01;0;1;
3040;lu-mz.A.x;rhs.f90:60-74;0.01;0;0.01;0.01;0.01;0;1;
2420;lu-mz.A.x;ssor.f90:179-179;0.01;0;0.01;0.01;0.01;0;1;
3198;lu-mz.A.x;rhs.f90:368-380;0.01;0;0.01;0.01;0.01;0;1;
3106;lu-mz.A.x;rhs.f90:136-136;0.01;0;0.01;0.01;0.01;0;1;
3090;lu-mz.A.x;rhs.f90:87-133;0.01;0;0.01;0.01;0.01;0;1;
3960;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
4001;lu-mz.A.x;exchange_1.f90:81-81;0;0;0;0;0;0;1;
3988;lu-mz.A.x;exchange_1.f90:47-47;0;0;0;0;0;0;1;
3968;lu-mz.A.x;exchange_1.f90:112-112;0;0;0;0;0;0;1;
4031;lu-mz.A.x;exchange_1.f90:93-97;0;0;0;0;0;0;1;
3991;lu-mz.A.x;exchange_1.f90:73-73;0;0;0;0;0;0;1;
3971;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3992;lu-mz.A.x;exchange_1.f90:78-78;0;0;0;0;0;0;1;
3973;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3954;lu-mz.A.x;exchange_1.f90:118-123;0;0;0;0;0;0;1;
3934;lu-mz.A.x;exchange_1.f90:39-39;0;0;0;0;0;0;1;
3975;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3978;lu-mz.A.x;exchange_1.f90:55-59;0;0;0;0;0;0;1;
3999;lu-mz.A.x;exchange_1.f90:81-81;0;0;0;0;0;0;1;
3323;lu-mz.A.x;blts.f90:5-40;0;0;0;0;0;0;1;
3303;lu-mz.A.x;l2norm.f90:59-63;0;0;0;0;0;0;1;
3266;lu-mz.A.x;rhs.f90:58-58;0;0;0;0;0;0;1;
3181;lu-mz.A.x;rhs.f90:58-58;0;0;0;0;0;0;1;
3126;lu-mz.A.x;rhs.f90:218-218;0;0;0;0;0;0;1;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2265;lu-mz.A.x;ssor.f90:67-67;0;0;0;0;0;0;1;
2250;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
3185;lu-mz.A.x;rhs.f90:359-475;0;0;0;0;0;0;1;
2184;lu-mz.A.x;erhs.f90:365-484;0;0;0;0;0;0;1;
3044;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
2393;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2354;lu-mz.A.x;ssor.f90:125-125;0;0;0;0;0;0;1;
3048;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
3208;lu-mz.A.x;rhs.f90:402-410;0;0;0;0;0;0;1;
3146;lu-mz.A.x;rhs.f90:230-230;0;0;0;0;0;0;1;
3213;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
2842;lu-mz.A.x;exch_qbc.f90:216-216;0;0;0;0;0;0;1;
2363;lu-mz.A.x;ssor.f90:115-115;0;0;0;0;0;0;1;
3087;lu-mz.A.x;rhs.f90:87-87;0;0;0;0;0;0;1;
2381;lu-mz.A.x;ssor.f90:158-163;0;0;0;0;0;0;1;
1995;lu-mz.A.x;setiv.f90:40-40;0;0;0;0;0;0;1;
2172;lu-mz.A.x;erhs.f90:396-419;0;0;0;0;0;0;1;
2118;lu-mz.A.x;erhs.f90:285-309;0;0;0;0;0;0;1;
2044;lu-mz.A.x;erhs.f90:71-86;0;0;0;0;0;0;1;
4107;lu-mz.A.x;exchange_3.f90:86-87;0;0;0;0;0;0;1;
4036;lu-mz.A.x;exchange_3.f90:5-35;0;0;0;0;0;0;1;
3941;lu-mz.A.x;exchange_1.f90:144-144;0;0;0;0;0;0;1;
3982;lu-mz.A.x;exchange_1.f90:55-59;0;0;0;0;0;0;1;
3985;lu-mz.A.x;exchange_1.f90:55-59;0;0;0;0;0;0;1;
3951;lu-mz.A.x;exchange_1.f90:119-119;0;0;0;0;0;0;1;
3936;lu-mz.A.x;exchange_1.f90:50-50;0;0;0;0;0;0;1;
3374;lu-mz.A.x;syncs.f90:50-50;0;0;0;0;0;0;1;
3356;lu-mz.A.x;buts.f90:235-235;0;0;0;0;0;0;1;
3262;lu-mz.A.x;rhs.f90:5-43;0;0;0;0;0;0;1;
2883;lu-mz.A.x;exch_qbc.f90:263-263;0;0;0;0;0;0;1;
2422;lu-mz.A.x;ssor.f90:182-182;0;0;0;0;0;0;1;
2348;lu-mz.A.x;ssor.f90:147-147;0;0;0;0;0;0;1;
2373;lu-mz.A.x;ssor.f90:154-155;0;0;0;0;0;0;1;
3232;lu-mz.A.x;rhs.f90:455-455;0;0;0;0;0;0;1;
3188;lu-mz.A.x;rhs.f90:359-359;0;0;0;0;0;0;1;
3091;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
3069;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
2287;lu-mz.A.x;ssor.f90:79-79;0;0;0;0;0;0;1;
2356;lu-mz.A.x;ssor.f90:131-132;0;0;0;0;0;0;1;
3151;lu-mz.A.x;rhs.f90:242-242;0;0;0;0;0;0;1;
2391;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2072;lu-mz.A.x;erhs.f90:129-153;0;0;0;0;0;0;1;
3103;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
2362;lu-mz.A.x;ssor.f90:143-144;0;0;0;0;0;0;1;
2240;lu-mz.A.x;ssor.f90:46-46;0;0;0;0;0;0;1;
2927;lu-mz.A.x;exch_qbc.f90:45-45;0;0;0;0;0;0;1;
2020;lu-mz.A.x;erhs.f90:57-57;0;0;0;0;0;0;1;
3134;lu-mz.A.x;rhs.f90:264-342;0;0;0;0;0;0;1;
2075;lu-mz.A.x;erhs.f90:156-180;0;0;0;0;0;0;1;
248;lu-mz.A.x;lu.f90:242-248;0;0;0;0;0;0;1;
4082;lu-mz.A.x;exchange_3.f90:150-150;0;0;0;0;0;0;1;
4039;lu-mz.A.x;exchange_3.f90:54-54;0;0;0;0;0;0;1;
4002;lu-mz.A.x;exchange_1.f90:81-85;0;0;0;0;0;0;1;
3946;lu-mz.A.x;exchange_1.f90:91-91;0;0;0;0;0;0;1;
3967;lu-mz.A.x;exchange_1.f90:112-112;0;0;0;0;0;0;1;
3948;lu-mz.A.x;exchange_1.f90:135-135;0;0;0;0;0;0;1;
3994;lu-mz.A.x;exchange_1.f90:80-80;0;0;0;0;0;0;1;
4015;lu-mz.A.x;exchange_1.f90:109-109;0;0;0;0;0;0;1;
3386;lu-mz.A.x;syncs.f90:125-125;0;0;0;0;0;0;1;
3082;lu-mz.A.x;rhs.f90:81-81;0;0;0;0;0;0;1;
2419;lu-mz.A.x;ssor.f90:178-178;0;0;0;0;0;0;1;
2298;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0;1;
2246;lu-mz.A.x;ssor.f90:62-62;0;0;0;0;0;0;1;
2219;lu-mz.A.x;ssor.f90:39-40;0;0;0;0;0;0;1;
3003;lu-mz.A.x;exch_qbc.f90:139-149;0;0;0;0;0;0;1;
2288;lu-mz.A.x;ssor.f90:81-81;0;0;0;0;0;0;1;
3107;lu-mz.A.x;rhs.f90:110-110;0;0;0;0;0;0;1;
2387;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
3154;lu-mz.A.x;rhs.f90:263-271;0;0;0;0;0;0;1;
4046;lu-mz.A.x;exchange_3.f90:55-58;0;0;0;0;0;0;1;
2872;lu-mz.A.x;exch_qbc.f90:253-255;0;0;0;0;0;0;1;
3088;lu-mz.A.x;rhs.f90:87-133;0;0;0;0;0;0;1;
3290;lu-mz.A.x;l2norm.f90:43-43;0;0;0;0;0;0;1;
2181;lu-mz.A.x;erhs.f90:422-446;0;0;0;0;0;0;1;
3174;lu-mz.A.x;rhs.f90:220-220;0;0;0;0;0;0;1;
2142;lu-mz.A.x;erhs.f90:366-371;0;0;0;0;0;0;1;
