block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3990;lu-mz.A.x;exchange_1.f90:76-76;0;0;0;0;0;0;1;
3928;lu-mz.A.x;exchange_1.f90:5-33;0;0;0;0;0;0;1;
3334;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
3319;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
3323;lu-mz.A.x;blts.f90:5-40;0;0;0;0;0;0;1;
3328;lu-mz.A.x;blts.f90:40-70;0;0;0;0;0;0;1;
3310;lu-mz.A.x;jacld.f90:357-357;0;0;0;0;0;0;1;
3262;lu-mz.A.x;rhs.f90:5-43;0;0;0;0;0;0;1;
3263;lu-mz.A.x;rhs.f90:46-48;0;0;0;0;0;0;1;
3125;lu-mz.A.x;rhs.f90:210-210;0;0;0;0;0;0;1;
3036;lu-mz.A.x;rhs.f90:58-60;0;0;0;0;0;0;1;
3133;lu-mz.A.x;rhs.f90:221-342;0;0;0;0;0;0;1;
3040;lu-mz.A.x;rhs.f90:60-74;0;0;0;0;0;0;1;
3080;lu-mz.A.x;rhs.f90:80-80;0;0;0;0;0;0;1;
3183;lu-mz.A.x;rhs.f90:359-475;0;0;0;0;0;0;1;
2895;lu-mz.A.x;exch_qbc.f90:204-213;0;0;0;0;0;0;1;
2900;lu-mz.A.x;exch_qbc.f90:238-238;0;0;0;0;0;0;1;
2419;lu-mz.A.x;ssor.f90:178-178;0;0;0;0;0;0;1;
2379;lu-mz.A.x;ssor.f90:159-163;0;0;0;0;0;0;1;
2226;lu-mz.A.x;ssor.f90:55-55;0;0;0;0;0;0;1;
2244;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
2298;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0;1;
2373;lu-mz.A.x;ssor.f90:154-155;0;0;0;0;0;0;1;
2334;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
3065;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3170;lu-mz.A.x;rhs.f90:322-322;0;0;0;0;0;0;1;
3092;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
3111;lu-mz.A.x;rhs.f90:166-166;0;0;0;0;0;0;1;
3219;lu-mz.A.x;rhs.f90:410-410;0;0;0;0;0;0;1;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
3137;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
2393;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
3116;lu-mz.A.x;rhs.f90:180-180;0;0;0;0;0;0;1;
3049;lu-mz.A.x;rhs.f90:63-65;0;0;0;0;0;0;1;
2356;lu-mz.A.x;ssor.f90:131-132;0;0;0;0;0;0;1;
3056;lu-mz.A.x;rhs.f90:65-65;0;0;0;0;0;0;1;
3151;lu-mz.A.x;rhs.f90:242-242;0;0;0;0;0;0;1;
1989;lu-mz.A.x;setiv.f90:41-42;0;0;0;0;0;0;1;
3157;lu-mz.A.x;rhs.f90:271-271;0;0;0;0;0;0;1;
2003;lu-mz.A.x;setiv.f90:48-48;0;0;0;0;0;0;1;
3349;lu-mz.A.x;jacu.f90:39-39;0;0;0;0;0;0;1;
3042;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0;1;
2237;lu-mz.A.x;ssor.f90:48-48;0;0;0;0;0;0;1;
3359;lu-mz.A.x;buts.f90:47-47;0;0;0;0;0;0;1;
3097;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
3043;lu-mz.A.x;rhs.f90:60-65;0;0;0;0;0;0;1;
3184;lu-mz.A.x;rhs.f90:471-475;0;0;0;0;0;0;1;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0;0;0;0;0;0;1;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0;0;0;0;1;
2232;lu-mz.A.x;ssor.f90:43-48;0;0;0;0;0;0;1;
247;lu-mz.A.x;lu.f90:248-248;0;0;0;0;0;0;1;
3404;lu-mz.A.x;error.f90:42-46;0;0;0;0;0;0;1;
2932;lu-mz.A.x;exch_qbc.f90:33-36;0;0;0;0;0;0;1;
2080;lu-mz.A.x;erhs.f90:200-207;0;0;0;0;0;0;1;
2110;lu-mz.A.x;erhs.f90:259-282;0;0;0;0;0;0;1;
2075;lu-mz.A.x;erhs.f90:156-180;0;0;0;0;0;0;1;
2126;lu-mz.A.x;erhs.f90:331-338;0;0;0;0;0;0;1;
2186;lu-mz.A.x;erhs.f90:464-471;0;0;0;0;0;0;1;
2168;lu-mz.A.x;erhs.f90:388-391;0;0;0;0;0;0;1;
2142;lu-mz.A.x;erhs.f90:366-371;0;0;0;0;0;0;1;
2098;lu-mz.A.x;erhs.f90:237-248;0;0;0;0;0;0;1;
2149;lu-mz.A.x;erhs.f90:374-385;0;0;0;0;0;0;1;
2103;lu-mz.A.x;erhs.f90:251-254;0;0;0;0;0;0;1;
