block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2236;lu-mz.A.x;ssor.f90:46-48;0.1;0.03;0;0.03;0.08;0.11373510211706;6;
3105;lu-mz.A.x;rhs.f90:110-133;0.1;0.02;0.01;0.02;0.04;0.043279711157084;6;
3120;lu-mz.A.x;rhs.f90:198-202;0.09;0.02;0.07;0.07;0.07;0.017875047400594;2;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.09;0.02;0.07;0.07;0.07;0.012993093580008;2;
3369;lu-mz.A.x;buts.f90:55-55;0.09;0.02;0;0.02;0.04;0.04949302598834;6;
3159;lu-mz.A.x;rhs.f90:249-271;0.09;0.02;0.01;0.02;0.03;0.027703138068318;6;
2394;lu-mz.A.x;ssor.f90:161-163;0.09;0.02;0.02;0.02;0.03;0.00807492621243;6;
2238;lu-mz.A.x;ssor.f90:48-48;0.08;0.02;0.01;0.03;0.05;0.082183174788952;4;
3118;lu-mz.A.x;rhs.f90:180-187;0.08;0.02;0.02;0.03;0.04;0.031925346702337;4;
3068;lu-mz.A.x;rhs.f90:68-74;0.07;0.02;0;0.03;0.06;0.10333908349276;4;
3071;lu-mz.A.x;rhs.f90:69-74;0.07;0.02;0.05;0.06;0.07;0.06120304018259;2;
3058;lu-mz.A.x;rhs.f90:63-65;0.07;0.02;0.01;0.02;0.03;0.021913031116128;6;
3212;lu-mz.A.x;rhs.f90:383-383;0.07;0.02;0.01;0.02;0.03;0.029514733701944;5;
3216;lu-mz.A.x;rhs.f90:380-383;0.07;0.02;0;0.02;0.03;0.02866718173027;6;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.06;0.02;0.04;0.05;0.06;0.075860045850277;2;
3057;lu-mz.A.x;rhs.f90:63-65;0.06;0.02;0;0.02;0.04;0.053380630910397;5;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.06;0.02;0;0.02;0.05;0.068139806389809;4;
3363;lu-mz.A.x;buts.f90:67-67;0.06;0.02;0;0.02;0.03;0.039040360599756;6;
3101;lu-mz.A.x;rhs.f90:103-106;0.06;0.02;0;0.02;0.04;0.054235264658928;4;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.02;0;0.01;0.03;0.031677689403296;6;
3094;lu-mz.A.x;rhs.f90:90-100;0.06;0.01;0.01;0.02;0.04;0.046448636800051;4;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.06;0.01;0;0.01;0.03;0.039729930460453;6;
3227;lu-mz.A.x;rhs.f90:413-437;0.05;0.01;0;0.01;0.03;0.033072967082262;6;
3388;lu-mz.A.x;syncs.f90:113-115;0.05;0.01;0.01;0.03;0.05;0.089013047516346;3;
3059;lu-mz.A.x;rhs.f90:63-65;0.05;0.01;0.01;0.02;0.02;0.025263026356697;4;
3311;lu-mz.A.x;jacld.f90:5-284;0.05;0.01;0;0.01;0.02;0.033591084182262;6;
3070;lu-mz.A.x;rhs.f90:69-74;0.05;0.01;0.03;0.04;0.04;0.02760817669332;2;
3339;lu-mz.A.x;jacu.f90:5-288;0.05;0.01;0;0.01;0.02;0.02763426117599;6;
3358;lu-mz.A.x;buts.f90:40-47;0.04;0.01;0.01;0.02;0.03;0.025096049532294;4;
3214;lu-mz.A.x;rhs.f90:380-383;0.04;0.01;0;0.02;0.03;0.034841354936361;4;
3362;lu-mz.A.x;buts.f90:40-67;0.04;0.01;0;0.01;0.01;0.01845096424222;5;
3341;lu-mz.A.x;jacu.f90:44-293;0.04;0.01;0;0.01;0.02;0.02218971028924;6;
2395;lu-mz.A.x;ssor.f90:161-163;0.04;0.01;0;0.01;0.02;0.036669246852398;4;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.04;0.01;0;0.01;0.02;0.026468235999346;5;
3211;lu-mz.A.x;rhs.f90:383-383;0.04;0.01;0;0.01;0.02;0.017544459551573;5;
3230;lu-mz.A.x;rhs.f90:437-437;0.04;0.01;0;0.01;0.01;0.015228186734021;6;
3121;lu-mz.A.x;rhs.f90:192-192;0.04;0.01;0;0.01;0.01;0.016931641846895;5;
3113;lu-mz.A.x;rhs.f90:171-176;0.04;0.01;0.02;0.03;0.03;0.042079899460077;2;
3384;lu-mz.A.x;syncs.f90:111-112;0.03;0.01;0;0.02;0.03;0.040292881429195;3;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.03;0.01;0;0.01;0.01;0.011193192563951;6;
2396;lu-mz.A.x;ssor.f90:161-163;0.03;0.01;0.02;0.02;0.02;0.00048145925393328;2;
3109;lu-mz.A.x;rhs.f90:110-133;0.03;0.01;0;0.01;0.02;0.016874326393008;4;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0.01;0;0.01;0.01;0.016724452376366;6;
2239;lu-mz.A.x;ssor.f90:48-48;0.02;0.01;0.01;0.02;0.02;0.013987614773214;2;
3972;lu-mz.A.x;exchange_1.f90:54-59;0.02;0.01;0.01;0.01;0.01;0.011871150694788;3;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.02;0.01;0;0.01;0.02;0.031537897884846;4;
3154;lu-mz.A.x;rhs.f90:263-271;0.02;0.01;0;0.01;0.01;0.018908621743321;5;
3184;lu-mz.A.x;rhs.f90:471-475;0.02;0.01;0;0.01;0.01;0.010956645011902;5;
3202;lu-mz.A.x;rhs.f90:380-383;0.02;0.01;0;0.01;0.01;0.018116515129805;5;
3093;lu-mz.A.x;rhs.f90:90-90;0.02;0.01;0;0.01;0.01;0.011642674915493;4;
2005;lu-mz.A.x;setiv.f90:49-60;0.02;0.01;0;0.01;0.01;0.020282464101911;3;
3046;lu-mz.A.x;rhs.f90:63-63;0.02;0.01;0;0.01;0.01;0.020550601184368;3;
3064;lu-mz.A.x;rhs.f90:68-68;0.02;0.01;0;0.01;0.01;0.011607836931944;4;
3357;lu-mz.A.x;buts.f90:5-40;0.02;0.01;0;0.01;0.01;0.0088018393144011;5;
3383;lu-mz.A.x;syncs.f90:81-88;0.02;0.01;0;0.01;0.01;0.019894752651453;3;
2858;lu-mz.A.x;exch_qbc.f90:228-228;0.02;0.01;0.01;0.01;0.01;0.00035478387144394;3;
3319;lu-mz.A.x;blts.f90:4-4;0.02;0.01;0;0.01;0.02;0.03507574275136;3;
2367;lu-mz.A.x;ssor.f90:138-138;0.02;0;0;0.01;0.02;0.042872335761786;2;
3984;lu-mz.A.x;exchange_1.f90:55-59;0.02;0;0;0.01;0.01;0.024394612759352;3;
3305;lu-mz.A.x;jacld.f90:5-5;0.02;0;0;0.01;0.01;0.010055708698928;4;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.02;0;0;0;0;0.00023593912192155;5;
3324;lu-mz.A.x;blts.f90:40-48;0.02;0;0;0.01;0.01;0.010301362723112;4;
3086;lu-mz.A.x;rhs.f90:87-198;0.02;0;0;0.01;0.01;0.010330142453313;4;
3359;lu-mz.A.x;buts.f90:47-47;0.02;0;0;0.01;0.01;0.010265308432281;4;
3377;lu-mz.A.x;syncs.f90:73-73;0.02;0;0;0.01;0.02;0.044828630983829;2;
3356;lu-mz.A.x;buts.f90:235-235;0.02;0;0;0;0;0.00028907987871207;5;
3323;lu-mz.A.x;blts.f90:5-40;0.02;0;0;0.01;0.01;0.010133620351553;4;
3104;lu-mz.A.x;rhs.f90:103-103;0.02;0;0;0.01;0.01;0.01137628685683;3;
2044;lu-mz.A.x;erhs.f90:71-86;0.02;0;0;0;0;0.00016617689107079;5;
3116;lu-mz.A.x;rhs.f90:180-180;0.02;0;0;0;0;0.00028474937425926;5;
4029;lu-mz.A.x;exchange_1.f90:93-97;0.02;0;0;0.01;0.01;0.011599186807871;3;
3187;lu-mz.A.x;rhs.f90:359-359;0.02;0;0;0.01;0.01;0.011599186807871;3;
3936;lu-mz.A.x;exchange_1.f90:50-50;0.01;0;0;0.01;0.01;0.011747150681913;3;
3099;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0.01;0.01;0.011595645919442;3;
3236;lu-mz.A.x;rhs.f90:358-358;0.01;0;0;0.01;0.01;0.012341666035354;3;
2416;lu-mz.A.x;ssor.f90:4-39;0.01;0;0.02;0.02;0.02;0;1;
3322;lu-mz.A.x;blts.f90:236-236;0.01;0;0;0;0;0.00011840056686196;4;
3267;lu-mz.A.x;rhs.f90:481-481;0.01;0;0;0.01;0.01;0.012335497885942;3;
2362;lu-mz.A.x;ssor.f90:143-144;0.01;0;0;0.01;0.01;0.012052674777806;3;
3346;lu-mz.A.x;jacu.f90:39-39;0.01;0;0;0.01;0.01;0.012395496480167;3;
3335;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0.01;0.01;0.012374286539853;3;
3114;lu-mz.A.x;rhs.f90:180-180;0.01;0;0;0.01;0.02;0.029348263517022;2;
2366;lu-mz.A.x;ssor.f90:131-132;0.01;0;0;0.01;0.02;0.029348263517022;2;
4009;lu-mz.A.x;exchange_1.f90:81-85;0.01;0;0.01;0.01;0.01;0.00025898448075168;2;
2385;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0.01;0.01;0.011691240593791;3;
3133;lu-mz.A.x;rhs.f90:221-342;0.01;0;0;0.01;0.01;0.011384187266231;3;
2233;lu-mz.A.x;ssor.f90:48-48;0.01;0;0;0;0;0.00032491382444277;4;
2841;lu-mz.A.x;exch_qbc.f90:218-218;0.01;0;0;0.01;0.01;0.011745124123991;3;
3329;lu-mz.A.x;blts.f90:70-70;0.01;0;0;0.01;0.01;0.011427715420723;3;
3183;lu-mz.A.x;rhs.f90:359-475;0.01;0;0.01;0.01;0.01;0.00028886660584249;2;
3948;lu-mz.A.x;exchange_1.f90:135-135;0.01;0;0;0.01;0.01;0.0142283430323;2;
3333;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0.01;0.01;0.014589437283576;2;
3307;lu-mz.A.x;jacld.f90:5-5;0.01;0;0;0.01;0.01;0.014176183380187;2;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0.01;0;0;0.01;0.01;0.014174921438098;2;
3111;lu-mz.A.x;rhs.f90:166-166;0.01;0;0;0.01;0.01;0.01441565155983;2;
2296;lu-mz.A.x;ssor.f90:99-100;0.01;0;0;0.01;0.01;0.013935454189777;2;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.01;0;0;0;0;0.00022059210459702;3;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.01;0;0;0.01;0.01;0.015054849907756;2;
3992;lu-mz.A.x;exchange_1.f90:78-78;0.01;0;0;0;0;0.00029344228096306;3;
2353;lu-mz.A.x;ssor.f90:123-123;0.01;0;0;0.01;0.01;0.015054849907756;2;
3150;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0;0;0.00029344228096306;3;
3952;lu-mz.A.x;exchange_1.f90:118-123;0.01;0;0;0.01;0.01;0.015175214968622;2;
2142;lu-mz.A.x;erhs.f90:366-371;0.01;0;0;0;0;0.00029344228096306;3;
3941;lu-mz.A.x;exchange_1.f90:144-144;0.01;0;0.01;0.01;0.01;0;1;
3205;lu-mz.A.x;rhs.f90:383-383;0.01;0;0;0.01;0.01;0.015001429244876;2;
2857;lu-mz.A.x;exch_qbc.f90:228-228;0.01;0;0;0.01;0.01;0.014283025637269;2;
3994;lu-mz.A.x;exchange_1.f90:80-80;0.01;0;0;0.01;0.01;0.014333766885102;2;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.01;0;0;0;0;9.2781272542197e-05;3;
3219;lu-mz.A.x;rhs.f90:410-410;0.01;0;0;0;0;9.2781272542197e-05;3;
3996;lu-mz.A.x;exchange_1.f90:80-85;0.01;0;0;0.01;0.01;0.014333766885102;2;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0;9.2781272542197e-05;3;
3378;lu-mz.A.x;syncs.f90:84-88;0.01;0;0;0;0;0.00029186249594204;3;
3351;lu-mz.A.x;buts.f90:4-5;0.01;0;0;0;0;0.00038418127223849;3;
3036;lu-mz.A.x;rhs.f90:58-60;0.01;0;0;0;0;0.00011430906306487;3;
3040;lu-mz.A.x;rhs.f90:60-74;0.01;0;0;0;0;0.00038418127223849;3;
3194;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0;0;0.00011430906306487;3;
3090;lu-mz.A.x;rhs.f90:87-133;0.01;0;0;0;0;0.00022895415895618;3;
4019;lu-mz.A.x;exchange_1.f90:92-97;0.01;0;0;0.01;0.01;0.014378589577973;2;
2075;lu-mz.A.x;erhs.f90:156-180;0.01;0;0;0.01;0.01;0.014378589577973;2;
2387;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0.01;0.01;0.014204803854227;2;
3980;lu-mz.A.x;exchange_1.f90:55-59;0.01;0;0.01;0.01;0.01;0;1;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.01;0;0.01;0.01;0.01;0;1;
3935;lu-mz.A.x;exchange_1.f90:47-47;0.01;0;0;0;0;0.00012036481348332;2;
3037;lu-mz.A.x;rhs.f90:58-58;0.01;0;0.01;0.01;0.01;0;1;
3125;lu-mz.A.x;rhs.f90:210-210;0.01;0;0.01;0.01;0.01;0;1;
2829;lu-mz.A.x;exch_qbc.f90:216-216;0.01;0;0.01;0.01;0.01;0;1;
2354;lu-mz.A.x;ssor.f90:125-125;0.01;0;0.01;0.01;0.01;0;1;
3345;lu-mz.A.x;jacu.f90:349-349;0.01;0;0;0;0;0.00012036481348332;2;
3964;lu-mz.A.x;exchange_1.f90:119-123;0.01;0;0;0;0;0.00029288898804225;2;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.01;0;0;0;0;0.00041325378697366;2;
3988;lu-mz.A.x;exchange_1.f90:47-47;0.01;0;0;0;0;0.00029288898804225;2;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.01;0;0;0;0;5.342113217921e-05;2;
3933;lu-mz.A.x;exchange_1.f90:63-63;0.01;0;0;0;0;0.00041325378697366;2;
3371;lu-mz.A.x;syncs.f90:27-43;0.01;0;0;0;0;0.00029288898804225;2;
2244;lu-mz.A.x;ssor.f90:62-63;0.01;0;0;0;0;0.00017378594202455;2;
3188;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0;0;0.00041325378697366;2;
3056;lu-mz.A.x;rhs.f90:65-65;0.01;0;0;0;0;0.00041325378697366;2;
2300;lu-mz.A.x;ssor.f90:87-88;0.01;0;0;0;0;0.00017378594202455;2;
3325;lu-mz.A.x;blts.f90:48-48;0.01;0;0;0;0;0.00029288898804225;2;
2149;lu-mz.A.x;erhs.f90:374-385;0.01;0;0;0;0;0.00029288898804225;2;
3328;lu-mz.A.x;blts.f90:40-70;0.01;0;0.01;0.01;0.01;0;1;
3137;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;0.00023946785950102;2;
2835;lu-mz.A.x;exch_qbc.f90:218-218;0.01;0;0.01;0.01;0.01;0;1;
3134;lu-mz.A.x;rhs.f90:264-342;0.01;0;0;0;0;0.00023946785950102;2;
247;lu-mz.A.x;lu.f90:248-248;0.01;0;0.01;0.01;0.01;0;1;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0;0;0;0;0.00023946785950102;2;
2110;lu-mz.A.x;erhs.f90:259-282;0.01;0;0.01;0.01;0.01;0;1;
4000;lu-mz.A.x;exchange_1.f90:81-85;0.01;0;0;0;0;0.00012949224037584;2;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.01;0;0;0;0;0.00012949224037584;2;
4021;lu-mz.A.x;exchange_1.f90:92-97;0.01;0;0;0;0;0.00024985705385916;2;
3182;lu-mz.A.x;rhs.f90:358-447;0.01;0;0;0;0;0.00024985705385916;2;
3144;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;0.00024985705385916;2;
2359;lu-mz.A.x;ssor.f90:138-138;0.01;0;0;0;0;0.00010542375821387;2;
3157;lu-mz.A.x;rhs.f90:271-271;0.01;0;0;0;0;1.494105799793e-05;2;
2002;lu-mz.A.x;setiv.f90:47-47;0.01;0;0;0;0;0.00010542375821387;2;
2301;lu-mz.A.x;ssor.f90:94-94;0.01;0;0;0;0;0.00012949224037584;2;
3404;lu-mz.A.x;error.f90:42-46;0.01;0;0;0;0;1.494105799793e-05;2;
3331;lu-mz.A.x;blts.f90:57-57;0.01;0;0;0;0;0.00010542375821387;2;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.01;0;0;0;0;0.00054274604190141;2;
3353;lu-mz.A.x;buts.f90:4-4;0.01;0;0;0;0;0.00039831275353208;2;
3317;lu-mz.A.x;blts.f90:4-5;0.01;0;0;0;0;0.00054274604190141;2;
3176;lu-mz.A.x;rhs.f90:356-356;0.01;0;0;0;0;0.00054274604190141;2;
2219;lu-mz.A.x;ssor.f90:39-40;0.01;0;0;0;0;0.00054274604190141;2;
3232;lu-mz.A.x;rhs.f90:455-455;0.01;0;0;0;0;0.00030327818240039;2;
3171;lu-mz.A.x;rhs.f90:322-322;0.01;0;0;0;0;0.00015884487947915;2;
2393;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0;0;0.00054274604190141;2;
3049;lu-mz.A.x;rhs.f90:63-65;0.01;0;0;0;0;0.00054274604190141;2;
2293;lu-mz.A.x;ssor.f90:94-94;0.01;0;0;0;0;0.00039831275353208;2;
2235;lu-mz.A.x;ssor.f90:48-48;0.01;0;0;0;0;0.00015884487947915;2;
3327;lu-mz.A.x;blts.f90:40-40;0.01;0;0;0;0;0.00039831275353208;2;
2895;lu-mz.A.x;exch_qbc.f90:204-213;0.01;0;0.01;0.01;0.01;0;1;
3065;lu-mz.A.x;rhs.f90:68-68;0.01;0;0;0;0;0.00014443330292124;2;
3091;lu-mz.A.x;rhs.f90:90-90;0.01;0;0;0;0;0.00014443330292124;2;
2351;lu-mz.A.x;ssor.f90:120-120;0.01;0;0.01;0.01;0.01;0;1;
2357;lu-mz.A.x;ssor.f90:135-135;0.01;0;0.01;0.01;0.01;0;1;
2380;lu-mz.A.x;ssor.f90:158-158;0.01;0;0;0;0;0.00014443330292124;2;
2103;lu-mz.A.x;erhs.f90:251-254;0.01;0;0;0;0;0.00014443330292124;2;
4039;lu-mz.A.x;exchange_3.f90:54-54;0;0;0;0;0;0;1;
4006;lu-mz.A.x;exchange_1.f90:81-85;0;0;0;0;0;0;1;
4027;lu-mz.A.x;exchange_1.f90:93-97;0;0;0;0;0;0;1;
4008;lu-mz.A.x;exchange_1.f90:81-85;0;0;0;0;0;0;1;
4032;lu-mz.A.x;exchange_1.f90:93-97;0;0;0;0;0;0;1;
4017;lu-mz.A.x;exchange_1.f90:106-106;0;0;0;0;0;0;1;
3998;lu-mz.A.x;exchange_1.f90:80-85;0;0;0;0;0;0;1;
3089;lu-mz.A.x;rhs.f90:209-209;0;0;0;0;0;0;1;
2903;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2226;lu-mz.A.x;ssor.f90:55-55;0;0;0;0;0;0;1;
2364;lu-mz.A.x;ssor.f90:120-120;0;0;0;0;0;0;1;
2179;lu-mz.A.x;erhs.f90:456-464;0;0;0;0;0;0;1;
3196;lu-mz.A.x;rhs.f90:368-368;0;0;0;0;0;0;1;
3045;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3092;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
3207;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
2291;lu-mz.A.x;ssor.f90:91-91;0;0;0;0;0;0;1;
1992;lu-mz.A.x;setiv.f90:43-46;0;0;0;0;0;0;1;
2240;lu-mz.A.x;ssor.f90:46-46;0;0;0;0;0;0;1;
2228;lu-mz.A.x;ssor.f90:43-43;0;0;0;0;0;0;1;
2381;lu-mz.A.x;ssor.f90:158-163;0;0;0;0;0;0;1;
2124;lu-mz.A.x;erhs.f90:330-330;0;0;0;0;0;0;1;
2060;lu-mz.A.x;erhs.f90:109-120;0;0;0;0;0;0;1;
2098;lu-mz.A.x;erhs.f90:237-248;0;0;0;0;0;0;1;
2131;lu-mz.A.x;erhs.f90:343-353;0;0;0;0;0;0;1;
2126;lu-mz.A.x;erhs.f90:331-338;0;0;0;0;0;0;1;
4036;lu-mz.A.x;exchange_3.f90:5-35;0;0;0;0;0;0;1;
3960;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
3962;lu-mz.A.x;exchange_1.f90:119-123;0;0;0;0;0;0;1;
3970;lu-mz.A.x;exchange_1.f90:54-54;0;0;0;0;0;0;1;
3954;lu-mz.A.x;exchange_1.f90:118-123;0;0;0;0;0;0;1;
4015;lu-mz.A.x;exchange_1.f90:109-109;0;0;0;0;0;0;1;
3374;lu-mz.A.x;syncs.f90:50-50;0;0;0;0;0;0;1;
3352;lu-mz.A.x;buts.f90:4-4;0;0;0;0;0;0;1;
3264;lu-mz.A.x;rhs.f90:50-53;0;0;0;0;0;0;1;
3175;lu-mz.A.x;rhs.f90:348-348;0;0;0;0;0;0;1;
2314;lu-mz.A.x;ssor.f90:108-108;0;0;0;0;0;0;1;
2267;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2373;lu-mz.A.x;ssor.f90:154-155;0;0;0;0;0;0;1;
2374;lu-mz.A.x;ssor.f90:158-158;0;0;0;0;0;0;1;
3222;lu-mz.A.x;rhs.f90:413-413;0;0;0;0;0;0;1;
3198;lu-mz.A.x;rhs.f90:368-380;0;0;0;0;0;0;1;
3069;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3106;lu-mz.A.x;rhs.f90:136-136;0;0;0;0;0;0;1;
3204;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
3138;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
3146;lu-mz.A.x;rhs.f90:230-230;0;0;0;0;0;0;1;
3208;lu-mz.A.x;rhs.f90:402-410;0;0;0;0;0;0;1;
3119;lu-mz.A.x;rhs.f90:180-180;0;0;0;0;0;0;1;
3215;lu-mz.A.x;rhs.f90:380-380;0;0;0;0;0;0;1;
3110;lu-mz.A.x;rhs.f90:110-110;0;0;0;0;0;0;1;
3213;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
2869;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0;0;0;0;1;
3349;lu-mz.A.x;jacu.f90:39-39;0;0;0;0;0;0;1;
3041;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0;1;
2855;lu-mz.A.x;exch_qbc.f90:226-228;0;0;0;0;0;0;1;
3042;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0;1;
2840;lu-mz.A.x;exch_qbc.f90:218-218;0;0;0;0;0;0;1;
2241;lu-mz.A.x;ssor.f90:43-46;0;0;0;0;0;0;1;
