block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3069;lu-mz.A.x;rhs.f90:68-68;0.02;0;;;;;;
3106;lu-mz.A.x;rhs.f90:136-136;0.02;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.02;0;;;;;;
3137;lu-mz.A.x;rhs.f90:221-221;0.02;0;;;;;;
3204;lu-mz.A.x;rhs.f90:383-383;0.02;0;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.02;0;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0.02;0;;;;;;
3146;lu-mz.A.x;rhs.f90:230-230;0.02;0;;;;;;
3119;lu-mz.A.x;rhs.f90:180-180;0.02;0;;;;;;
3150;lu-mz.A.x;rhs.f90:230-230;0.02;0;;;;;;
2387;lu-mz.A.x;ssor.f90:163-163;0.02;0;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.02;0;;;;;;
3099;lu-mz.A.x;rhs.f90:103-103;0.02;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.02;0;;;;;;
2869;lu-mz.A.x;exch_qbc.f90:255-255;0.02;0;;;;;;
2235;lu-mz.A.x;ssor.f90:48-48;0.02;0;;;;;;
2855;lu-mz.A.x;exch_qbc.f90:226-228;0.02;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.02;0;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.02;0;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.02;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.02;0;;;;;;
3134;lu-mz.A.x;rhs.f90:264-342;0.02;0;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.02;0;;;;;;
3184;lu-mz.A.x;rhs.f90:471-475;0.02;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.02;0;;;;;;
2840;lu-mz.A.x;exch_qbc.f90:218-218;0.02;0;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.02;0;;;;;;
2080;lu-mz.A.x;erhs.f90:200-207;0.02;0;;;;;;
2142;lu-mz.A.x;erhs.f90:366-371;0.02;0;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.02;0;;;;;;
2118;lu-mz.A.x;erhs.f90:285-309;0.02;0;;;;;;
2172;lu-mz.A.x;erhs.f90:396-419;0.02;0;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.02;0;;;;;;
