block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
1259;bt-mz.A.x;x_solve.f90:354-354;0.01;0;0.01;0.01;0.01;0;1;
719;bt-mz.A.x;rhs.f90:149-149;0.01;0;0.01;0.01;0.01;0;1;
1625;bt-mz.A.x;z_solve.f90:374-374;0.01;0;0.01;0.01;0.01;0;1;
1318;bt-mz.A.x;y_solve.f90:359-359;0.01;0;0.01;0.01;0.01;0;1;
507;bt-mz.A.x;exact_rhs.f90:70-101;0.01;0;0.01;0.01;0.01;0;1;
582;bt-mz.A.x;exact_rhs.f90:270-301;0.01;0;0.01;0.01;0.01;0;1;
308;bt-mz.A.x;initialize.f90:37-37;0.01;0;0.01;0.01;0.01;0;1;
841;bt-mz.A.x;rhs.f90:254-258;0.01;0;0.01;0.01;0.01;0;1;
779;bt-mz.A.x;rhs.f90:388-388;0.01;0;0.01;0.01;0.01;0;1;
812;bt-mz.A.x;rhs.f90:236-240;0.01;0;0.01;0.01;0.01;0;1;
801;bt-mz.A.x;rhs.f90:404-404;0.01;0;0.01;0.01;0.01;0;1;
503;bt-mz.A.x;exact_rhs.f90:48-66;0.01;0;0.01;0.01;0.01;0;1;
