block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
1991;lu-mz.A.x;setiv.f90:42-42;0.03;0;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.03;0;;;;;;
3688;lu-mz.A.x;pintgr.f90:78-78;0.03;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.03;0;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.03;0;;;;;;
2005;lu-mz.A.x;setiv.f90:49-60;0.03;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.03;0;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.03;0;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.03;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0;;;;;;
247;lu-mz.A.x;lu.f90:248-248;0.03;0;;;;;;
3361;lu-mz.A.x;buts.f90:40-40;0.03;0;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.03;0;;;;;;
3331;lu-mz.A.x;blts.f90:57-57;0.03;0;;;;;;
3095;lu-mz.A.x;rhs.f90:90-90;0.03;0;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.03;0;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;;;;;;
2098;lu-mz.A.x;erhs.f90:237-248;0.03;0;;;;;;
2142;lu-mz.A.x;erhs.f90:366-371;0.03;0;;;;;;
2064;lu-mz.A.x;erhs.f90:123-126;0.03;0;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.03;0;;;;;;
