block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
1585;bt-mz.A.x;z_solve.f90:147-248;0.3;0.04;;;;;;
1243;bt-mz.A.x;x_solve.f90:147-248;0.25;0.03;;;;;;
767;bt-mz.A.x;rhs.f90:296-340;0.17;0.02;;;;;;
1633;bt-mz.A.x;z_solve.f90:420-420;0.17;0.02;;;;;;
1593;bt-mz.A.x;z_solve.f90:313-313;0.17;0.02;;;;;;
460;bt-mz.A.x;exact_solution.f90:24-28;0.13;0.02;;;;;;
1415;bt-mz.A.x;exch_qbc.f90:261-261;0.13;0.02;;;;;;
1632;bt-mz.A.x;z_solve.f90:414-420;0.08;0.01;;;;;;
718;bt-mz.A.x;rhs.f90:162-169;0.08;0.01;;;;;;
1315;bt-mz.A.x;y_solve.f90:359-359;0.08;0.01;;;;;;
1378;bt-mz.A.x;exch_qbc.f90:222-222;0.08;0.01;;;;;;
1316;bt-mz.A.x;y_solve.f90:344-359;0.08;0.01;;;;;;
1637;bt-mz.A.x;z_solve.f90:414-420;0.08;0.01;;;;;;
1580;bt-mz.A.x;z_solve.f90:56-130;0.08;0.01;;;;;;
1295;bt-mz.A.x;y_solve.f90:56-130;0.08;0.01;;;;;;
796;bt-mz.A.x;rhs.f90:402-404;0.08;0.01;;;;;;
814;bt-mz.A.x;rhs.f90:347-351;0.08;0.01;;;;;;
1579;bt-mz.A.x;z_solve.f90:144-144;0.04;0.01;;;;;;
1589;bt-mz.A.x;z_solve.f90:313-313;0.04;0.01;;;;;;
1600;bt-mz.A.x;z_solve.f90:350-350;0.04;0.01;;;;;;
1613;bt-mz.A.x;z_solve.f90:386-386;0.04;0.01;;;;;;
736;bt-mz.A.x;rhs.f90:186-229;0.04;0.01;;;;;;
741;bt-mz.A.x;rhs.f90:249-249;0.04;0.01;;;;;;
1641;bt-mz.A.x;z_solve.f90:414-414;0.04;0.01;;;;;;
1254;bt-mz.A.x;x_solve.f90:371-378;0.04;0.01;;;;;;
1328;bt-mz.A.x;y_solve.f90:51-330;0.04;0.01;;;;;;
772;bt-mz.A.x;rhs.f90:360-360;0.04;0.01;;;;;;
714;bt-mz.A.x;rhs.f90:80-162;0.04;0.01;;;;;;
715;bt-mz.A.x;rhs.f90:80-149;0.04;0.01;;;;;;
1255;bt-mz.A.x;x_solve.f90:347-347;0.04;0.01;;;;;;
847;bt-mz.A.x;rhs.f90:64-64;0.04;0.01;;;;;;
1394;bt-mz.A.x;exch_qbc.f90:250-250;0.04;0.01;;;;;;
1352;bt-mz.A.x;exch_qbc.f90:211-211;0.04;0.01;;;;;;
1635;bt-mz.A.x;z_solve.f90:420-420;0.04;0.01;;;;;;
1260;bt-mz.A.x;x_solve.f90:363-363;0.04;0.01;;;;;;
446;bt-mz.A.x;initialize.f90:56-84;0.04;0.01;;;;;;
1319;bt-mz.A.x;y_solve.f90:336-359;0.04;0.01;;;;;;
1239;bt-mz.A.x;x_solve.f90:58-138;0.04;0.01;;;;;;
807;bt-mz.A.x;rhs.f90:374-378;0.04;0.01;;;;;;
841;bt-mz.A.x;rhs.f90:254-258;0.04;0.01;;;;;;
812;bt-mz.A.x;rhs.f90:236-240;0.04;0.01;;;;;;
836;bt-mz.A.x;rhs.f90:356-360;0.04;0.01;;;;;;
541;bt-mz.A.x;exact_rhs.f90:149-167;0.04;0.01;;;;;;
503;bt-mz.A.x;exact_rhs.f90:48-66;0.04;0.01;;;;;;
517;bt-mz.A.x;exact_rhs.f90:122-122;0.04;0.01;;;;;;
