block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
796;bt-mz.A.x;rhs.f90:402-404;0.2;0.02;0.01;0.02;0.03;0.079912915825844;4;
1301;bt-mz.A.x;y_solve.f90:146-247;0.19;0.02;0.01;0.02;0.05;0.13143536448479;4;
1637;bt-mz.A.x;z_solve.f90:414-420;0.19;0.02;0.01;0.02;0.04;0.12670509517193;4;
1633;bt-mz.A.x;z_solve.f90:420-420;0.18;0.02;0.01;0.02;0.05;0.13950882852077;4;
460;bt-mz.A.x;exact_solution.f90:24-28;0.16;0.02;0.02;0.02;0.03;0.040416415780783;4;
814;bt-mz.A.x;rhs.f90:347-351;0.08;0.01;0.01;0.01;0.02;0.034465871751308;4;
1632;bt-mz.A.x;z_solve.f90:414-420;0.07;0.01;0.01;0.01;0.01;0.021108942106366;4;
1580;bt-mz.A.x;z_solve.f90:56-130;0.07;0.01;0.01;0.01;0.01;0.021138688549399;4;
736;bt-mz.A.x;rhs.f90:186-229;0.06;0.01;0.01;0.01;0.01;0.024391673505306;4;
1254;bt-mz.A.x;x_solve.f90:371-378;0.06;0.01;0.01;0.01;0.02;0.042211897671223;3;
767;bt-mz.A.x;rhs.f90:296-340;0.06;0.01;0.01;0.02;0.02;0.05982282012701;2;
1415;bt-mz.A.x;exch_qbc.f90:261-261;0.06;0.01;0.01;0.01;0.02;0.042277324944735;4;
836;bt-mz.A.x;rhs.f90:356-360;0.06;0.01;0.01;0.01;0.01;0.024391673505306;4;
715;bt-mz.A.x;rhs.f90:80-149;0.05;0.01;0.01;0.01;0.01;0.021102974191308;4;
718;bt-mz.A.x;rhs.f90:162-169;0.05;0.01;0.01;0.01;0.02;0.029886167496443;2;
810;bt-mz.A.x;rhs.f90:263-267;0.05;0.01;0.01;0.01;0.02;0.089582785964012;2;
1394;bt-mz.A.x;exch_qbc.f90:250-250;0.04;0.01;0.01;0.01;0.01;0.024412266910076;3;
1635;bt-mz.A.x;z_solve.f90:420-420;0.04;0.01;0.01;0.01;0.01;0.024360736832023;3;
849;bt-mz.A.x;rhs.f90:64-64;0.04;0.01;0.02;0.02;0.02;0;1;
1295;bt-mz.A.x;y_solve.f90:56-130;0.04;0.01;0.01;0.01;0.01;0.024422563612461;3;
1239;bt-mz.A.x;x_solve.f90:58-138;0.04;0.01;0.01;0.01;0.02;0.059696618467569;2;
807;bt-mz.A.x;rhs.f90:374-378;0.04;0.01;0.01;0.01;0.01;0.024360736832023;3;
1255;bt-mz.A.x;x_solve.f90:347-347;0.03;0;0.01;0.01;0.01;0.029886169359088;2;
1420;bt-mz.A.x;exch_qbc.f90:261-261;0.03;0;0.01;0.01;0.01;0.029860928654671;2;
1316;bt-mz.A.x;y_solve.f90:344-359;0.03;0;0.01;0.01;0.01;0.029911410063505;2;
838;bt-mz.A.x;rhs.f90:245-249;0.03;0;0.01;0.01;0.01;2.0608940758393e-05;3;
866;bt-mz.A.x;rhs.f90:365-369;0.03;0;0.01;0.01;0.01;0.029911410063505;2;
1667;bt-mz.A.x;add.f90:24-24;0.02;0;0.01;0.01;0.01;2.5240693503292e-05;2;
1613;bt-mz.A.x;z_solve.f90:386-386;0.02;0;0.01;0.01;0.01;2.5240693503292e-05;2;
741;bt-mz.A.x;rhs.f90:249-249;0.02;0;0.01;0.01;0.01;2.5240693503292e-05;2;
1312;bt-mz.A.x;y_solve.f90:368-368;0.02;0;0.01;0.01;0.01;2.5240693503292e-05;2;
1263;bt-mz.A.x;x_solve.f90:384-384;0.02;0;0.01;0.01;0.01;2.5240693503292e-05;2;
1617;bt-mz.A.x;z_solve.f90:358-374;0.02;0;0.01;0.01;0.01;0;1;
1592;bt-mz.A.x;z_solve.f90:313-313;0.02;0;0.01;0.01;0.01;0;1;
1352;bt-mz.A.x;exch_qbc.f90:211-211;0.02;0;0.01;0.01;0.01;0;2;
1315;bt-mz.A.x;y_solve.f90:359-359;0.02;0;0.01;0.01;0.01;0;1;
853;bt-mz.A.x;rhs.f90:62-64;0.02;0;0.01;0.01;0.01;0;1;
1378;bt-mz.A.x;exch_qbc.f90:222-222;0.02;0;0.01;0.01;0.01;0;1;
475;bt-mz.A.x;exact_rhs.f90:32-32;0.02;0;0.01;0.01;0.01;0;1;
503;bt-mz.A.x;exact_rhs.f90:48-66;0.02;0;0.01;0.01;0.01;2.5240693503292e-05;2;
517;bt-mz.A.x;exact_rhs.f90:122-122;0.02;0;0.01;0.01;0.01;2.5240693503292e-05;2;
1569;bt-mz.A.x;z_solve.f90:44-51;0.01;0;0.01;0.01;0.01;0;1;
1406;bt-mz.A.x;exch_qbc.f90:257-257;0.01;0;0.01;0.01;0.01;0;1;
696;bt-mz.A.x;rhs.f90:182-182;0.01;0;0.01;0.01;0.01;0;1;
1579;bt-mz.A.x;z_solve.f90:144-144;0.01;0;0.01;0.01;0.01;0;1;
1589;bt-mz.A.x;z_solve.f90:313-313;0.01;0;0.01;0.01;0.01;0;1;
1600;bt-mz.A.x;z_solve.f90:350-350;0.01;0;0.01;0.01;0.01;0;1;
1629;bt-mz.A.x;z_solve.f90:401-401;0.01;0;0.01;0.01;0.01;0;1;
1630;bt-mz.A.x;z_solve.f90:414-414;0.01;0;0.01;0.01;0.01;0;1;
1639;bt-mz.A.x;z_solve.f90:414-414;0.01;0;0.01;0.01;0.01;0;1;
1641;bt-mz.A.x;z_solve.f90:414-414;0.01;0;0.01;0.01;0.01;0;1;
1602;bt-mz.A.x;z_solve.f90:358-374;0.01;0;0.01;0.01;0.01;0;1;
1293;bt-mz.A.x;y_solve.f90:54-330;0.01;0;0.01;0.01;0.01;0;1;
1294;bt-mz.A.x;y_solve.f90:143-143;0.01;0;0.01;0.01;0.01;0;1;
1299;bt-mz.A.x;y_solve.f90:143-144;0.01;0;0.01;0.01;0.01;0;1;
1323;bt-mz.A.x;y_solve.f90:393-393;0.01;0;0.01;0.01;0.01;0;1;
856;bt-mz.A.x;rhs.f90:64-64;0.01;0;0.01;0.01;0.01;0;1;
1324;bt-mz.A.x;y_solve.f90:393-393;0.01;0;0.01;0.01;0.01;0;1;
770;bt-mz.A.x;rhs.f90:236-351;0.01;0;0.01;0.01;0.01;0;1;
1614;bt-mz.A.x;z_solve.f90:350-358;0.01;0;0.01;0.01;0.01;0;1;
1328;bt-mz.A.x;y_solve.f90:51-330;0.01;0;0.01;0.01;0.01;0;1;
772;bt-mz.A.x;rhs.f90:360-360;0.01;0;0.01;0.01;0.01;0;1;
795;bt-mz.A.x;rhs.f90:404-404;0.01;0;0.01;0.01;0.01;0;1;
714;bt-mz.A.x;rhs.f90:80-162;0.01;0;0.01;0.01;0.01;0;1;
1619;bt-mz.A.x;z_solve.f90:374-374;0.01;0;0.01;0.01;0.01;0;1;
1313;bt-mz.A.x;y_solve.f90:344-344;0.01;0;0.01;0.01;0.01;0;1;
676;bt-mz.A.x;rhs.f90:38-47;0.01;0;0.01;0.01;0.01;0;1;
847;bt-mz.A.x;rhs.f90:64-64;0.01;0;0.01;0.01;0.01;0;1;
1373;bt-mz.A.x;exch_qbc.f90:222-222;0.01;0;0.01;0.01;0.01;0;1;
1314;bt-mz.A.x;y_solve.f90:351-351;0.01;0;0.01;0.01;0.01;0;1;
1256;bt-mz.A.x;x_solve.f90:354-354;0.01;0;0.01;0.01;0.01;0;1;
1622;bt-mz.A.x;z_solve.f90:374-374;0.01;0;0.01;0.01;0.01;0;1;
1257;bt-mz.A.x;x_solve.f90:363-363;0.01;0;0.01;0.01;0.01;0;1;
1399;bt-mz.A.x;exch_qbc.f90:250-250;0.01;0;0.01;0.01;0.01;0;1;
1258;bt-mz.A.x;x_solve.f90:347-347;0.01;0;0.01;0.01;0.01;0;1;
444;bt-mz.A.x;initialize.f90:71-71;0.01;0;0.01;0.01;0.01;0;1;
1317;bt-mz.A.x;y_solve.f90:351-351;0.01;0;0.01;0.01;0.01;0;1;
719;bt-mz.A.x;rhs.f90:149-149;0.01;0;0.01;0.01;0.01;0;1;
1725;bt-mz.A.x;error.f90:38-40;0.01;0;0.01;0.01;0.01;0;1;
1318;bt-mz.A.x;y_solve.f90:359-359;0.01;0;0.01;0.01;0.01;0;1;
1253;bt-mz.A.x;x_solve.f90:341-363;0.01;0;0.01;0.01;0.01;0;1;
1260;bt-mz.A.x;x_solve.f90:363-363;0.01;0;0.01;0.01;0.01;0;1;
678;bt-mz.A.x;rhs.f90:37-47;0.01;0;0.01;0.01;0.01;0;1;
800;bt-mz.A.x;rhs.f90:404-404;0.01;0;0.01;0.01;0.01;0;1;
582;bt-mz.A.x;exact_rhs.f90:270-301;0.01;0;0.01;0.01;0.01;0;1;
446;bt-mz.A.x;initialize.f90:56-84;0.01;0;0.01;0.01;0.01;0;1;
1582;bt-mz.A.x;z_solve.f90:90-90;0.01;0;0.01;0.01;0.01;0;1;
1319;bt-mz.A.x;y_solve.f90:336-359;0.01;0;0.01;0.01;0.01;0;1;
1261;bt-mz.A.x;x_solve.f90:341-341;0.01;0;0.01;0.01;0.01;0;1;
779;bt-mz.A.x;rhs.f90:388-388;0.01;0;0.01;0.01;0.01;0;1;
716;bt-mz.A.x;rhs.f90:81-129;0.01;0;0.01;0.01;0.01;0;1;
841;bt-mz.A.x;rhs.f90:254-258;0.01;0;0.01;0.01;0.01;0;1;
812;bt-mz.A.x;rhs.f90:236-240;0.01;0;0.01;0.01;0.01;0;1;
592;bt-mz.A.x;exact_rhs.f90:321-321;0.01;0;0.01;0.01;0.01;0;1;
541;bt-mz.A.x;exact_rhs.f90:149-167;0.01;0;0.01;0.01;0.01;0;1;
