block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3231;lu-mz.A.x;rhs.f90:358-475;0.39;0.04;0.02;0.04;0.07;0.12946635484695;16;
3199;lu-mz.A.x;rhs.f90:368-377;0.37;0.04;0.02;0.04;0.06;0.13647335767746;16;
2390;lu-mz.A.x;ssor.f90:163-163;0.35;0.03;0;0.03;0.06;0.13541202247143;16;
3368;lu-mz.A.x;buts.f90:67-67;0.32;0.03;0;0.03;0.05;0.14475464820862;16;
2389;lu-mz.A.x;ssor.f90:163-163;0.3;0.03;0;0.03;0.05;0.13999061286449;16;
3343;lu-mz.A.x;jacu.f90:293-293;0.23;0.02;0;0.02;0.05;0.13591462373734;15;
3166;lu-mz.A.x;rhs.f90:314-322;0.2;0.02;0;0.02;0.04;0.097603291273117;16;
3340;lu-mz.A.x;jacu.f90:44-349;0.19;0.02;0;0.02;0.03;0.080814979970455;16;
1972;lu-mz.A.x;exact.f90:4-52;0.17;0.02;0;0.02;0.04;0.081200465559959;15;
3169;lu-mz.A.x;rhs.f90:220-342;0.17;0.02;0;0.02;0.04;0.10131214559078;16;
3206;lu-mz.A.x;rhs.f90:383-383;0.16;0.02;0;0.02;0.04;0.094344615936279;15;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.15;0.01;0;0.02;0.03;0.083383962512016;15;
3105;lu-mz.A.x;rhs.f90:110-133;0.1;0.01;0;0.01;0.02;0.053598783910275;14;
3227;lu-mz.A.x;rhs.f90:413-437;0.09;0.01;0;0.01;0.02;0.04762078076601;14;
3113;lu-mz.A.x;rhs.f90:171-176;0.09;0.01;0;0.01;0.02;0.046449556946754;12;
3120;lu-mz.A.x;rhs.f90:198-202;0.09;0.01;0;0.01;0.02;0.051704294979572;13;
3313;lu-mz.A.x;jacld.f90:45-350;0.08;0.01;0;0.01;0.01;0.03698755055666;13;
3383;lu-mz.A.x;syncs.f90:81-88;0.08;0.01;0;0.01;0.03;0.078833729028702;10;
3347;lu-mz.A.x;jacu.f90:293-349;0.08;0.01;0;0.01;0.02;0.051064811646938;14;
3388;lu-mz.A.x;syncs.f90:113-115;0.08;0.01;0;0.01;0.03;0.080189034342766;12;
2238;lu-mz.A.x;ssor.f90:48-48;0.08;0.01;0;0.01;0.02;0.070285961031914;12;
3212;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;0;0.01;0.02;0.043504204601049;15;
2396;lu-mz.A.x;ssor.f90:161-163;0.07;0.01;0;0.01;0.02;0.059297557920218;10;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.07;0.01;0;0.01;0.02;0.061872679740191;11;
3230;lu-mz.A.x;rhs.f90:437-437;0.06;0.01;0;0.01;0.02;0.052524589002132;11;
3214;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;0;0.01;0.02;0.078554235398769;8;
3312;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;0;0.01;0.01;0.041069988161325;10;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.01;0;0.01;0.01;0.035020101815462;12;
2399;lu-mz.A.x;ssor.f90:161-163;0.06;0.01;0;0.01;0.01;0.027204483747482;11;
3216;lu-mz.A.x;rhs.f90:380-383;0.05;0.01;0;0.01;0.01;0.036708623170853;10;
2394;lu-mz.A.x;ssor.f90:161-163;0.05;0;0;0.01;0.01;0.02688448317349;10;
3369;lu-mz.A.x;buts.f90:55-55;0.05;0;0;0.01;0.01;0.045895632356405;9;
2398;lu-mz.A.x;ssor.f90:161-163;0.04;0;0;0.01;0.01;0.024982059374452;10;
3086;lu-mz.A.x;rhs.f90:87-198;0.04;0;0;0.01;0.01;0.021961709484458;10;
3159;lu-mz.A.x;rhs.f90:249-271;0.04;0;0;0.01;0.01;0.022017877548933;10;
3183;lu-mz.A.x;rhs.f90:359-475;0.04;0;0;0.01;0.01;0.039204675704241;8;
3363;lu-mz.A.x;buts.f90:67-67;0.04;0;0;0.01;0.01;0.023057380691171;9;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.04;0;0;0.01;0.01;0.023085238412023;9;
3211;lu-mz.A.x;rhs.f90:383-383;0.04;0;0;0.01;0.01;0.027825549244881;7;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.04;0;0;0.01;0.02;0.068989165127277;6;
2362;lu-mz.A.x;ssor.f90:143-144;0.04;0;0;0.01;0.01;0.040997009724379;7;
3133;lu-mz.A.x;rhs.f90:221-342;0.04;0;0;0.01;0.02;0.068520307540894;5;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;0;0.01;0.01;0.042734790593386;6;
2395;lu-mz.A.x;ssor.f90:161-163;0.03;0;0;0.01;0.01;0.027822978794575;7;
2236;lu-mz.A.x;ssor.f90:46-48;0.03;0;0;0.01;0.01;0.027044160291553;6;
3043;lu-mz.A.x;rhs.f90:60-65;0.03;0;0;0.01;0.01;0.01847081258893;8;
3305;lu-mz.A.x;jacld.f90:5-5;0.03;0;0;0.01;0.01;0.039686407893896;7;
3333;lu-mz.A.x;jacu.f90:5-5;0.03;0;0;0.01;0.01;0.026976199820638;6;
2397;lu-mz.A.x;ssor.f90:161-163;0.03;0;0;0.01;0.01;0.0270373262465;6;
3362;lu-mz.A.x;buts.f90:40-67;0.03;0;0;0.01;0.01;0.026951918378472;6;
3353;lu-mz.A.x;buts.f90:4-4;0.02;0;0;0.01;0.01;0.021331967785954;6;
3311;lu-mz.A.x;jacld.f90:5-284;0.02;0;0;0.01;0.01;0.021251991391182;6;
3135;lu-mz.A.x;rhs.f90:221-221;0.02;0;0;0.01;0.01;0.0212028529495;6;
3339;lu-mz.A.x;jacu.f90:5-288;0.02;0;0;0.01;0.01;0.021281464025378;6;
3329;lu-mz.A.x;blts.f90:70-70;0.02;0;0;0.01;0.01;0.023216484114528;5;
3310;lu-mz.A.x;jacld.f90:357-357;0.02;0;0;0.01;0.01;0.023258753120899;5;
3187;lu-mz.A.x;rhs.f90:359-359;0.02;0;0;0;0;0.00016175706696231;6;
3219;lu-mz.A.x;rhs.f90:410-410;0.02;0;0;0.01;0.01;0.023228716105223;5;
2299;lu-mz.A.x;ssor.f90:79-79;0.02;0;0;0;0;0.00017440925876144;6;
3202;lu-mz.A.x;rhs.f90:380-383;0.02;0;0;0.01;0.01;0.030160438269377;4;
3345;lu-mz.A.x;jacu.f90:349-349;0.02;0;0;0.01;0.01;0.030015658587217;4;
3315;lu-mz.A.x;jacld.f90:40-40;0.02;0;0;0.01;0.01;0.052056130021811;4;
3307;lu-mz.A.x;jacld.f90:5-5;0.02;0;0;0.01;0.01;0.026223007589579;4;
3154;lu-mz.A.x;rhs.f90:263-271;0.02;0;0;0.01;0.01;0.025892164558172;4;
3358;lu-mz.A.x;buts.f90:40-47;0.02;0;0;0.01;0.01;0.025946214795113;4;
3157;lu-mz.A.x;rhs.f90:271-271;0.02;0;0;0.01;0.01;0.026113905012608;4;
3090;lu-mz.A.x;rhs.f90:87-133;0.02;0;0;0.01;0.01;0.025991801172495;4;
3331;lu-mz.A.x;blts.f90:57-57;0.02;0;0;0;0;0.00013922892685514;5;
3930;lu-mz.A.x;exchange_1.f90:37-37;0.02;0;0;0.01;0.01;0.025850722566247;4;
3194;lu-mz.A.x;rhs.f90:359-359;0.02;0;0;0.01;0.01;0.026146169751883;4;
3106;lu-mz.A.x;rhs.f90:136-136;0.01;0;0;0;0;0.00017291317635681;4;
2366;lu-mz.A.x;ssor.f90:131-132;0.01;0;0;0;0;0.00014867658319417;4;
3134;lu-mz.A.x;rhs.f90:264-342;0.01;0;0;0;0;0.00015977890871;4;
2379;lu-mz.A.x;ssor.f90:159-163;0.01;0;0;0;0;0.00016769317153376;4;
2300;lu-mz.A.x;ssor.f90:87-88;0.01;0;0;0;0;6.7018539994024e-05;4;
3185;lu-mz.A.x;rhs.f90:359-475;0.01;0;0;0.01;0.01;0.030558744445443;3;
3064;lu-mz.A.x;rhs.f90:68-68;0.01;0;0;0;0;0.00019869583775289;4;
3357;lu-mz.A.x;buts.f90:5-40;0.01;0;0;0.01;0.01;0.036982100456953;2;
3036;lu-mz.A.x;rhs.f90:58-60;0.01;0;0;0;0;5.4569936764892e-05;3;
3167;lu-mz.A.x;rhs.f90:274-274;0.01;0;0;0;0;0.00012467308260966;3;
3137;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;0.00012455973774195;3;
3319;lu-mz.A.x;blts.f90:4-4;0.01;0;0;0;0;0.00020501831022557;3;
3040;lu-mz.A.x;rhs.f90:60-74;0.01;0;0;0;0;6.9026507844683e-05;3;
2266;lu-mz.A.x;ssor.f90:67-67;0.01;0;0;0;0;3.1723269785289e-05;3;
2333;lu-mz.A.x;ssor.f90:110-111;0.01;0;0;0;0;0.00018170995463151;3;
3116;lu-mz.A.x;rhs.f90:180-180;0.01;0;0;0;0;0.00016509706620127;3;
3104;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0;0;0.00020665158808697;3;
2889;lu-mz.A.x;exch_qbc.f90:263-265;0.01;0;0;0;0;0.00025097432080656;3;
2005;lu-mz.A.x;setiv.f90:49-60;0.01;0;0;0;0;0.00012362441339064;3;
2118;lu-mz.A.x;erhs.f90:285-309;0.01;0;0;0;0;0.00023006583796814;3;
2059;lu-mz.A.x;erhs.f90:109-120;0.01;0;0;0;0;0.00012960196181666;3;
3352;lu-mz.A.x;buts.f90:4-4;0.01;0;0;0.01;0.01;0.03706032037735;2;
3328;lu-mz.A.x;blts.f90:40-70;0.01;0;0;0;0;0.00017906737048179;3;
3081;lu-mz.A.x;rhs.f90:87-87;0.01;0;0;0.01;0.01;0.037215333431959;2;
3182;lu-mz.A.x;rhs.f90:358-447;0.01;0;0;0;0;0.00011022964463336;3;
2833;lu-mz.A.x;exch_qbc.f90:216-218;0.01;0;0;0.01;0.01;0.037079460918903;2;
3341;lu-mz.A.x;jacu.f90:44-293;0.01;0;0;0;0;0.0001760354207363;3;
3042;lu-mz.A.x;rhs.f90:60-60;0.01;0;0;0;0;0.00017157793627121;3;
2384;lu-mz.A.x;ssor.f90:158-163;0.01;0;0;0;0;1.5447370969923e-05;3;
2367;lu-mz.A.x;ssor.f90:138-138;0.01;0;0;0.01;0.01;0.036963924765587;2;
2103;lu-mz.A.x;erhs.f90:251-254;0.01;0;0;0;0;0.00012964580673724;3;
4036;lu-mz.A.x;exchange_3.f90:5-35;0.01;0;0.01;0.01;0.01;0;1;
3335;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0.01;0.01;0.037176158279181;2;
2267;lu-mz.A.x;ssor.f90:66-67;0.01;0;0;0.01;0.01;0.036885876208544;2;
2098;lu-mz.A.x;erhs.f90:237-248;0.01;0;0;0;0;9.8736614745576e-05;3;
3948;lu-mz.A.x;exchange_1.f90:135-135;0.01;0;0;0;0;0.00015386233280879;2;
2863;lu-mz.A.x;exch_qbc.f90:253-253;0.01;0;0;0;0;3.8648660847684e-05;2;
2850;lu-mz.A.x;exch_qbc.f90:226-228;0.01;0;0;0;0;0.00011555348464753;2;
3232;lu-mz.A.x;rhs.f90:455-455;0.01;0;0;0;0;3.8322021282511e-05;2;
3222;lu-mz.A.x;rhs.f90:413-413;0.01;0;0;0;0;9.5984178187791e-05;2;
3144;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;5.7551522331778e-05;2;
3150;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0;0;0.00011521367559908;2;
2240;lu-mz.A.x;ssor.f90:46-46;0.01;0;0;0;0;1.915047505463e-05;2;
2296;lu-mz.A.x;ssor.f90:99-100;0.01;0;0.01;0.01;0.01;0;1;
3346;lu-mz.A.x;jacu.f90:39-39;0.01;0;0;0;0;0.00011521367559908;2;
2071;lu-mz.A.x;erhs.f90:129-153;0.01;0;0;0;0;1.9242670532549e-05;2;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.01;0;0;0;0;0.0002871332981158;2;
3336;lu-mz.A.x;jacu.f90:5-356;0.01;0;0;0;0;0.00017355018644594;2;
2219;lu-mz.A.x;ssor.f90:39-40;0.01;0;0;0;0;0.00023190512729343;2;
3205;lu-mz.A.x;rhs.f90:383-383;0.01;0;0;0;0;0.00017157981346827;2;
3208;lu-mz.A.x;rhs.f90:402-410;0.01;0;0;0;0;9.6795505669434e-05;2;
3184;lu-mz.A.x;rhs.f90:471-475;0.01;0;0;0;0;1.9938093828387e-05;2;
2301;lu-mz.A.x;ssor.f90:94-94;0.01;0;0;0;0;6.4800781274243e-07;2;
3361;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0;0.00017157981346827;2;
2172;lu-mz.A.x;erhs.f90:396-419;0.01;0;0;0;0;0.0001141073225881;2;
2131;lu-mz.A.x;erhs.f90:343-353;0.01;0;0;0;0;5.2420801921471e-07;2;
3937;lu-mz.A.x;exchange_1.f90:52-52;0.01;0;0;0;0;3.8769831007812e-05;2;
3170;lu-mz.A.x;rhs.f90:322-322;0.01;0;0;0;0;0.00017477507935837;2;
2385;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0;0;5.776752368547e-05;2;
2391;lu-mz.A.x;ssor.f90:163-163;0.01;0;0.01;0.01;0.01;0;1;
3325;lu-mz.A.x;blts.f90:48-48;0.01;0;0;0;0;0.00036516293766908;2;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.01;0;0.01;0.01;0.01;0;1;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0.01;0;0;0;0;0.00046243259566836;2;
2126;lu-mz.A.x;erhs.f90:331-338;0.01;0;0;0;0;0.00036516293766908;2;
2023;lu-mz.A.x;erhs.f90:57-59;0.01;0;0;0;0;0.00022988997807261;2;
3947;lu-mz.A.x;exchange_1.f90:117-117;0;0;0;0;0;0;1;
3992;lu-mz.A.x;exchange_1.f90:78-78;0;0;0;0;0;0;1;
4015;lu-mz.A.x;exchange_1.f90:109-109;0;0;0;0;0;0;1;
3385;lu-mz.A.x;syncs.f90:113-113;0;0;0;0;0;0;1;
3377;lu-mz.A.x;syncs.f90:73-73;0;0;0;0;0;0;1;
3354;lu-mz.A.x;buts.f90:5-5;0;0;0;0;0;0;1;
3356;lu-mz.A.x;buts.f90:235-235;0;0;0;0;0;0;1;
3334;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
3338;lu-mz.A.x;jacu.f90:356-356;0;0;0;0;0;0;1;
3323;lu-mz.A.x;blts.f90:5-40;0;0;0;0;0;0;1;
3324;lu-mz.A.x;blts.f90:40-48;0;0;0;0;0;0;1;
3309;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
3176;lu-mz.A.x;rhs.f90:356-356;0;0;0;0;0;0;1;
3080;lu-mz.A.x;rhs.f90:80-80;0;0;0;0;0;0;1;
3129;lu-mz.A.x;rhs.f90:218-356;0;0;0;0;0;0;1;
2916;lu-mz.A.x;exch_qbc.f90:275-275;0;0;0;0;0;0;1;
2878;lu-mz.A.x;exch_qbc.f90:263-263;0;0;0;0;0;0;1;
2880;lu-mz.A.x;exch_qbc.f90:263-263;0;0;0;0;0;0;1;
2881;lu-mz.A.x;exch_qbc.f90:263-263;0;0;0;0;0;0;1;
2419;lu-mz.A.x;ssor.f90:178-178;0;0;0;0;0;0;1;
2222;lu-mz.A.x;ssor.f90:43-43;0;0;0;0;0;0;1;
2298;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0;1;
2331;lu-mz.A.x;ssor.f90:111-111;0;0;0;0;0;0;1;
3188;lu-mz.A.x;rhs.f90:359-359;0;0;0;0;0;0;1;
3200;lu-mz.A.x;rhs.f90:368-368;0;0;0;0;0;0;1;
3198;lu-mz.A.x;rhs.f90:368-380;0;0;0;0;0;0;1;
3065;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3092;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
3111;lu-mz.A.x;rhs.f90:166-166;0;0;0;0;0;0;1;
3046;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
2284;lu-mz.A.x;ssor.f90:75-75;0;0;0;0;0;0;1;
3207;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
3107;lu-mz.A.x;rhs.f90:110-110;0;0;0;0;0;0;1;
1989;lu-mz.A.x;setiv.f90:41-42;0;0;0;0;0;0;1;
2388;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
1992;lu-mz.A.x;setiv.f90:43-46;0;0;0;0;0;0;1;
3099;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
2233;lu-mz.A.x;ssor.f90:48-48;0;0;0;0;0;0;1;
3093;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
2363;lu-mz.A.x;ssor.f90:115-115;0;0;0;0;0;0;1;
2872;lu-mz.A.x;exch_qbc.f90:253-255;0;0;0;0;0;0;1;
3327;lu-mz.A.x;blts.f90:40-40;0;0;0;0;0;0;1;
2368;lu-mz.A.x;ssor.f90:138-138;0;0;0;0;0;0;1;
2158;lu-mz.A.x;erhs.f90:391-391;0;0;0;0;0;0;1;
2080;lu-mz.A.x;erhs.f90:200-207;0;0;0;0;0;0;1;
2149;lu-mz.A.x;erhs.f90:374-385;0;0;0;0;0;0;1;
4039;lu-mz.A.x;exchange_3.f90:54-54;0;0;0;0;0;0;1;
3940;lu-mz.A.x;exchange_1.f90:147-147;0;0;0;0;0;0;1;
3946;lu-mz.A.x;exchange_1.f90:91-91;0;0;0;0;0;0;1;
3929;lu-mz.A.x;exchange_1.f90:33-33;0;0;0;0;0;0;1;
3321;lu-mz.A.x;blts.f90:4-5;0;0;0;0;0;0;1;
3132;lu-mz.A.x;rhs.f90:220-319;0;0;0;0;0;0;1;
3175;lu-mz.A.x;rhs.f90:348-348;0;0;0;0;0;0;1;
3039;lu-mz.A.x;rhs.f90:79-79;0;0;0;0;0;0;1;
2902;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2220;lu-mz.A.x;ssor.f90:40-40;0;0;0;0;0;0;1;
2334;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2309;lu-mz.A.x;ssor.f90:106-107;0;0;0;0;0;0;1;
1935;lu-mz.A.x;setbv.f90:62-66;0;0;0;0;0;0;1;
3160;lu-mz.A.x;rhs.f90:274-274;0;0;0;0;0;0;1;
3114;lu-mz.A.x;rhs.f90:180-180;0;0;0;0;0;0;1;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
3121;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
2393;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
3138;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
2288;lu-mz.A.x;ssor.f90:81-81;0;0;0;0;0;0;1;
3049;lu-mz.A.x;rhs.f90:63-65;0;0;0;0;0;0;1;
2357;lu-mz.A.x;ssor.f90:135-135;0;0;0;0;0;0;1;
3151;lu-mz.A.x;rhs.f90:242-242;0;0;0;0;0;0;1;
2387;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2000;lu-mz.A.x;setiv.f90:45-45;0;0;0;0;0;0;1;
2001;lu-mz.A.x;setiv.f90:46-46;0;0;0;0;0;0;1;
1967;lu-mz.A.x;setbv.f90:68-68;0;0;0;0;0;0;1;
2228;lu-mz.A.x;ssor.f90:43-43;0;0;0;0;0;0;1;
3349;lu-mz.A.x;jacu.f90:39-39;0;0;0;0;0;0;1;
3087;lu-mz.A.x;rhs.f90:87-87;0;0;0;0;0;0;1;
2381;lu-mz.A.x;ssor.f90:158-163;0;0;0;0;0;0;1;
2365;lu-mz.A.x;ssor.f90:123-123;0;0;0;0;0;0;1;
3088;lu-mz.A.x;rhs.f90:87-133;0;0;0;0;0;0;1;
3095;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
2241;lu-mz.A.x;ssor.f90:43-46;0;0;0;0;0;0;1;
2142;lu-mz.A.x;erhs.f90:366-371;0;0;0;0;0;0;1;
2117;lu-mz.A.x;erhs.f90:258-282;0;0;0;0;0;0;1;
2044;lu-mz.A.x;erhs.f90:71-86;0;0;0;0;0;0;1;
2075;lu-mz.A.x;erhs.f90:156-180;0;0;0;0;0;0;1;
