block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3220;lu-mz.A.x;rhs.f90:388-410;0.51;0.06;0.03;0.05;0.08;0.15717922151089;12;
2234;lu-mz.A.x;ssor.f90:46-48;0.51;0.05;0.03;0.05;0.09;0.179603561759;12;
3199;lu-mz.A.x;rhs.f90:368-377;0.5;0.05;0.02;0.05;0.07;0.13833904266357;12;
3145;lu-mz.A.x;rhs.f90:221-227;0.45;0.05;0.01;0.05;0.07;0.14538070559502;12;
3231;lu-mz.A.x;rhs.f90:358-475;0.45;0.05;0.02;0.05;0.06;0.1230883076787;12;
3195;lu-mz.A.x;rhs.f90:359-365;0.43;0.05;0.02;0.05;0.07;0.13970433175564;12;
3364;lu-mz.A.x;buts.f90:67-67;0.41;0.04;0.01;0.04;0.07;0.16443553566933;12;
3149;lu-mz.A.x;rhs.f90:230-239;0.35;0.04;0.02;0.04;0.06;0.10791665315628;12;
2390;lu-mz.A.x;ssor.f90:163-163;0.33;0.04;0.02;0.04;0.06;0.14305387437344;12;
3368;lu-mz.A.x;buts.f90:67-67;0.33;0.04;0.02;0.03;0.05;0.079126998782158;12;
1972;lu-mz.A.x;exact.f90:4-52;0.3;0.03;0.01;0.03;0.05;0.093843705952168;12;
3166;lu-mz.A.x;rhs.f90:314-322;0.22;0.02;0;0.02;0.04;0.079880565404892;12;
3052;lu-mz.A.x;rhs.f90:65-65;0.22;0.02;0.01;0.02;0.05;0.10550676286221;12;
3313;lu-mz.A.x;jacld.f90:45-350;0.18;0.02;0.01;0.02;0.04;0.093231119215488;12;
3169;lu-mz.A.x;rhs.f90:220-342;0.18;0.02;0;0.02;0.04;0.094523057341576;12;
3105;lu-mz.A.x;rhs.f90:110-133;0.14;0.02;0;0.02;0.03;0.072409749031067;11;
3363;lu-mz.A.x;buts.f90:67-67;0.12;0.01;0;0.01;0.03;0.053132433444262;11;
3057;lu-mz.A.x;rhs.f90:63-65;0.12;0.01;0;0.01;0.02;0.065481148660183;11;
2236;lu-mz.A.x;ssor.f90:46-48;0.12;0.01;0;0.01;0.03;0.1121948286891;11;
3206;lu-mz.A.x;rhs.f90:383-383;0.12;0.01;0;0.01;0.03;0.070306248962879;12;
3347;lu-mz.A.x;jacu.f90:293-349;0.1;0.01;0;0.01;0.03;0.08198257535696;11;
3340;lu-mz.A.x;jacu.f90:44-349;0.1;0.01;0;0.01;0.02;0.047897651791573;12;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.1;0.01;0;0.02;0.03;0.081898137927055;8;
3212;lu-mz.A.x;rhs.f90:383-383;0.1;0.01;0;0.01;0.03;0.078152485191822;11;
3369;lu-mz.A.x;buts.f90:55-55;0.1;0.01;0.01;0.02;0.02;0.046486709266901;8;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.09;0.01;0;0.02;0.03;0.10604874789715;7;
3227;lu-mz.A.x;rhs.f90:413-437;0.09;0.01;0;0.01;0.04;0.10088810324669;8;
3120;lu-mz.A.x;rhs.f90:198-202;0.09;0.01;0.02;0.03;0.06;0.16385088860989;4;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.09;0.01;0;0.01;0.02;0.064979642629623;8;
3058;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;0;0.01;0.02;0.044969752430916;9;
3113;lu-mz.A.x;rhs.f90:171-176;0.07;0.01;0.01;0.02;0.03;0.088229157030582;4;
2394;lu-mz.A.x;ssor.f90:161-163;0.07;0.01;0;0.01;0.03;0.07887165248394;9;
3068;lu-mz.A.x;rhs.f90:68-74;0.07;0.01;0;0.01;0.03;0.073687463998795;8;
2238;lu-mz.A.x;ssor.f90:48-48;0.07;0.01;0.01;0.01;0.02;0.059370703995228;7;
3214;lu-mz.A.x;rhs.f90:380-383;0.07;0.01;0;0.01;0.02;0.052305694669485;8;
3216;lu-mz.A.x;rhs.f90:380-383;0.07;0.01;0;0.01;0.01;0.031344152987003;10;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.07;0.01;0;0.01;0.03;0.076036669313908;8;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.06;0.01;0;0.01;0.01;0.04207131639123;7;
3312;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;0;0.01;0.02;0.033027354627848;9;
3059;lu-mz.A.x;rhs.f90:63-65;0.05;0.01;0;0.01;0.02;0.064389824867249;8;
3972;lu-mz.A.x;exchange_1.f90:54-59;0.05;0.01;0;0.01;0.02;0.060913447290659;5;
3221;lu-mz.A.x;rhs.f90:387-410;0.05;0.01;0;0.01;0.02;0.041228540241718;8;
3118;lu-mz.A.x;rhs.f90:180-187;0.05;0.01;0;0.01;0.02;0.053738582879305;7;
3159;lu-mz.A.x;rhs.f90:249-271;0.05;0.01;0;0.01;0.01;0.024112803861499;8;
3121;lu-mz.A.x;rhs.f90:192-192;0.05;0.01;0;0.01;0.02;0.056722123175859;7;
2239;lu-mz.A.x;ssor.f90:48-48;0.05;0.01;0;0.02;0.03;0.095537155866623;4;
3101;lu-mz.A.x;rhs.f90:103-106;0.05;0.01;0;0.01;0.01;0.042617570608854;8;
3230;lu-mz.A.x;rhs.f90:437-437;0.05;0.01;0;0.01;0.01;0.032937563955784;9;
3211;lu-mz.A.x;rhs.f90:383-383;0.05;0.01;0;0.01;0.01;0.024976477026939;8;
3996;lu-mz.A.x;exchange_1.f90:80-85;0.04;0;0;0.01;0.01;0.024933721870184;7;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.04;0;0;0.01;0.01;0.03821062669158;6;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.04;0;0;0.01;0.02;0.032912325114012;5;
2396;lu-mz.A.x;ssor.f90:161-163;0.03;0;0;0.01;0.03;0.12300139665604;3;
3341;lu-mz.A.x;jacu.f90:44-293;0.03;0;0;0.01;0.01;0.022810069844127;7;
2059;lu-mz.A.x;erhs.f90:109-120;0.03;0;0;0.01;0.01;0.022613173350692;7;
3094;lu-mz.A.x;rhs.f90:90-100;0.03;0;0;0.01;0.02;0.060568351298571;5;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.03;0;0;0.01;0.01;0.041531678289175;5;
3329;lu-mz.A.x;blts.f90:70-70;0.03;0;0;0.01;0.01;0.017739256843925;7;
3065;lu-mz.A.x;rhs.f90:68-68;0.03;0;0;0.01;0.02;0.062656052410603;5;
2044;lu-mz.A.x;erhs.f90:71-86;0.03;0;0;0.01;0.01;0.017611470073462;7;
3070;lu-mz.A.x;rhs.f90:69-74;0.03;0;0;0.01;0.02;0.06610531359911;4;
2395;lu-mz.A.x;ssor.f90:161-163;0.03;0;0;0.01;0.01;0.018891813233495;6;
3093;lu-mz.A.x;rhs.f90:90-90;0.03;0;0;0.01;0.01;0.025317886844277;5;
3358;lu-mz.A.x;buts.f90:40-47;0.03;0;0;0.01;0.01;0.018805459141731;6;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.03;0;0;0.01;0.01;0.041478127241135;5;
3071;lu-mz.A.x;rhs.f90:69-74;0.03;0;0.01;0.01;0.01;0.054071299731731;3;
3377;lu-mz.A.x;syncs.f90:73-73;0.02;0;0;0.01;0.01;0.026911636814475;4;
2858;lu-mz.A.x;exch_qbc.f90:228-228;0.02;0;0;0.01;0.01;0.02682214602828;4;
3384;lu-mz.A.x;syncs.f90:111-112;0.02;0;0;0;0.01;0.00013818391016684;6;
3109;lu-mz.A.x;rhs.f90:110-133;0.02;0;0;0.01;0.01;0.026893794536591;4;
2353;lu-mz.A.x;ssor.f90:123-123;0.02;0;0;0;0.01;0.00010401455801912;5;
2416;lu-mz.A.x;ssor.f90:4-39;0.02;0;0;0;0;0.00019274685473647;5;
3345;lu-mz.A.x;jacu.f90:349-349;0.02;0;0;0;0.01;0.00011240586900385;5;
4019;lu-mz.A.x;exchange_1.f90:92-97;0.02;0;0;0;0.01;0.00014842391829006;5;
3339;lu-mz.A.x;jacu.f90:5-288;0.02;0;0;0;0.01;0.00011846567940665;5;
3970;lu-mz.A.x;exchange_1.f90:54-54;0.02;0;0;0.01;0.01;0.02302485331893;4;
3202;lu-mz.A.x;rhs.f90:380-383;0.02;0;0;0.01;0.01;0.026790110394359;3;
3351;lu-mz.A.x;buts.f90:4-5;0.02;0;0;0.01;0.01;0.026760486885905;3;
3064;lu-mz.A.x;rhs.f90:68-68;0.02;0;0;0;0.01;0.00011017340148101;4;
3346;lu-mz.A.x;jacu.f90:39-39;0.02;0;0;0;0.01;0.00019964901730418;4;
3315;lu-mz.A.x;jacld.f90:40-40;0.02;0;0;0;0;0.00016952796431724;4;
3361;lu-mz.A.x;buts.f90:40-40;0.02;0;0;0;0.01;9.3257011030801e-05;4;
2226;lu-mz.A.x;ssor.f90:55-55;0.02;0;0;0;0.01;0.00011471306788735;4;
3043;lu-mz.A.x;rhs.f90:60-65;0.02;0;0;0.01;0.01;0.0266426615417;3;
2385;lu-mz.A.x;ssor.f90:163-163;0.01;0;0;0;0;0.0001085980256903;3;
3154;lu-mz.A.x;rhs.f90:263-271;0.01;0;0;0;0.01;0.0001568064908497;3;
2393;lu-mz.A.x;ssor.f90:163-163;0.01;0;0.01;0.01;0.01;0.033102717250586;2;
3099;lu-mz.A.x;rhs.f90:103-103;0.01;0;0;0;0;0.00011555119999684;3;
2233;lu-mz.A.x;ssor.f90:48-48;0.01;0;0;0;0;0.00021022760483902;3;
3185;lu-mz.A.x;rhs.f90:359-475;0.01;0;0;0.01;0.01;0.033104307949543;2;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.01;0;0;0.01;0.01;0.032858777791262;2;
2098;lu-mz.A.x;erhs.f90:237-248;0.01;0;0;0;0;0.00012601960042957;3;
3325;lu-mz.A.x;blts.f90:48-48;0.01;0;0;0;0.01;0.00021346645371523;3;
3310;lu-mz.A.x;jacld.f90:357-357;0.01;0;0;0;0;0.00020033607142977;3;
3116;lu-mz.A.x;rhs.f90:180-180;0.01;0;0;0;0.01;0.00016411885735579;3;
3331;lu-mz.A.x;blts.f90:57-57;0.01;0;0;0.01;0.01;0.032613400369883;2;
2359;lu-mz.A.x;ssor.f90:138-138;0.01;0;0;0;0;0.00014422892127186;3;
3134;lu-mz.A.x;rhs.f90:264-342;0.01;0;0;0;0;4.3917487346334e-05;3;
247;lu-mz.A.x;lu.f90:248-248;0.01;0;0;0;0;5.7465425925329e-05;3;
3187;lu-mz.A.x;rhs.f90:359-359;0.01;0;0.01;0.01;0.01;0.032766874879599;2;
2064;lu-mz.A.x;erhs.f90:123-126;0.01;0;0;0;0;0.0001118232466979;3;
3049;lu-mz.A.x;rhs.f90:63-65;0.01;0;0.01;0.01;0.01;0.032735612243414;2;
3362;lu-mz.A.x;buts.f90:40-67;0.01;0;0;0;0.01;0.0001110602170229;3;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.01;0;0;0;0.01;0.00010085099347634;3;
3311;lu-mz.A.x;jacld.f90:5-284;0.01;0;0;0;0.01;0.00017342461796943;3;
3167;lu-mz.A.x;rhs.f90:274-274;0.01;0;0;0;0;0.00017755832232069;3;
3359;lu-mz.A.x;buts.f90:47-47;0.01;0;0;0;0;0.00017755832232069;3;
3082;lu-mz.A.x;rhs.f90:81-81;0.01;0;0;0;0.01;6.6669497755356e-05;3;
3232;lu-mz.A.x;rhs.f90:455-455;0.01;0;0;0;0.01;6.6669497755356e-05;3;
3188;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0;0;0.00015444449672941;2;
3133;lu-mz.A.x;rhs.f90:221-342;0.01;0;0;0;0;9.282316750614e-05;2;
3198;lu-mz.A.x;rhs.f90:368-380;0.01;0;0;0;0;9.282316750614e-05;2;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.01;0;0;0;0;0.00015264007379301;2;
2005;lu-mz.A.x;setiv.f90:49-60;0.01;0;0;0;0.01;6.0591362853302e-05;2;
2841;lu-mz.A.x;exch_qbc.f90:218-218;0.01;0;0;0;0;0.00012193083239254;2;
4029;lu-mz.A.x;exchange_1.f90:93-97;0.01;0;0;0;0;0.00013657158706337;2;
3207;lu-mz.A.x;rhs.f90:383-383;0.01;0;0;0;0;0.00013657158706337;2;
2103;lu-mz.A.x;erhs.f90:251-254;0.01;0;0;0;0;6.2108651036397e-05;2;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.01;0;0;0;0;0.00027637532912195;2;
3952;lu-mz.A.x;exchange_1.f90:118-123;0.01;0;0;0;0;0.00027637532912195;2;
2241;lu-mz.A.x;ssor.f90:43-46;0.01;0;0;0;0;0.00027637532912195;2;
4008;lu-mz.A.x;exchange_1.f90:81-85;0.01;0;0;0;0;0.00018355215433985;2;
2075;lu-mz.A.x;erhs.f90:156-180;0.01;0;0;0;0;0.00012346392031759;2;
2184;lu-mz.A.x;erhs.f90:365-484;0.01;0;0;0;0;0.00010756402480183;2;
3353;lu-mz.A.x;buts.f90:4-4;0.01;0;0;0;0;0.0002910160983447;2;
3333;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0;0;1.4740860024176e-05;2;
3157;lu-mz.A.x;rhs.f90:271-271;0.01;0;0;0;0;1.4740860024176e-05;2;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.01;0;0;0;0;0.0001981929235626;2;
2356;lu-mz.A.x;ssor.f90:131-132;0.01;0;0;0;0;3.0980569135863e-05;2;
3236;lu-mz.A.x;rhs.f90:358-358;0.01;0;0;0;0;0.00018335459753871;2;
3988;lu-mz.A.x;exchange_1.f90:47-47;0.01;0;0;0;0;3.0912080546841e-05;2;
2149;lu-mz.A.x;erhs.f90:374-385;0.01;0;0;0;0;3.0912080546841e-05;2;
3962;lu-mz.A.x;exchange_1.f90:119-123;0.01;0;0;0;0;4.5552842493635e-05;2;
3040;lu-mz.A.x;rhs.f90:60-74;0.01;0;0;0;0;4.5552842493635e-05;2;
2126;lu-mz.A.x;erhs.f90:331-338;0.01;0;0;0;0;4.5552842493635e-05;2;
3323;lu-mz.A.x;blts.f90:5-40;0.01;0;0;0;0.01;3.0825151043246e-05;2;
2117;lu-mz.A.x;erhs.f90:258-282;0.01;0;0;0;0.01;3.0825151043246e-05;2;
4036;lu-mz.A.x;exchange_3.f90:5-35;0.01;0;0;0;0.01;0.00012361933477223;2;
2852;lu-mz.A.x;exch_qbc.f90:228-228;0.01;0;0;0;0.01;0.00012361933477223;2;
2857;lu-mz.A.x;exch_qbc.f90:228-228;0.01;0;0;0;0.01;0.00012361933477223;2;
3958;lu-mz.A.x;exchange_1.f90:119-123;0.01;0;0;0;0;2.0546588075376e-07;2;
3328;lu-mz.A.x;blts.f90:40-70;0.01;0;0;0;0;2.0546588075376e-07;2;
2244;lu-mz.A.x;ssor.f90:62-63;0.01;0;0;0;0.01;0.0001074718311429;2;
3219;lu-mz.A.x;rhs.f90:410-410;0.01;0;0;0;0.01;0.00018405528680887;2;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.01;0;0;0;0;0.00024525777553208;2;
2294;lu-mz.A.x;ssor.f90:96-96;0.01;0;0;0;0;0.00021426667808555;2;
2118;lu-mz.A.x;erhs.f90:285-309;0.01;0;0;0;0;0.00021426667808555;2;
4018;lu-mz.A.x;exchange_1.f90:93-93;0.01;0;0.01;0.01;0.01;0;1;
2840;lu-mz.A.x;exch_qbc.f90:218-218;0.01;0;0.01;0.01;0.01;0;1;
3091;lu-mz.A.x;rhs.f90:90-90;0.01;0;0;0;0.01;1.6055315427366e-05;2;
3036;lu-mz.A.x;rhs.f90:58-60;0.01;0;0;0;0.01;0.00016739674902055;2;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.01;0;0;0;0.01;9.2638772912323e-05;2;
2181;lu-mz.A.x;erhs.f90:422-446;0.01;0;0;0;0;0.00027616985607892;2;
3194;lu-mz.A.x;rhs.f90:359-359;0.01;0;0;0;0;3.0775103368796e-05;2;
3137;lu-mz.A.x;rhs.f90:221-221;0.01;0;0;0;0;3.0775103368796e-05;2;
3146;lu-mz.A.x;rhs.f90:230-230;0.01;0;0;0;0;3.0775103368796e-05;2;
3090;lu-mz.A.x;rhs.f90:87-133;0.01;0;0;0;0.01;0.00012341387628112;2;
4082;lu-mz.A.x;exchange_3.f90:150-150;0;0;0;0;0;0;1;
3946;lu-mz.A.x;exchange_1.f90:91-91;0;0;0;0;0;0;1;
3182;lu-mz.A.x;rhs.f90:358-447;0;0;0;0;0;0;1;
2419;lu-mz.A.x;ssor.f90:178-178;0;0;0;0;0;0;1;
3111;lu-mz.A.x;rhs.f90:166-166;0;0;0;0;0;0;1;
2285;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0;1;
2928;lu-mz.A.x;exch_qbc.f90:49-49;0;0;0;0;0;0;1;
3327;lu-mz.A.x;blts.f90:40-40;0;0;0;0;0;0;1;
3955;lu-mz.A.x;exchange_1.f90:119-119;0;0;0;0;0;0;1;
3957;lu-mz.A.x;exchange_1.f90:119-119;0;0;0;0;0;0;1;
2364;lu-mz.A.x;ssor.f90:120-120;0;0;0;0;0;0;1;
52;lu-mz.A.x;lu.f90:437-437;0;0;0;0;0;0;1;
2004;lu-mz.A.x;setiv.f90:49-49;0;0;0;0;0;0;1;
248;lu-mz.A.x;lu.f90:242-248;0;0;0;0;0;0;1;
4039;lu-mz.A.x;exchange_3.f90:54-54;0;0;0;0;0;0;1;
4000;lu-mz.A.x;exchange_1.f90:81-85;0;0;0;0;0;0;1;
3086;lu-mz.A.x;rhs.f90:87-198;0;0;0;0;0;0;1;
243;lu-mz.A.x;lu.f90:236-236;0;0;0;0;0;0;1;
4053;lu-mz.A.x;exchange_3.f90:55-55;0;0;0;0;0;0;1;
3404;lu-mz.A.x;error.f90:42-46;0;0;0;0;0;0;1;
3319;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
3176;lu-mz.A.x;rhs.f90:356-356;0;0;0;0;0;0;1;
2918;lu-mz.A.x;exch_qbc.f90:1-22;0;0;0;0;0;0;1;
2351;lu-mz.A.x;ssor.f90:120-120;0;0;0;0;0;0;1;
2293;lu-mz.A.x;ssor.f90:94-94;0;0;0;0;0;0;1;
2360;lu-mz.A.x;ssor.f90:140-140;0;0;0;0;0;0;1;
2363;lu-mz.A.x;ssor.f90:115-115;0;0;0;0;0;0;1;
3959;lu-mz.A.x;exchange_1.f90:119-119;0;0;0.01;0.01;0.01;0;1;
3985;lu-mz.A.x;exchange_1.f90:55-59;0;0;0.01;0.01;0.01;0;1;
3947;lu-mz.A.x;exchange_1.f90:117-117;0;0;0.01;0.01;0.01;0;1;
3126;lu-mz.A.x;rhs.f90:218-218;0;0;0.01;0.01;0.01;0;1;
2348;lu-mz.A.x;ssor.f90:147-147;0;0;0.01;0.01;0.01;0;1;
3208;lu-mz.A.x;rhs.f90:402-410;0;0;0.01;0.01;0.01;0;1;
3012;lu-mz.A.x;exch_qbc.f90:194-194;0;0;0.01;0.01;0.01;0;1;
2380;lu-mz.A.x;ssor.f90:158-158;0;0;0.01;0.01;0.01;0;1;
3088;lu-mz.A.x;rhs.f90:87-133;0;0;0.01;0.01;0.01;0;1;
3968;lu-mz.A.x;exchange_1.f90:112-112;0;0;0;0;0;0;1;
3929;lu-mz.A.x;exchange_1.f90:33-33;0;0;0;0;0;0;1;
3378;lu-mz.A.x;syncs.f90:84-88;0;0;0;0;0;0;1;
3357;lu-mz.A.x;buts.f90:5-40;0;0;0;0;0;0;1;
3183;lu-mz.A.x;rhs.f90:359-475;0;0;0;0;0;0;1;
2961;lu-mz.A.x;exch_qbc.f90:85-87;0;0;0;0;0;0;1;
3150;lu-mz.A.x;rhs.f90:230-230;0;0;0;0;0;0;1;
3011;lu-mz.A.x;exch_qbc.f90:183-186;0;0;0;0;0;0;1;
2923;lu-mz.A.x;exch_qbc.f90:25-30;0;0;0;0;0;0;1;
2000;lu-mz.A.x;setiv.f90:45-45;0;0;0;0;0;0;1;
3041;lu-mz.A.x;rhs.f90:60-60;0;0;0;0;0;0;1;
2164;lu-mz.A.x;erhs.f90:391-391;0;0;0;0;0;0;1;
2186;lu-mz.A.x;erhs.f90:464-471;0;0;0;0;0;0;1;
3938;lu-mz.A.x;exchange_1.f90:53-53;0;0;0;0;0;0;1;
2250;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
2179;lu-mz.A.x;erhs.f90:456-464;0;0;0;0;0;0;1;
3205;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
245;lu-mz.A.x;lu.f90:228-228;0;0;0;0;0;0;1;
2927;lu-mz.A.x;exch_qbc.f90:45-45;0;0;0;0;0;0;1;
2381;lu-mz.A.x;ssor.f90:158-163;0;0;0;0;0;0;1;
3403;lu-mz.A.x;error.f90:42-43;0;0;0;0;0;0;1;
2232;lu-mz.A.x;ssor.f90:43-48;0;0;0;0;0;0;1;
1920;lu-mz.A.x;setbv.f90:32-37;0;0;0;0;0;0;1;
3318;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
3262;lu-mz.A.x;rhs.f90:5-43;0;0;0;0;0;0;1;
3135;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
3204;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0;1;
2113;lu-mz.A.x;erhs.f90:258-282;0;0;0;0;0;0;1;
2158;lu-mz.A.x;erhs.f90:391-391;0;0;0;0;0;0;1;
4059;lu-mz.A.x;exchange_3.f90:147-147;0;0;0;0;0;0;1;
3940;lu-mz.A.x;exchange_1.f90:147-147;0;0;0;0;0;0;1;
3335;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
3125;lu-mz.A.x;rhs.f90:210-210;0;0;0;0;0;0;1;
3000;lu-mz.A.x;exch_qbc.f90:137-137;0;0;0;0;0;0;1;
2334;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
3160;lu-mz.A.x;rhs.f90:274-274;0;0;0;0;0;0;1;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
3184;lu-mz.A.x;rhs.f90:471-475;0;0;0;0;0;0;1;
3948;lu-mz.A.x;exchange_1.f90:135-135;0;0;0;0;0;0;1;
2339;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2354;lu-mz.A.x;ssor.f90:125-125;0;0;0;0;0;0;1;
4065;lu-mz.A.x;exchange_3.f90:119-119;0;0;0;0;0;0;1;
4108;lu-mz.A.x;exchange_3.f90:86-86;0;0;0;0;0;0;1;
2240;lu-mz.A.x;ssor.f90:46-46;0;0;0;0;0;0;1;
2874;lu-mz.A.x;exch_qbc.f90:255-255;0;0;0;0;0;0;1;
2043;lu-mz.A.x;erhs.f90:70-70;0;0;0;0;0;0;1;
2172;lu-mz.A.x;erhs.f90:396-419;0;0;0;0;0;0;1;
2071;lu-mz.A.x;erhs.f90:129-153;0;0;0;0;0;0;1;
2110;lu-mz.A.x;erhs.f90:259-282;0;0;0;0;0;0;1;
3960;lu-mz.A.x;exchange_1.f90:119-123;0;0;0.01;0.01;0.01;0;1;
3324;lu-mz.A.x;blts.f90:40-48;0;0;0.01;0.01;0.01;0;1;
3039;lu-mz.A.x;rhs.f90:79-79;0;0;0.01;0.01;0.01;0;1;
2417;lu-mz.A.x;ssor.f90:177-177;0;0;0.01;0.01;0.01;0;1;
2227;lu-mz.A.x;ssor.f90:44-48;0;0;0.01;0.01;0.01;0;1;
3119;lu-mz.A.x;rhs.f90:180-180;0;0;0.01;0.01;0.01;0;1;
3104;lu-mz.A.x;rhs.f90:103-103;0;0;0.01;0.01;0.01;0;1;
2105;lu-mz.A.x;erhs.f90:251-282;0;0;0.01;0.01;0.01;0;1;
2872;lu-mz.A.x;exch_qbc.f90:253-255;0;0;0.01;0.01;0.01;0;1;
2838;lu-mz.A.x;exch_qbc.f90:216-218;0;0;0.01;0.01;0.01;0;1;
2977;lu-mz.A.x;exch_qbc.f90:114-114;0;0;0.01;0.01;0.01;0;1;
3976;lu-mz.A.x;exchange_1.f90:55-59;0;0;0;0;0;0;1;
3979;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3338;lu-mz.A.x;jacu.f90:356-356;0;0;0;0;0;0;1;
3267;lu-mz.A.x;rhs.f90:481-481;0;0;0;0;0;0;1;
3044;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
3045;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3170;lu-mz.A.x;rhs.f90:322-322;0;0;0;0;0;0;1;
3067;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3046;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
3151;lu-mz.A.x;rhs.f90:242-242;0;0;0;0;0;0;1;
2060;lu-mz.A.x;erhs.f90:109-120;0;0;0;0;0;0;1;
