block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2571;lu-mz.A.x;rhs.f90:228-249;0.62;0.16;0.09;0.14;0.22;0.17635577917099;5;
2631;lu-mz.A.x;rhs.f90:367-389;0.58;0.15;0.12;0.13;0.16;0.10611466318369;5;
2742;lu-mz.A.x;jacu.f90:292-292;0.58;0.15;0.1;0.13;0.17;0.13448464870453;5;
2116;lu-mz.A.x;ssor.f90:44-46;0.55;0.14;0.1;0.12;0.16;0.072988100349903;5;
2514;lu-mz.A.x;rhs.f90:71-81;0.53;0.14;0.1;0.12;0.14;0.067878618836403;5;
2610;lu-mz.A.x;rhs.f90:347-356;0.51;0.13;0.08;0.12;0.16;0.16121728718281;5;
2767;lu-mz.A.x;buts.f90:67-67;0.33;0.09;0.06;0.07;0.09;0.050331048667431;5;
2763;lu-mz.A.x;buts.f90:67-67;0.32;0.08;0.04;0.07;0.09;0.1050795763731;5;
2191;lu-mz.A.x;ssor.f90:143-143;0.31;0.08;0.05;0.07;0.09;0.084888890385628;5;
2616;lu-mz.A.x;rhs.f90:362-362;0.29;0.08;0.05;0.07;0.08;0.062676876783371;5;
2582;lu-mz.A.x;rhs.f90:198-320;0.27;0.07;0.03;0.06;0.1;0.13620837032795;5;
2579;lu-mz.A.x;rhs.f90:252-300;0.22;0.06;0.01;0.05;0.08;0.10363855212927;5;
1888;lu-mz.A.x;exact.f90:4-52;0.21;0.05;0.03;0.05;0.07;0.063445322215557;5;
2624;lu-mz.A.x;rhs.f90:362-454;0.19;0.05;0.03;0.04;0.05;0.029386505484581;5;
2192;lu-mz.A.x;ssor.f90:143-143;0.19;0.05;0.02;0.04;0.05;0.060185976326466;5;
2531;lu-mz.A.x;rhs.f90:176-180;0.12;0.03;0.01;0.03;0.04;0.034558288753033;5;
2528;lu-mz.A.x;rhs.f90:117-159;0.11;0.03;0.01;0.02;0.04;0.048617079854012;5;
2632;lu-mz.A.x;rhs.f90:366-389;0.1;0.03;0.01;0.02;0.04;0.034040030092001;5;
2639;lu-mz.A.x;rhs.f90:392-416;0.09;0.02;0;0.02;0.03;0.042079776525497;5;
2572;lu-mz.A.x;rhs.f90:227-249;0.09;0.02;0;0.02;0.03;0.053400728851557;5;
2738;lu-mz.A.x;jacu.f90:5-348;0.08;0.02;0;0.02;0.04;0.062636733055115;5;
2641;lu-mz.A.x;rhs.f90:416-416;0.08;0.02;0.01;0.02;0.03;0.033145058900118;5;
2746;lu-mz.A.x;jacu.f90:292-348;0.08;0.02;0;0.02;0.03;0.047735467553139;5;
2412;lu-mz.A.x;exch_qbc.f90:156-158;0.08;0.02;0.01;0.02;0.03;0.024990288540721;5;
2520;lu-mz.A.x;rhs.f90:91-114;0.07;0.02;0;0.01;0.04;0.042590197175741;5;
2625;lu-mz.A.x;rhs.f90:359-362;0.07;0.02;0.01;0.01;0.02;0.020447706803679;5;
2201;lu-mz.A.x;ssor.f90:141-143;0.06;0.02;0;0.01;0.02;0.0271036606282;5;
2567;lu-mz.A.x;rhs.f90:241-241;0.05;0.01;0.01;0.01;0.02;0.03329823166132;4;
2715;lu-mz.A.x;jacld.f90:39-39;0.05;0.01;0.01;0.02;0.03;0.034949749708176;3;
2768;lu-mz.A.x;buts.f90:55-55;0.05;0.01;0;0.01;0.03;0.033871062099934;5;
2713;lu-mz.A.x;jacld.f90:44-215;0.05;0.01;0.01;0.01;0.01;0.011738325469196;5;
2353;lu-mz.A.x;exch_qbc.f90:118-120;0.05;0.01;0;0.01;0.01;0.020794717594981;5;
2197;lu-mz.A.x;ssor.f90:141-143;0.04;0.01;0;0.01;0.02;0.024213841184974;4;
2382;lu-mz.A.x;exch_qbc.f90:146-148;0.04;0.01;0;0.01;0.02;0.023545423522592;5;
2711;lu-mz.A.x;jacld.f90:5-349;0.04;0.01;0;0.01;0.01;0.015361991710961;5;
2198;lu-mz.A.x;ssor.f90:141-143;0.04;0.01;0;0.01;0.01;0.015348996967077;5;
2120;lu-mz.A.x;ssor.f90:46-46;0.04;0.01;0.01;0.01;0.01;0.0055845826864243;4;
2628;lu-mz.A.x;rhs.f90:359-362;0.04;0.01;0;0.01;0.01;0.023484542965889;4;
2199;lu-mz.A.x;ssor.f90:141-143;0.04;0.01;0;0.01;0.01;0.02244340069592;5;
2496;lu-mz.A.x;rhs.f90:45-45;0.04;0.01;0;0.01;0.01;0.011801446788013;5;
2200;lu-mz.A.x;ssor.f90:141-143;0.03;0.01;0;0.01;0.01;0.010822129435837;5;
2196;lu-mz.A.x;ssor.f90:141-143;0.03;0.01;0;0.01;0.01;0.017212564125657;4;
2730;lu-mz.A.x;blts.f90:57-57;0.03;0.01;0;0.01;0.01;0.021169392392039;5;
2761;lu-mz.A.x;buts.f90:40-67;0.02;0.01;0;0.01;0.01;0.012432854622602;4;
1912;lu-mz.A.x;setiv.f90:39-57;0.02;0.01;0;0.01;0.01;0.012360514141619;4;
2757;lu-mz.A.x;buts.f90:40-47;0.02;0;0;0.01;0.01;0.013252764008939;3;
2613;lu-mz.A.x;rhs.f90:359-362;0.02;0;0.01;0.01;0.01;0.0056136124767363;2;
2557;lu-mz.A.x;rhs.f90:199-199;0.02;0;0;0.01;0.01;0.014972826465964;3;
2563;lu-mz.A.x;rhs.f90:208-208;0.02;0;0;0;0;0.0020443554967642;4;
2740;lu-mz.A.x;jacu.f90:43-292;0.02;0;0.01;0.01;0.01;0.00042941054562107;2;
2762;lu-mz.A.x;buts.f90:67-67;0.02;0;0;0;0;0.0020541336853057;4;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0.02;0;0;0.01;0.01;0.014986941590905;3;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.02;0;0;0.01;0.01;0.014713129028678;3;
2750;lu-mz.A.x;buts.f90:4-5;0.01;0;0;0.01;0.01;0.019167508929968;2;
2756;lu-mz.A.x;buts.f90:5-40;0.01;0;0;0;0;0.0024009635671973;3;
2723;lu-mz.A.x;blts.f90:40-48;0.01;0;0;0.01;0.01;0.01074708905071;2;
2219;lu-mz.A.x;ssor.f90:4-37;0.01;0;0;0;0;0.0024009635671973;3;
2643;lu-mz.A.x;rhs.f90:434-434;0.01;0;0;0.01;0.01;0.010532383807003;2;
2598;lu-mz.A.x;rhs.f90:338-338;0.01;0;0;0;0;0.0024009635671973;3;
2630;lu-mz.A.x;rhs.f90:381-381;0.01;0;0;0.01;0.01;0.010532383807003;2;
2550;lu-mz.A.x;rhs.f90:199-199;0.01;0;0;0;0;0.00015999589231797;3;
2617;lu-mz.A.x;rhs.f90:362-362;0.01;0;0;0.01;0.01;0.016183506697416;2;
2517;lu-mz.A.x;rhs.f90:84-84;0.01;0;0;0.01;0.01;0.016315190121531;2;
2728;lu-mz.A.x;blts.f90:70-70;0.01;0;0;0.01;0.01;0.016352700069547;2;
2724;lu-mz.A.x;blts.f90:48-48;0.01;0;0;0.01;0.01;0.016744600608945;2;
2744;lu-mz.A.x;jacu.f90:348-348;0.01;0;0;0;0;0.0023105519358069;3;
2035;lu-mz.A.x;erhs.f90:344-355;0.01;0;0;0.01;0.01;0.016398211941123;2;
1992;lu-mz.A.x;erhs.f90:213-224;0.01;0;0;0.01;0.01;0.010532383807003;2;
1961;lu-mz.A.x;erhs.f90:103-106;0.01;0;0;0.01;0.01;0.0163419470191;2;
2118;lu-mz.A.x;ssor.f90:44-46;0.01;0;0.01;0.01;0.01;0;1;
2770;lu-mz.A.x;syncs.f90:4-22;0.01;0;0.01;0.01;0.01;0;1;
2752;lu-mz.A.x;buts.f90:4-4;0.01;0;0;0;0;0.0030215114820749;2;
2732;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0;0;0.0028068062383682;2;
2620;lu-mz.A.x;rhs.f90:381-381;0.01;0;0;0;0;0.0028068062383682;2;
2516;lu-mz.A.x;rhs.f90:84-84;0.01;0;0.01;0.01;0.01;0;1;
2570;lu-mz.A.x;rhs.f90:241-241;0.01;0;0;0;0;0.0030215114820749;2;
2623;lu-mz.A.x;rhs.f90:362-454;0.01;0;0;0;0;0.0028068062383682;2;
2333;lu-mz.A.x;exch_qbc.f90:110-110;0.01;0;0.01;0.01;0.01;0;1;
2745;lu-mz.A.x;jacu.f90:38-38;0.01;0;0;0;0;0.0028523183427751;2;
2515;lu-mz.A.x;rhs.f90:71-71;0.01;0;0;0;0;4.5512009819504e-05;2;
2595;lu-mz.A.x;rhs.f90:454-454;0.01;0;0;0;0;4.5512009819504e-05;2;
2365;lu-mz.A.x;exch_qbc.f90:120-120;0.01;0;0;0;0;0.0028068062383682;2;
251;lu-mz.A.x;lu.f90:263-263;0.01;0;0;0;0;0.00016919325571507;2;
2760;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0;0.00021470527281053;2;
2057;lu-mz.A.x;erhs.f90:366-389;0.01;0;0.01;0.01;0.01;0;1;
1997;lu-mz.A.x;erhs.f90:227-230;0.01;0;0.01;0.01;0.01;0;1;
2782;lu-mz.A.x;syncs.f90:74-95;0;0;0;0;0;0;1;
2776;lu-mz.A.x;syncs.f90:54-54;0;0;0;0;0;0;1;
2751;lu-mz.A.x;buts.f90:4-4;0;0;0;0;0;0;1;
2734;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2739;lu-mz.A.x;jacu.f90:43-348;0;0;0;0;0;0;1;
2718;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
2675;lu-mz.A.x;rhs.f90:5-40;0;0;0;0;0;0;1;
2503;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
2594;lu-mz.A.x;rhs.f90:338-454;0;0;0;0;0;0;1;
2484;lu-mz.A.x;rhs.f90:40-42;0;0;0;0;0;0;1;
2488;lu-mz.A.x;rhs.f90:42-54;0;0;0;0;0;0;1;
2457;lu-mz.A.x;exch_qbc.f90:19-23;0;0;0;0;0;0;1;
2430;lu-mz.A.x;exch_qbc.f90:60-60;0;0;0;0;0;0;1;
2397;lu-mz.A.x;exch_qbc.f90:169-169;0;0;0;0;0;0;1;
2351;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
2126;lu-mz.A.x;ssor.f90:61-61;0;0;0;0;0;0;1;
109;lu-mz.A.x;lu.f90:434-434;0;0;0;0;0;0;1;
2599;lu-mz.A.x;rhs.f90:338-338;0;0;0;0;0;0;1;
2605;lu-mz.A.x;rhs.f90:338-338;0;0;0;0;0;0;1;
2548;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2014;lu-mz.A.x;erhs.f90:212-323;0;0;0;0;0;0;1;
2573;lu-mz.A.x;rhs.f90:252-252;0;0;0;0;0;0;1;
2187;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2511;lu-mz.A.x;rhs.f90:71-71;0;0;0;0;0;0;1;
145;lu-mz.A.x;lu.f90:434-434;0;0;0;0;0;0;1;
2157;lu-mz.A.x;ssor.f90:103-103;0;0;0;0;0;0;1;
2621;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
1963;lu-mz.A.x;erhs.f90:109-133;0;0;0;0;0;0;1;
2414;lu-mz.A.x;exch_qbc.f90:156-158;0;0;0;0;0;0;1;
2189;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2160;lu-mz.A.x;ssor.f90:114-114;0;0;0;0;0;0;1;
2529;lu-mz.A.x;rhs.f90:117-117;0;0;0;0;0;0;1;
2190;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2161;lu-mz.A.x;ssor.f90:117-117;0;0;0;0;0;0;1;
2386;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2162;lu-mz.A.x;ssor.f90:119-119;0;0;0;0;0;0;1;
2527;lu-mz.A.x;rhs.f90:91-91;0;0;0;0;0;0;1;
2329;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
2007;lu-mz.A.x;erhs.f90:234-258;0;0;0;0;0;0;1;
1904;lu-mz.A.x;setiv.f90:40-41;0;0;0;0;0;0;1;
2165;lu-mz.A.x;ssor.f90:122-122;0;0;0;0;0;0;1;
1907;lu-mz.A.x;setiv.f90:42-42;0;0;0;0;0;0;1;
2122;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
1908;lu-mz.A.x;setiv.f90:43-43;0;0;0;0;0;0;1;
2489;lu-mz.A.x;rhs.f90:42-42;0;0;0;0;0;0;1;
2362;lu-mz.A.x;exch_qbc.f90:120-120;0;0;0;0;0;0;1;
2493;lu-mz.A.x;rhs.f90:45-45;0;0;0;0;0;0;1;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
1910;lu-mz.A.x;setiv.f90:45-45;0;0;0;0;0;0;1;
2758;lu-mz.A.x;buts.f90:47-47;0;0;0;0;0;0;1;
2394;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2335;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
2726;lu-mz.A.x;blts.f90:40-40;0;0;0;0;0;0;1;
2645;lu-mz.A.x;rhs.f90:337-337;0;0;0;0;0;0;1;
2194;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2012;lu-mz.A.x;erhs.f90:261-285;0;0;0;0;0;0;1;
2070;lu-mz.A.x;erhs.f90:434-441;0;0;0;0;0;0;1;
1970;lu-mz.A.x;erhs.f90:109-133;0;0;0;0;0;0;1;
2011;lu-mz.A.x;erhs.f90:234-258;0;0;0;0;0;0;1;
2004;lu-mz.A.x;erhs.f90:235-258;0;0;0;0;0;0;1;
1957;lu-mz.A.x;erhs.f90:89-100;0;0;0;0;0;0;1;
1866;lu-mz.A.x;setbv.f90:49-49;0;0;0;0;0;0;1;
