block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2571;lu-mz.A.x;rhs.f90:228-249;0.68;0.14;0.07;0.13;0.16;0.12931525707245;6;
2631;lu-mz.A.x;rhs.f90:367-389;0.63;0.13;0.08;0.12;0.17;0.14117611944675;6;
2638;lu-mz.A.x;rhs.f90:426-434;0.63;0.13;0.06;0.12;0.17;0.1267943829298;6;
2562;lu-mz.A.x;rhs.f90:208-217;0.58;0.12;0.07;0.11;0.14;0.091121606528759;6;
2642;lu-mz.A.x;rhs.f90:337-454;0.56;0.11;0.05;0.1;0.15;0.15697172284126;6;
2514;lu-mz.A.x;rhs.f90:71-81;0.51;0.1;0.07;0.09;0.13;0.097677141427994;6;
2610;lu-mz.A.x;rhs.f90:347-356;0.43;0.09;0.04;0.08;0.12;0.095349170267582;6;
2191;lu-mz.A.x;ssor.f90:143-143;0.37;0.08;0.05;0.07;0.08;0.028397597372532;6;
2767;lu-mz.A.x;buts.f90:67-67;0.35;0.07;0.04;0.06;0.08;0.086489722132683;6;
2763;lu-mz.A.x;buts.f90:67-67;0.31;0.06;0.02;0.06;0.07;0.11473792791367;6;
2582;lu-mz.A.x;rhs.f90:198-320;0.3;0.06;0.02;0.05;0.07;0.07452068477869;6;
2616;lu-mz.A.x;rhs.f90:362-362;0.29;0.06;0.02;0.05;0.09;0.14907544851303;6;
2624;lu-mz.A.x;rhs.f90:362-454;0.25;0.05;0.02;0.05;0.06;0.081344678997993;6;
2192;lu-mz.A.x;ssor.f90:143-143;0.23;0.05;0.02;0.04;0.07;0.066074013710022;6;
2579;lu-mz.A.x;rhs.f90:252-300;0.22;0.05;0.02;0.04;0.08;0.093698628246784;6;
1888;lu-mz.A.x;exact.f90:4-52;0.21;0.04;0.02;0.04;0.05;0.042414572089911;6;
2639;lu-mz.A.x;rhs.f90:392-416;0.11;0.02;0.01;0.02;0.04;0.071874551475048;6;
2531;lu-mz.A.x;rhs.f90:176-180;0.11;0.02;0;0.02;0.05;0.093379698693752;5;
2713;lu-mz.A.x;jacld.f90:44-215;0.1;0.02;0.01;0.02;0.03;0.03759928047657;6;
2528;lu-mz.A.x;rhs.f90:117-159;0.09;0.02;0;0.02;0.03;0.05876986682415;6;
2632;lu-mz.A.x;rhs.f90:366-389;0.09;0.02;0;0.02;0.03;0.048377737402916;6;
2520;lu-mz.A.x;rhs.f90:91-114;0.07;0.01;0;0.01;0.03;0.04635801166296;6;
2198;lu-mz.A.x;ssor.f90:141-143;0.07;0.01;0.01;0.01;0.02;0.018302120268345;6;
2572;lu-mz.A.x;rhs.f90:227-249;0.06;0.01;0;0.01;0.02;0.036495666950941;5;
2199;lu-mz.A.x;ssor.f90:141-143;0.05;0.01;0.01;0.01;0.02;0.020150754600763;4;
2738;lu-mz.A.x;jacu.f90:5-348;0.05;0.01;0;0.01;0.02;0.033397555351257;5;
2201;lu-mz.A.x;ssor.f90:141-143;0.05;0.01;0;0.01;0.02;0.030667640268803;6;
2641;lu-mz.A.x;rhs.f90:416-416;0.05;0.01;0.01;0.01;0.02;0.021456323564053;5;
2353;lu-mz.A.x;exch_qbc.f90:118-120;0.05;0.01;0;0.01;0.02;0.028044601902366;5;
2746;lu-mz.A.x;jacu.f90:292-348;0.05;0.01;0;0.01;0.02;0.042468681931496;6;
2625;lu-mz.A.x;rhs.f90:359-362;0.04;0.01;0;0.01;0.01;0.0190823469311;5;
2120;lu-mz.A.x;ssor.f90:46-46;0.04;0.01;0;0.01;0.01;0.01984429359436;5;
2628;lu-mz.A.x;rhs.f90:359-362;0.04;0.01;0;0.01;0.01;0.032303310930729;4;
2623;lu-mz.A.x;rhs.f90:362-454;0.04;0.01;0;0.01;0.01;0.011210813187063;6;
2118;lu-mz.A.x;ssor.f90:44-46;0.03;0.01;0.01;0.01;0.01;0.012645604088902;3;
2730;lu-mz.A.x;blts.f90:57-57;0.03;0.01;0;0.01;0.01;0.019262183457613;4;
2711;lu-mz.A.x;jacld.f90:5-349;0.03;0.01;0;0.01;0.01;0.012455062940717;5;
2605;lu-mz.A.x;rhs.f90:338-338;0.03;0.01;0;0.01;0.01;0.01921696215868;5;
2200;lu-mz.A.x;ssor.f90:141-143;0.03;0.01;0;0.01;0.01;0.017238734290004;4;
2768;lu-mz.A.x;buts.f90:55-55;0.03;0.01;0;0.01;0.02;0.034061968326569;3;
2613;lu-mz.A.x;rhs.f90:359-362;0.03;0.01;0;0.01;0.01;0.023571388795972;4;
2715;lu-mz.A.x;jacld.f90:39-39;0.03;0.01;0;0.01;0.01;0.014241645112634;4;
2645;lu-mz.A.x;rhs.f90:337-337;0.03;0.01;0;0.01;0.01;0.020452486351132;4;
2728;lu-mz.A.x;blts.f90:70-70;0.02;0;0;0.01;0.01;0.02848862670362;3;
2740;lu-mz.A.x;jacu.f90:43-292;0.02;0;0;0.01;0.01;0.010313970036805;4;
2496;lu-mz.A.x;rhs.f90:45-45;0.02;0;0;0.01;0.01;0.011645535938442;4;
2724;lu-mz.A.x;blts.f90:48-48;0.02;0;0;0.01;0.01;0.011632702313364;4;
2744;lu-mz.A.x;jacu.f90:348-348;0.02;0;0;0.01;0.01;0.02105663344264;3;
2412;lu-mz.A.x;exch_qbc.f90:156-158;0.02;0;0;0.01;0.01;0.019924558699131;4;
2756;lu-mz.A.x;buts.f90:5-40;0.02;0;0;0.01;0.01;0.034927781671286;2;
2564;lu-mz.A.x;rhs.f90:220-220;0.02;0;0;0.01;0.01;0.022124184295535;3;
2570;lu-mz.A.x;rhs.f90:241-241;0.02;0;0;0.01;0.01;0.022119527682662;3;
2196;lu-mz.A.x;ssor.f90:141-143;0.02;0;0;0.01;0.01;0.01424160413444;3;
2197;lu-mz.A.x;ssor.f90:141-143;0.02;0;0;0.01;0.01;0.014264482073486;3;
2493;lu-mz.A.x;rhs.f90:45-45;0.02;0;0;0.01;0.01;0.014229392632842;3;
2382;lu-mz.A.x;exch_qbc.f90:146-148;0.02;0;0.01;0.01;0.01;0.012151766568422;2;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.02;0;0;0.01;0.01;0.022124158218503;3;
2757;lu-mz.A.x;buts.f90:40-47;0.01;0;0;0;0;0.0049679605290294;3;
2732;lu-mz.A.x;jacu.f90:5-5;0.01;0;0;0.01;0.01;0.017451046034694;2;
2739;lu-mz.A.x;jacu.f90:43-348;0.01;0;0;0;0;0.0049732341431081;3;
2598;lu-mz.A.x;rhs.f90:338-338;0.01;0;0;0;0;0.0049749696627259;3;
2630;lu-mz.A.x;rhs.f90:381-381;0.01;0;0;0;0;0.0049714655615389;3;
2187;lu-mz.A.x;ssor.f90:143-143;0.01;0;0;0;0;0.004971454385668;3;
2115;lu-mz.A.x;ssor.f90:44-44;0.01;0;0;0.01;0.01;0.017420908436179;2;
2117;lu-mz.A.x;ssor.f90:44-44;0.01;0;0;0;0;0.0049697100184858;3;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0;0;0.01;0.01;0.023531189188361;2;
2507;lu-mz.A.x;rhs.f90:68-68;0.01;0;0;0.01;0.01;0.017433835193515;2;
2595;lu-mz.A.x;rhs.f90:454-454;0.01;0;0;0.01;0.01;0.017433835193515;2;
2726;lu-mz.A.x;blts.f90:40-40;0.01;0;0;0;0;0.0049679428339005;3;
1997;lu-mz.A.x;erhs.f90:227-230;0.01;0;0;0.01;0.01;0.017429495230317;2;
1992;lu-mz.A.x;erhs.f90:213-224;0.01;0;0;0.01;0.01;0.017438121140003;2;
2004;lu-mz.A.x;erhs.f90:235-258;0.01;0;0;0.01;0.01;0.011379409581423;2;
2035;lu-mz.A.x;erhs.f90:344-355;0.01;0;0;0.01;0.01;0.011353570967913;2;
2782;lu-mz.A.x;syncs.f90:74-95;0.01;0;0;0;0;1.292591150559e-05;2;
2770;lu-mz.A.x;syncs.f90:4-22;0.01;0;0;0;0;0.0060758697800338;2;
2761;lu-mz.A.x;buts.f90:40-67;0.01;0;0;0;0;0.0060844691470265;2;
2723;lu-mz.A.x;blts.f90:40-48;0.01;0;0;0;0;0.0060758832842112;2;
2371;lu-mz.A.x;exch_qbc.f90:134-143;0.01;0;0;0;0;0.0060887956060469;2;
2157;lu-mz.A.x;ssor.f90:103-103;0.01;0;0;0;0;0.0060888091102242;2;
2559;lu-mz.A.x;rhs.f90:208-208;0.01;0;0;0;0;0.0060758697800338;2;
2134;lu-mz.A.x;ssor.f90:72-72;0.01;0;0;0;0;1.292591150559e-05;2;
2563;lu-mz.A.x;rhs.f90:208-208;0.01;0;0;0;0;0.0060844691470265;2;
2522;lu-mz.A.x;rhs.f90:117-117;0.01;0;0;0;0;0.0060844691470265;2;
2189;lu-mz.A.x;ssor.f90:143-143;0.01;0;0;0;0;0.0060887956060469;2;
2529;lu-mz.A.x;rhs.f90:117-117;0.01;0;0;0;0;0.0060758697800338;2;
2567;lu-mz.A.x;rhs.f90:241-241;0.01;0;0;0;0;0.0060887956060469;2;
2122;lu-mz.A.x;ssor.f90:44-44;0.01;0;0.01;0.01;0.01;0;1;
2745;lu-mz.A.x;jacu.f90:38-38;0.01;0;0;0;0;0.0060887956060469;2;
2805;lu-mz.A.x;error.f90:39-43;0.01;0;0;0;0;1.3431725065516e-08;2;
2762;lu-mz.A.x;buts.f90:67-67;0.01;0;0;0;0;4.2660517465265e-06;2;
2509;lu-mz.A.x;rhs.f90:71-176;0.01;0;0;0;0;8.5861038314761e-06;2;
1912;lu-mz.A.x;setiv.f90:39-57;0.01;0;0;0;0;0.0060930619947612;2;
2760;lu-mz.A.x;buts.f90:40-40;0.01;0;0;0;0;1.292591150559e-05;2;
1957;lu-mz.A.x;erhs.f90:89-100;0.01;0;0.01;0.01;0.01;0;1;
2016;lu-mz.A.x;erhs.f90:303-310;0.01;0;0;0;0;0.0060930750332773;2;
1970;lu-mz.A.x;erhs.f90:109-133;0.01;0;0.01;0.01;0.01;0;1;
2771;lu-mz.A.x;syncs.f90:22-25;0;0;0;0;0;0;1;
2734;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2737;lu-mz.A.x;jacu.f90:355-355;0;0;0;0;0;0;1;
2718;lu-mz.A.x;blts.f90:4-4;0;0;0;0;0;0;1;
2727;lu-mz.A.x;blts.f90:40-70;0;0;0;0;0;0;1;
2712;lu-mz.A.x;jacld.f90:44-349;0;0;0;0;0;0;1;
2705;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
2505;lu-mz.A.x;rhs.f90:68-87;0;0;0;0;0;0;1;
2484;lu-mz.A.x;rhs.f90:40-42;0;0;0;0;0;0;1;
2488;lu-mz.A.x;rhs.f90:42-54;0;0;0;0;0;0;1;
2499;lu-mz.A.x;rhs.f90:61-61;0;0;0;0;0;0;1;
2349;lu-mz.A.x;exch_qbc.f90:115-115;0;0;0;0;0;0;1;
2312;lu-mz.A.x;exch_qbc.f90:96-105;0;0;0;0;0;0;1;
2223;lu-mz.A.x;ssor.f90:159-159;0;0;0;0;0;0;1;
2181;lu-mz.A.x;ssor.f90:139-143;0;0;0;0;0;0;1;
2109;lu-mz.A.x;ssor.f90:42-46;0;0;0;0;0;0;1;
2213;lu-mz.A.x;ssor.f90:41-41;0;0;0;0;0;0;1;
2126;lu-mz.A.x;ssor.f90:61-61;0;0;0;0;0;0;1;
2174;lu-mz.A.x;ssor.f90:133-135;0;0;0;0;0;0;1;
2643;lu-mz.A.x;rhs.f90:434-434;0;0;0;0;0;0;1;
54;lu-mz.A.x;lu.f90:434-434;0;0;0;0;0;0;1;
2064;lu-mz.A.x;erhs.f90:426-434;0;0;0;0;0;0;1;
2611;lu-mz.A.x;rhs.f90:347-347;0;0;0;0;0;0;1;
2580;lu-mz.A.x;rhs.f90:252-252;0;0;0;0;0;0;1;
2615;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
2550;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2511;lu-mz.A.x;rhs.f90:71-71;0;0;0;0;0;0;1;
90;lu-mz.A.x;lu.f90:434-434;0;0;0;0;0;0;1;
2557;lu-mz.A.x;rhs.f90:199-199;0;0;0;0;0;0;1;
2621;lu-mz.A.x;rhs.f90:362-362;0;0;0;0;0;0;1;
2517;lu-mz.A.x;rhs.f90:84-84;0;0;0;0;0;0;1;
2626;lu-mz.A.x;rhs.f90:359-359;0;0;0;0;0;0;1;
2384;lu-mz.A.x;exch_qbc.f90:146-148;0;0;0;0;0;0;1;
2162;lu-mz.A.x;ssor.f90:119-119;0;0;0;0;0;0;1;
2140;lu-mz.A.x;ssor.f90:61-61;0;0;0;0;0;0;1;
1904;lu-mz.A.x;setiv.f90:40-41;0;0;0;0;0;0;1;
1907;lu-mz.A.x;setiv.f90:42-42;0;0;0;0;0;0;1;
1908;lu-mz.A.x;setiv.f90:43-43;0;0;0;0;0;0;1;
2489;lu-mz.A.x;rhs.f90:42-42;0;0;0;0;0;0;1;
2110;lu-mz.A.x;ssor.f90:41-41;0;0;0;0;0;0;1;
2748;lu-mz.A.x;jacu.f90:38-38;0;0;0;0;0;0;1;
2434;lu-mz.A.x;exch_qbc.f90:78-78;0;0;0;0;0;0;1;
2183;lu-mz.A.x;ssor.f90:138-143;0;0;0;0;0;0;1;
2515;lu-mz.A.x;rhs.f90:71-71;0;0;0;0;0;0;1;
2423;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2185;lu-mz.A.x;ssor.f90:141-141;0;0;0;0;0;0;1;
2119;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2513;lu-mz.A.x;rhs.f90:71-71;0;0;0;0;0;0;1;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2335;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
2066;lu-mz.A.x;erhs.f90:392-416;0;0;0;0;0;0;1;
2585;lu-mz.A.x;rhs.f90:198-198;0;0;0;0;0;0;1;
2194;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
1977;lu-mz.A.x;erhs.f90:178-185;0;0;0;0;0;0;1;
