block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2559;lu-mz.A.x;rhs.f90:208-208;0.01;0;0;0;0;4.819228706765e-05;2;
2414;lu-mz.A.x;exch_qbc.f90:156-158;0.01;0;0;0;0;0.017129261046648;2;
2162;lu-mz.A.x;ssor.f90:119-119;0.01;0;0;0;0;0.017016943544149;2;
2141;lu-mz.A.x;ssor.f90:87-87;0.01;0;0;0;0;0.016997687518597;2;
2745;lu-mz.A.x;jacu.f90:38-38;0.01;0;0;0;0;0.016902377828956;2;
2689;lu-mz.A.x;l2norm.f90:39-39;0.01;0;0;0;0;3.8506415876327e-05;2;
2066;lu-mz.A.x;erhs.f90:392-416;0.01;0;0;0;0;0.016942601650953;2;
2730;lu-mz.A.x;blts.f90:57-57;0.01;0;0;0;0;0.017148517072201;2;
1992;lu-mz.A.x;erhs.f90:213-224;0.01;0;0;0;0;3.8506415876327e-05;2;
1974;lu-mz.A.x;erhs.f90:136-160;0.01;0;0;0;0;0.016942601650953;2;
2011;lu-mz.A.x;erhs.f90:234-258;0.01;0;0;0;0;1.925584183482e-05;2;
2004;lu-mz.A.x;erhs.f90:235-258;0.01;0;0;0;0;0.016854226589203;2;
2035;lu-mz.A.x;erhs.f90:344-355;0.01;0;0;0;0;9.5699688245077e-06;2;
2733;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
2721;lu-mz.A.x;blts.f90:236-236;0;0;0;0;0;0;1;
2705;lu-mz.A.x;jacld.f90:5-5;0;0;0;0;0;0;1;
2710;lu-mz.A.x;jacld.f90:356-356;0;0;0;0;0;0;1;
2484;lu-mz.A.x;rhs.f90:40-42;0;0;0;0;0;0;1;
2545;lu-mz.A.x;rhs.f90:198-297;0;0;0;0;0;0;1;
2586;lu-mz.A.x;rhs.f90:327-327;0;0;0;0;0;0;1;
2463;lu-mz.A.x;exch_qbc.f90:59-59;0;0;0;0;0;0;1;
2313;lu-mz.A.x;exch_qbc.f90:115-115;0;0;0;0;0;0;1;
2184;lu-mz.A.x;ssor.f90:143-149;0;0;0;0;0;0;1;
2204;lu-mz.A.x;ssor.f90:37-37;0;0;0;0;0;0;1;
2179;lu-mz.A.x;ssor.f90:150-150;0;0;0;0;0;0;1;
2633;lu-mz.A.x;rhs.f90:392-392;0;0;0;0;0;0;1;
2068;lu-mz.A.x;erhs.f90:335-454;0;0;0;0;0;0;1;
2613;lu-mz.A.x;rhs.f90:359-362;0;0;0;0;0;0;1;
2127;lu-mz.A.x;ssor.f90:65-65;0;0;0;0;0;0;1;
2195;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2620;lu-mz.A.x;rhs.f90:381-381;0;0;0;0;0;0;1;
2563;lu-mz.A.x;rhs.f90:208-208;0;0;0;0;0;0;1;
2384;lu-mz.A.x;exch_qbc.f90:146-148;0;0;0;0;0;0;1;
2189;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2136;lu-mz.A.x;ssor.f90:80-80;0;0;0;0;0;0;1;
2160;lu-mz.A.x;ssor.f90:114-114;0;0;0;0;0;0;1;
2051;lu-mz.A.x;erhs.f90:358-361;0;0;0;0;0;0;1;
2529;lu-mz.A.x;rhs.f90:117-117;0;0;0;0;0;0;1;
2523;lu-mz.A.x;rhs.f90:91-91;0;0;0;0;0;0;1;
2193;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2138;lu-mz.A.x;ssor.f90:84-84;0;0;0;0;0;0;1;
2570;lu-mz.A.x;rhs.f90:241-241;0;0;0;0;0;0;1;
2418;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
1904;lu-mz.A.x;setiv.f90:40-41;0;0;0;0;0;0;1;
2122;lu-mz.A.x;ssor.f90:44-44;0;0;0;0;0;0;1;
2490;lu-mz.A.x;rhs.f90:42-42;0;0;0;0;0;0;1;
2493;lu-mz.A.x;rhs.f90:45-45;0;0;0;0;0;0;1;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2333;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
2183;lu-mz.A.x;ssor.f90:138-143;0;0;0;0;0;0;1;
2507;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
1911;lu-mz.A.x;setiv.f90:46-46;0;0;0;0;0;0;1;
2724;lu-mz.A.x;blts.f90:48-48;0;0;0;0;0;0;1;
2547;lu-mz.A.x;rhs.f90:316-320;0;0;0;0;0;0;1;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0;0;0;0;0;0;1;
2394;lu-mz.A.x;exch_qbc.f90:148-148;0;0;0;0;0;0;1;
2335;lu-mz.A.x;exch_qbc.f90:110-110;0;0;0;0;0;0;1;
1868;lu-mz.A.x;setbv.f90:49-54;0;0;0;0;0;0;1;
2915;lu-mz.A.x;pintgr.f90:88-91;0;0;0;0;0;0;1;
2726;lu-mz.A.x;blts.f90:40-40;0;0;0;0;0;0;1;
2532;lu-mz.A.x;rhs.f90:159-159;0;0;0;0;0;0;1;
2645;lu-mz.A.x;rhs.f90:337-337;0;0;0;0;0;0;1;
2194;lu-mz.A.x;ssor.f90:143-143;0;0;0;0;0;0;1;
2028;lu-mz.A.x;erhs.f90:336-341;0;0;0;0;0;0;1;
1977;lu-mz.A.x;erhs.f90:178-185;0;0;0;0;0;0;1;
1961;lu-mz.A.x;erhs.f90:103-106;0;0;0;0;0;0;1;
2012;lu-mz.A.x;erhs.f90:261-285;0;0;0;0;0;0;1;
2070;lu-mz.A.x;erhs.f90:434-441;0;0;0;0;0;0;1;
1997;lu-mz.A.x;erhs.f90:227-230;0;0;0;0;0;0;1;
